x1,x2,x3,x4
7.469477722547026,-0.06820195790165906,-0.15791557884395335,0.9781148110750337
3.3322116246612774,-0.7360833149186242,1.4611870283112416,1.2421265516299087
1.5094997619309702,-0.029135975115278656,1.1066059070047491,0.057653995339593145
0.006579229450902613,-0.8347316224278416,-0.2739788713539929,-0.7670466795385404
1.479303191957364,0.17888371506464895,1.4002280211267384,-0.059578087153264625
3.4379010219341426,-0.5046017302745622,2.268288113950292,0.2631677654503741
2.44295098628165,-0.7541018783125906,-0.28490362934866786,-0.3874974422210984
32.976450233370166,-0.7827666008186891,3.289105791061572,-0.3714480148226732
1.5939794177566946,-0.34078625165754284,0.7802789416984954,-0.23618321830750755
5.708838749903026,0.8869854283358094,11.01927970447847,1.4612180571748836
0.7537721133884088,-0.7839644543218489,5.398147738403916,0.16764921454307546
1.9594780072415325,-0.6576575025614481,0.011445564328356417,0.0134001544505431
0.7151315957472788,-0.3251321401870536,0.4855245189250412,1.4894088672651544
1.1571851272591172,-0.4836181997786273,0.965158502174537,-0.24065548135471249
1.880326629976103,0.8118526987373105,0.9367460368882885,1.296818809958928
0.648880901479761,-0.2979932325481024,0.1240139394764237,-0.30712010328692796
1.2554837367184373,-0.5965685862999832,-0.8631631974959681,-0.7470293624618558
2.132433267173175,-0.359743154035864,-0.41710648276676776,0.5516612229410223
2.127021126445371,0.6940516733920903,0.7830703188967554,-0.10848328443131117
-0.10759966888477446,-0.5979388178424738,-0.16046941989212504,0.04863192158109597
12.461673687559042,-0.310550776467568,1.186675075814791,-0.02159565852027734
2.3310981354438676,-0.20178493902394767,-0.30649073152556316,-0.2457526676408044
0.2717996321481291,-0.18347229424988343,0.03197831297930187,-0.2424589232800991
0.7220734233648827,0.23076704725821018,0.4233534315820797,0.8627728740696172
1.7753261085493741,1.5976104205119,2.9073267498079294,1.4580440419186185
0.4121345349993313,-0.33722157279650533,-0.42700989994472394,4.175567841191584
0.024286715762646294,0.04441332163496359,-0.5166664346413078,-0.04791491889323474
5.327631634121758,-0.08201224709760568,0.03377455293527776,0.3949573253583647
1.5535984925245607,0.19563199406414022,0.13081620248252634,0.23808694425918397
1.575172189024852,-0.1607343010519494,-0.02287087141611266,-0.5524767486712421
0.6177390787033255,0.34090367894768847,2.892007763058934,0.1903368454257317
0.49247543872828303,-0.98193344981097,2.622776973802555,-0.5992383957538809
3.1166222348579584,-0.3013339195852892,-0.22563678041549373,-0.8504404254881252
1.6734125440649774,0.3483234053245585,1.007940436687516,-0.2066499592219183
1.0371745058499569,-0.5803755160552837,-0.16868189327005645,-0.46203199168134135
2.337683063531687,-0.44405094636131415,3.5359869202110445,3.8710133220617786
0.26772358720651,-0.05989675594195787,0.5886467369655601,0.12244369700464786
2.6710691596979292,-0.05149204795607254,0.13420361854057128,0.5468336717694615
0.5302140648434066,-0.0420193835654169,-0.5355656281507879,-0.7589460879052281
