x1,x2,x3,x4
1.0987953414834775,0.953846361482408,0.45332930379349645,-0.13335602368179844
1.0096119334036424,0.4031572562443686,-0.20006123651314978,-0.43652521508130515
2.76673381213052,2.867259004615397,1.785680598665138,0.7405839581096745
0.734333638508164,-0.3317116134944489,0.18281479783603705,-0.39913482830773206
2.3155752764462525,1.274959250926479,0.7886742542396925,0.4752696916157062
0.6920322606820399,0.7503637368053515,3.9967459930868756,-0.18179915312094708
0.7513057728067809,2.7109002502949266,0.3147735115118788,-0.685796931164874
0.7348130313476926,-0.2834816571000749,1.0137333636845245,0.31311487856604914
1.0408311402060395,-0.8305737437605357,1.9301760715838685,0.6580862128367504
1.0157502823109454,4.407637562128552,3.074443288171179,-0.7183174716133953
6.748451761726262,-0.7834452070356949,-0.3725931453661988,0.07933980409275265
1.1122862414692665,-0.9135433623593385,2.675706396433595,0.23215070919935177
0.22270558148008734,-0.32047893379845527,-0.5267929444739154,1.1549017863423465
2.7812612610950436,-0.02244607046536118,0.17052987611564485,0.6490945901759713
0.637196021590803,-0.2997920194613637,0.6052251629223062,2.0495352537200895
2.1474586366543504,-0.4298223763420398,0.6474306403699512,0.5277457178825056
0.7944699279008973,-0.4136047532513669,-0.17295073347757617,-0.24813704634664435
8.60766814469862,1.864676870484871,0.10811208991287224,-0.25761200359240133
0.35867903991020533,0.0422404789452171,0.8877626952030604,0.7331116191831035
0.06030061488741567,-0.022648967878084347,0.20613119603109653,-0.12448158751971872
14.354468409193258,-0.5212746716986536,-0.4701667920394873,0.3286481009418061
1.4187846635765609,-0.09542617606839199,1.1775310755715656,0.5798055217575109
0.35259475473775903,-0.09981721725028525,-0.42469826644613495,0.4121743480227533
0.7780773348751706,4.591633693845016,-0.3485728595324905,2.4766041584106198
1.8147464431434814,-0.7265244929394344,-0.28051914500188413,2.0464371687532004
6.762477739682482,-0.5630192530602243,0.5457816694809166,0.22965475363278864
3.0529160861516367,0.12431195568916209,-0.25275846240228306,-0.19276198456802296
2.273537382369887,-0.530686937665162,0.33209765330702634,0.44273353670501625
7.080208688201804,-0.7084492972078272,14.860033159529952,1.6364764710283262
0.6178985218780639,0.1379773748527504,0.32372953439719443,-0.004137279662306814
1.0970963489138588,-0.30416716744596517,-0.7289362301687117,-0.23776957662101017
5.34261391764923,-0.6430262606389656,-0.1619793596014396,-0.6820015331764846
1.974177228963418,-0.4650513307562594,0.19292285363950645,0.01631819820674818
1.0251861645617284,-0.5785191048094125,-0.5776786654240029,0.47753329965135816
4.258992584408363,0.04098037369303231,-0.04706567996262778,0.6053593626109712
1.7341745584637005,-0.8839261747455575,-0.5123784967554834,-0.0951238101865145
2.65907075235153,-0.8770673063067157,0.14366553296927753,6.948773576628007
0.9756326165035178,1.40175989795554,8.448680262747256,4.142292743545503
1.151327183110511,0.4673282304710302,0.12313235041658266,3.2204548154050157
6.786310500209026,-0.19725489402550966,-0.1955828907753916,-0.17676674377261747
0.7345884431141574,-0.8891357188313002,1.6125563990559848,0.446485991644072
1.3190341015814502,-0.44439481399402125,0.41147304265835727,0.5555486485518106
0.8331045795880176,0.3164102149489174,0.5510260981574273,0.05744790995457749
3.145770019814054,-0.5287249724136371,1.9329382702000109,-0.24843248517258398
1.4379743604761845,-0.2524393652775091,-0.3465520592001192,0.33572965200615124
1.230320155796047,-0.432304422015679,-0.2149610583095135,-0.09980103204556823
2.0684959519563533,0.6352435795924969,0.612925877889624,0.13354449145729475
0.7641879651648527,0.4977421557803492,0.35297037101601414,0.27961560868662594
10.238636021277191,-0.2433142956183525,-0.13875597398295036,-0.42038738132148623
1.2990219822525733,-0.7012308313091227,0.10585223129445609,-0.25394957465255885
5.621242055712887,0.3998138259722006,-0.6041113770034823,-0.4414758024732707
2.8603391621365457,-0.06938322403878472,1.3625434991805716,-0.2394799448235735
1.9071004803554867,-0.4367146151287259,0.345275923010425,0.0216976760237777
1.1638310362337783,-0.6525637202566643,0.2888686441075963,-0.20532036761966643
1.5001753909410156,-0.48874270386925855,0.8686584094576002,1.4855748572813465
1.412708142241042,-0.6234228477698721,-0.35423282925349653,0.1411263997890504
5.655921193369167,0.7949046833976445,-0.6326703473163635,-0.332102422203122
1.2744566912902995,-0.15628090595370603,-0.19294183923380004,0.5085317801116851
0.936169230679806,-0.5150736862107249,0.3768025320059396,0.06799161372596552
1.4215613743238125,-0.4155964200128289,1.8880264019451927,-0.01937102435497562
0.7733637323422571,0.015946966740663315,0.1186359687940226,0.32304873627143293
2.7145999655996733,-0.2419101049761373,1.7038643164745069,0.023153812258595252
1.357166912346174,-0.3376464559160258,-0.03204096136970824,3.9444725635051237
0.7450316392208329,-0.3994014678457438,-0.5939821518700851,0.1401192693050468
0.555542288945486,0.264242443229451,0.04819772444898329,2.1129288764269125
5.136549806253061,-0.17170917047723,-0.2820711412807526,10.72968286875849
2.7083298297901583,-0.8177708265455721,-0.4459929894127581,-0.5149867728123338
2.8318833131205507,-0.4837651978116724,0.17407997163274325,-0.5551383142207555
0.953268857968842,-0.23969628031484713,0.41746762693545403,1.9367896762659242
1.651461441523478,-0.3501082274310213,-0.25450119423912443,0.3145014658937837
0.758773147603824,1.7513312801786354,-0.11318304337954299,-0.33116063967087106
1.9887552658801115,-0.4570551277367235,0.1433771208530965,-0.030257349410563572
0.9719503325295142,0.3015678676529605,-0.39233541796269167,1.5724912887041458
6.171101407250648,-0.7645343582042957,-0.03195299054058065,0.7632021831887781
4.826715137178891,-0.5746625680235287,-0.43487126431341483,-0.40715209742752445
0.5751506687652863,-0.07297211624769784,0.6108541067282554,0.6923089072505668
1.3142526244584922,0.23073302027316966,4.09635740420991,0.01183859336491011
2.018685233418345,-0.4782637977475891,-0.36697319288842967,-0.43278327525305016
0.636281482461241,-0.35356372166172234,0.12374900082467999,0.5415927086591923
1.0403806080458322,-0.7332611497402928,0.024747875719526302,1.690700070807174
3.7621060485569053,-0.255543995480795,0.520973097728735,0.6433347416856012
3.9241749973673414,0.17036946677567721,0.5234377470283238,0.7643040692347989
0.25507518387699224,0.30835414085272994,0.22753960574879017,-0.059993410467255925
1.0225763092901952,-0.16872230941227018,5.321745350374266,0.0520295972650866
1.4581589843795726,-0.3195348862634685,0.30115663738087917,-0.2429882851004892
1.9614969680139533,-0.8066217804155796,-0.586242898631212,1.250621545854031
1.316687472190476,-0.31369924298999463,-0.46073525123643766,-0.21370597178176787
0.7352265763368044,0.8066695520750016,0.06858798425304169,0.24537449221374374
1.4218657963011374,-0.5921578322798082,1.6941877541791937,0.3408490411524354
0.8137569222164678,-0.1941414075766401,0.7926185561650934,-0.22214349996857152
1.6838919208593746,-0.7221900277794373,-0.5164643534855988,1.482450813440615
0.7408335987550441,-0.6048692094852656,-0.0013914793023361849,-0.21263905666207794
0.925947259776916,-0.3837685696234846,-0.7435008826610988,-0.27637572604813443
1.9781686638967009,-0.17952296085789998,-0.35645948976550157,0.6635771660035334
2.409268791471773,0.5470438937888304,-0.22204921647551112,0.7234470513972449
0.9050478931049701,-0.12397958632640182,2.483888302584862,0.44304427754448805
2.0435489703109653,-0.7072991935521792,-0.7572308775281877,25.22684420423714
1.4207048917521128,-0.8006708887613931,0.14280921615017372,0.5790506354420346
0.5857483472316214,-0.6231403434463434,-0.5990366389986845,-0.23388626364359255
0.408687523029732,1.423361939801889,-0.16655460008690914,1.6460696886182586
1.3006850806104726,-0.6049092587194098,0.7442267364612309,0.1853708072823248
1.167080577174426,-0.18948413665132802,-0.6574922862821235,-0.179227717792936
1.8923331450992822,-0.6376876791858844,-0.43732073398314075,0.0508823602362003
1.2643509252306808,-0.4375915446909846,0.194101026948722,1.6369844354433027
1.1881369514068227,-0.46855031008291037,0.1670002250606144,0.06552802231274524
1.512139245373977,-0.8855869454688173,0.24324657275534567,0.04707444117737558
1.8042482112405742,-0.2990171162141455,0.6878701439657988,-0.09101077157372528
1.1319008547522351,-0.45206010420375276,0.07547036583346123,-0.36503306764631904
1.3191123801324784,-0.482990260567396,0.05907731208284539,-0.14008526030097956
3.3586477867599607,-0.4090023956884353,5.052885273764578,0.1829465806652104
3.624599239728659,-0.31235858069343214,-0.3342419716059716,-0.08529363932164558
1.8676588848479034,-0.1762755951562286,5.134154002388987,0.33404360848059245
0.8940853006665657,-0.6194596467763451,-0.057257985151243584,-0.6024687517840409
5.325579330327664,-0.31905789890041114,1.0435861126212362,5.546165042312475
1.3968454522069726,-0.6786210658037096,0.3796312158772477,2.0458908795650683
18.01646985732277,0.2071592470001471,-0.14492297842529,-0.14941546462628896
1.3020567619703307,-0.5751316354653807,-0.39680899828271565,-0.012542689317971534
2.049846980705359,2.7722883267592424,-0.2790819505125237,1.1288662194126449
3.4942745844804763,-0.6696829852222246,2.140616991472245,0.5029483027181758
2.5335203098545716,-0.2460155300449025,-0.15880918057277138,-0.09570000404770951
5.532527133484641,-0.06967617012397687,1.1679187055086966,0.3781301224089424
1.7857285554129922,-0.5644937609119345,2.687440841118494,0.9171709707629079
2.2016832916337834,0.09133382023872216,0.3101607254220431,-0.3629893940543908
1.169100368699909,0.408749365572344,-0.06587380432052936,-0.6332944735742245
1.331623953624391,2.1900626829672056,-0.09131096502757508,-0.41999559730392877
3.2502313953805,-0.3902671806649094,-0.7524889326770035,-0.9515974015129519
2.504275031398715,1.4087142691728962,1.5984790977097898,0.8018397057153961
1.6354688416864116,-0.13509191436433798,-0.9421071610796384,-0.5984230452967638
2.4618755869887794,-0.8461113993915672,-0.26376970307608316,0.4299674116305141
1.8300491908873222,-0.21061898687827274,1.258335299578894,-0.26587234145295835
18.553079595518533,-0.5996314221882277,0.5812541199262087,0.6386988740521304
0.19233087666685478,-0.031436720229897075,1.0375554019555415,-0.15609263363853654
1.7450842556498949,0.12055837667427594,0.21896896112132658,2.1933855929671573
4.113963993759691,-0.3879174015159983,1.7680570493875423,-0.18955434805550797
5.291216366921362,1.1564471005467718,0.7055344567481456,3.5623585900290493
1.6888887509244501,-0.3017830108040762,1.466760902331488,-0.7365671094922962
1.4254450196577948,0.37743159193428255,1.3615568136247687,-0.14057009146401134
0.9672015410993293,0.5538752786633478,4.737068106601631,-0.22737295626951626
2.9123739006557003,-0.8819477405042013,1.0459469254192841,0.7653906721796508
1.8301241109740483,-0.3204816798556934,0.15138009404191854,-0.17693424982808126
17.177327698589533,-0.057438178792650896,-0.5113276057610531,-0.6486001649335376
1.8537891155842767,-0.361976846418539,0.6373767250561653,-0.34495750551310544
0.3402669830426108,-0.5206691876206315,-0.5592839033334809,-0.3911437698053153
0.9103125270727321,1.7761666861303018,0.9759599533202723,0.7359610020264897
1.1952601760101986,-0.17151855157474982,1.2703698079797476,-0.18226650096660912
1.2299507154824894,-0.48928838260665386,-0.38474479763078684,-0.09848678185539905
1.832025398149776,0.6587742881757177,2.1739748623184276,0.5081842884528698
4.878063294491884,-0.6819794656103257,0.18678092203598085,-0.746163643222963
3.270734163902219,-0.7334488484623303,-0.26270617643219407,0.9580087228822438
0.7487220797360674,0.6716692227668593,-0.3242704366711018,0.3285891247625523
2.138348390751036,-0.35438304788810626,0.8531225101607958,-0.03491375970275512
2.8344852450989557,-0.46031940508007374,5.229337629281027,-0.18384471588975904
1.97020238845414,3.7852529363607754,1.5713989968542337,1.2087912353811276
9.81618151475687,0.8300255851772824,5.568185555718931,-0.1858190241779698
3.818161825098054,-0.3224315889689242,-0.7787849802350431,-0.07846019806664095
2.0072905007152673,-0.7862438271440596,3.2492107139869697,2.337642593179226
1.2554990231562586,-0.0009441637965027505,0.11581904336620563,-0.26651898642190786
1.1265454052114507,-0.01080303321341769,3.4017715474372627,-0.015526154683121463
0.7497850236886927,-0.5700447375724408,0.438533817075194,0.34295647011461794
2.923642713530465,-0.34636625983601954,-0.21453384647798623,0.14993211402631612
1.191827913515179,-0.8431552008402147,5.027129437574068,0.22292755568649136
1.6890620169101287,0.08163469266147749,3.6332032102825442,0.771155009605766
6.102510262013697,-0.610637244380332,0.5974512811951194,0.056061631614141794
2.2853419235551753,-0.7357454114185339,-0.42596533703099504,-0.3903267067193451
1.040238378559144,-0.5819723289292751,2.1830504140306632,0.06503323481607981
0.697089959245438,-0.8560146073987887,-0.4575080295979428,0.8010472290536308
1.2427396060250762,-0.7030530273806772,0.922167018510565,0.3280911344941335
2.6077570900062197,0.729104894239393,-0.014124110703083614,-0.26025264310143537
0.6789250434080187,-0.36581606866938265,2.1106375930077292,-0.037373983619298
0.4436138690378435,0.658419380026517,-0.06482332512662747,-0.1928523062066505
6.913284174873009,-0.6690461857533794,0.5165092908766848,0.26945302681242866
2.628349098597789,1.8991197611562507,0.6367005192431543,1.6806457169025513
1.0810608980045306,-0.6096435520295516,-0.0038925533765511444,-0.03944748083516714
1.1097983042633377,-0.7254138776425267,1.122104112852519,0.37780603063298246
1.6728958017582878,1.2517556638475025,-0.2953121365487821,0.03403032345894719
1.1363854050730233,0.8437109957064055,6.598752560029045,-0.18728873733291418
0.32700476505864606,-0.5809769977397925,-0.16047738410897738,0.2910726539204027
3.2846995046029974,1.5527260643325564,1.132015202077556,-0.9040057089293335
5.046283841913671,-0.3368910474636936,1.370237455023962,3.276044333887996
1.005514081019148,1.8494389370611533,0.7965997334668504,-0.015401418595599958
1.4166101595546765,-0.4473580907012026,-0.18547818153154694,-0.7610645888826371
1.0510151364826266,-0.39328325065094505,2.866437007577814,1.9189250925120986
2.5304526818172866,-0.6010896929081202,1.154222104538721,0.8489131040527258
4.253520588887875,-0.7850447821914324,0.9928428832513112,-0.33144872633011735
2.6967454557578345,-0.32381749792092396,1.847167792244218,2.601863810416078
2.692368162868127,-0.14702227391414335,6.063390652131844,-0.6272355519508684
0.8069115844222541,-0.06410758478845247,4.2632464908591805,-0.28871990232475664
2.2330081196907354,-0.038093241926726695,-0.21006338351489362,0.9189753973682295
2.8005299598041793,0.00018365914454721022,3.927927072647993,0.433469992204337
1.1325969365851734,-0.6204554337953105,-0.012547690755531526,-0.30658715448056395
2.652125700502153,0.2379721271727384,0.6872908229638426,-0.6374378669275972
3.66833122709732,-0.06862455725691419,-0.4446354746346166,-0.356157623988715
4.834177886612057,-0.38136238272490497,1.347346392007159,-0.3156510957272778
1.3143610429248556,1.5146566136179946,0.1457478712258795,0.8591704237714977
1.1989941989512514,-0.45820264346339334,-0.6281715190580288,-0.6049754144514827
1.6814781730216959,-0.23856247217223692,2.6122068030554693,-0.6073596401995685
17.633926013956952,-0.30297453141698283,0.9750580940125064,-0.18551313242375245
1.4159574709200173,0.4607871246827453,0.5830755616420493,-0.27030484239818375
1.772613349424637,-0.6600290680715257,0.9470958679749482,-0.031080992389312945
0.7905982348388398,1.5502186941969622,1.182428397890249,0.07054871311274913
