x1,x2,x3,x4
0.6957060543119338,2.3049780442873025,-0.2324705185395558,-0.12223162248741215
1.4195628714264101,1.1658719540216063,-0.33015253051545346,0.5663444974450347
0.4453477709625835,-0.49597554194150306,-0.14594894093081234,0.4687713922645895
0.5113585472370745,0.11645076570805557,1.7232635187491145,-0.8846502551479203
6.258475314598155,0.2620341458241702,1.6830483565630057,-0.042851049266951935
0.7287745873604348,0.07292038458380912,-0.06481579133498294,1.2846378882056908
1.542324499905395,1.1231040064778472,1.0704825034492753,0.3696939009801308
1.390647752907912,-0.4411230939543439,0.21201083681330557,0.16225513217769194
0.3895069471867416,0.022206601399726633,2.212657076410485,-0.7062223360214868
0.35178853978981883,-0.6822218005540613,-0.6904836267768166,-0.4715933507417668
0.05480062845796363,-0.0759412432900951,-0.5319617652379691,-0.06718979716222018
0.45686525382560816,0.027649233165699894,0.24292942484947844,-0.6146052462244396
0.018171469222482584,0.11357942193025372,-0.5409212003465225,-0.16139240014541167
0.9249785414070073,1.9697401852180603,-0.3974178781702217,0.5798985361710671
0.4240159258204006,1.8175041369462228,-0.8359876424414655,2.426281634460669
1.3186471604192231,0.3272469541217089,-0.05858804438037135,0.9146815243933852
0.7157325824881013,-0.6643406494099964,0.28148671951110704,1.0149351839167586
0.5582313377959593,-0.8419846581040006,-0.4333897382890811,-0.2925899573717682
1.3616112464531835,0.5546283370107663,-0.23684268853567814,-0.19206779022979648
0.18064146308268025,5.864316540687687,-0.1427386916780713,-0.6398802662379052
-0.0320006861497758,1.2701855640497715,-0.1829827174223031,-0.7616359244433403
1.0135382045401693,-0.27937260530287056,0.4162699399543477,0.09246856092819855
0.69071792130983,0.30385549353927077,0.2556229095512672,-0.0483495366233736
0.33012486992351864,4.0287310429606755,0.01845190403149055,0.5224414796624359
1.0934216513530526,-0.6347127673287216,24.971130963970868,0.7018871211823086
3.829967001824116,0.009022837973542419,-0.8399091786204628,1.0999761789027596
0.5795976985543989,-0.3430892891932219,-0.1540966510523365,0.3046555172063654
0.08953154748371017,0.9320214528004416,3.3236317977314975,-0.23551565346688697
0.5485180596328849,-0.3240443199415878,1.315094647514358,-0.4824335666800138
