x1,x2,x3,x4
1.1580793189083787,-0.7493658992536156,-0.7284269777538219,0.8206389008611388
0.7484906726742282,-0.7092506683371658,0.10535511713876766,-0.19518436601528044
0.020125096074262716,-0.03880263038200993,1.260862337624442,0.2692547990054155
0.7654976720269291,-0.9788814279950573,-0.1974760547116442,-0.4143846998856685
1.970411699490442,-0.02506292695234069,0.18968566832077594,1.9537499914100325
1.1530353934013466,1.4246085793627188,-0.16423484363343355,-0.28493262742303416
2.134541393776468,-0.17152212551167068,-0.5806877391354186,-0.061084766556304904
0.4926669797938832,-0.560289240590611,0.46208028972391446,-0.353389276040893
0.2995411611412966,-0.39707754505090276,0.01352101205466738,-0.16381378792095558
0.9796764101859905,2.1523423128585235,0.2163238183563152,-0.5228830064684804
0.5302493935491244,-0.670200460565044,-0.7516874211421641,-0.5823884045869805
-0.19511480009789528,-0.7681280020167196,-0.4592335209465582,0.22262521064909535
11.836464649702382,0.5420058053860144,-0.1687432285949375,-0.7453375770893587
0.2957120405849929,-0.45416597162702355,-0.370075501756424,0.07828306392094397
0.4453424313424641,0.9366996199202202,1.1469966813970212,-0.618376074165806
0.499891181148689,-0.24939368360579472,0.02336248753702952,-0.148639571528568
2.852019992185681,-0.6051136419929979,1.552717933567072,-0.3569259412213617
0.9344190294876265,-0.1727410569341118,1.6103382158542616,0.1947752365540698
2.3029952795699624,0.438408564292885,0.16742440780572765,0.6987384251618907
0.7528226110588678,-0.3600551926755523,-0.7835729988637288,0.16123597537859924
2.6008507923876616,-0.21128790739101277,5.057960571424332,0.2774736776925606
0.6255916913255504,-0.5165754623556231,1.8624655043900429,2.967182015577212
0.07788398210032144,-0.5690810233580721,-0.7177583580249605,-0.02382071008546538
0.2917946849998203,-0.09961891122558586,2.9478524480169055,1.474102411177756
1.538919217397928,-0.6915870284450272,-0.17775401909531963,4.564520105419364
0.031479950063137085,-0.5758106136258008,-0.06491929366395843,-0.04648723218705875
1.8702822270170638,-0.451941024210341,2.5798664486892986,-0.3097936730626729
1.2959259150216367,-0.7990047852072122,-0.7002747848400639,-0.39123350943219104
6.365203391494507,-0.7209489992064562,-0.5927223930114657,-0.3960425032915379
-0.07995977025975742,-0.5445435357614539,-0.507148787529927,0.3005291847573537
1.1274141084697464,-0.4550152383970143,-0.9464672939191939,2.1475204985627494
1.3375647821118206,1.1676257178990137,-0.08061002424092212,-0.16448777205225074
0.937222989703695,-0.4752017926327845,-0.5615678150088963,-0.09501166713437337
0.7517373227054356,-0.7914332254803101,-0.27072844273494834,-0.04688120157283204
1.5500883275556592,-0.3237982046704537,1.7045807349843853,0.10934812419132234
0.2862452151510677,-0.659925683966873,0.9300586920218095,1.9487256141089446
0.19688229609443364,0.07359087333401404,2.953388683769492,-0.2825368235126925
1.0370452031118984,-0.6284039598451425,-0.8164258523840026,-0.14448932583729968
0.05864508298828763,-0.091297382323132,0.529592041335402,0.7315537321320107
0.16888225206740026,0.46228945670627675,0.5657307561486138,-0.6235755117806729
-0.04327382685431058,-0.4817332051579263,0.0352072440597766,0.24206640337138796
0.06926619988509297,-0.09902037594706425,2.1429595017896688,-0.34866871784718567
0.452608192353533,-0.2567990517410703,-0.17778046814698412,0.15746423872809556
0.3592793439505717,-0.16881092993176738,-0.12140116307432203,-0.27316162190582205
1.142781151992501,0.16802620348285013,-0.15085078547190678,-0.15789809400266286
2.9251318013998087,-0.5770678489815446,0.08032415257875503,-0.6673070997702071
0.4198470730069286,-0.1382066132589569,-0.11199023154026666,-0.8500302937293678
1.142911869883413,0.05389144818296354,0.0005992334563869051,-0.5075232831551992
0.43601300497040296,0.3612780732485956,-0.22109036693266082,1.609599065544363
0.8709562897755161,1.0301733421733679,-0.34013045707948386,-0.6264871241226737
4.294246935470509,-0.5053441915553785,1.2804552954941357,-0.04498380413538383
0.0714385458661504,-0.5954633335679075,-0.18275310400032996,1.0806584111808206
0.45220902733728163,0.414002142378038,2.6636784746718263,0.37501119225354573
1.2604306535932057,0.6566098816208807,0.5443593569394867,0.4222084481074735
0.6888745436448183,4.798816933012348,-0.37529385232465484,-0.7956849018304819
1.2467893185477643,-0.7907156733075694,0.033594206121539294,0.3336925869122285
1.6034050213616244,-0.8696113315798683,0.7695232268587975,-0.28784917338216065
0.7524731778677118,0.3708107522462738,-0.08892210981868265,-0.5023099277964673
0.005656198895590103,-0.32395061871168174,-0.24149000215844796,-0.0145497126378894
1.0419079342842852,-0.6970295133920119,-0.8321301318653789,0.9626203573790941
0.32215492451496686,-0.18504137671138465,0.20415076005995902,-0.7815350770830396
3.341934598673264,-0.4083104167928928,3.8646230551568532,-0.07725918130270504
1.7360986773001224,-0.6927150550931093,0.15502517323530118,-0.36420847725182337
1.4574602411655082,1.0714197974373278,-0.5133062866012318,0.26688130963450063
0.6997546984236969,-0.43476458390470796,9.916176055793988,0.3386571869858157
0.8196725001561769,-0.7638044114882896,-0.07526399654294225,5.017290494759892
0.4886786360506026,0.3899169467150494,-0.08781539606890842,-0.40124443536629484
0.8260957481164999,-0.1515541576705236,1.0998639745373522,-0.4198948267608388
1.0880758074154455,-0.30622645464301335,23.066838851981753,-0.43557306220355274
2.043378951512359,-0.21012276317255174,-0.3902377639986987,-0.44514588745000694
0.8858288707260695,-0.09097950224294304,-0.13536788356868845,0.18124614323743526
7.938237968285327,-0.8272150135788938,0.524178703776228,0.24011321671775154
2.5824300674053307,-0.06755969368105019,0.2739222917539741,-0.16653189306817195
1.9321647473690176,-0.4755090575572054,-0.3858998927471947,-0.478468224674357
2.102948911779531,-0.4777172639083266,-0.2222381037883726,-0.31077132756716186
0.3811234638105905,0.23709880954561768,0.4610402348793081,1.3837823550370199
1.4663853823847663,0.1760057939168702,0.4918398427895243,6.404439740878968
0.3241344143486926,1.7326032035880878,-0.1327884863173654,-0.34638920095734294
0.24500900882108434,-0.5258719745609746,0.5599755751711768,-0.04641879124892467
1.0666913068042594,-0.3911386417583851,-0.2759107249906787,-0.6228113447859907
0.9167210001312078,4.715112635731541,0.6039158063295633,0.8689352150159286
2.2909564843306596,-0.5828556353755532,0.061842018335772186,0.3546491529435958
0.34278416251717814,0.25486198397126736,4.0501803777290375,0.4986184195468588
1.6322986967758508,-0.4098436200448947,4.791622832956393,-0.3504953410466565
2.787310502268964,-0.005988343015483011,0.30772520935120884,0.5787191017219713
0.4045270918649517,0.9454520044388517,-0.054781081083412064,-0.15727220993177382
0.24193687672904618,0.10934100031254768,0.18050785034123917,0.5675960283767465
0.7821339098705333,0.05946380477131674,0.06399620461958744,-0.000866464071174966
0.1664900244239904,-0.3823816667343606,0.7271517262795031,-0.1712092059514454
1.1781853818114865,-0.8223257035688329,0.02752545526942951,0.46699250323360775
-0.06378588592790768,-0.05103649962300594,-0.5515076638156384,-0.5453201618501393
1.611561430408301,-0.40462371921524054,0.08423155623683165,-0.5559826129978055
0.6923697763979941,-0.165139904083917,-0.40685971855984904,-0.31979493229325273
-0.12381508603209346,-0.430327919643294,-0.17616558945940342,-0.20129166702951062
0.27079312787223575,0.44057685442965266,-0.4589369488586702,0.20122302624045463
0.7386327391214946,-0.2133503997912487,-0.2973296303356644,-0.018533971098900648
1.0507401990112348,-0.7175868046937146,-0.3343142614335628,0.05104129259991197
0.6626726083267411,0.02616499353259627,1.412119091710824,-0.18179603049661408
0.631596466108586,-0.4402230496378653,-0.2157925807617853,-0.7558333857054317
0.849028968569213,-0.7166182582995646,-0.5166236502878587,0.41903800374987976
1.1953345379842668,-0.0751155560794472,-0.23453614597847805,0.13391836537080803
0.8374059773373466,-0.5358353921820089,0.33944955412040967,2.755874072986536
0.42747588770263034,203.30942152120537,-0.08475408857280953,1.7038818938546432
0.40672499739350854,4.998170307987977,-0.3027037579935917,1.8963770521494796
2.046437892957041,-0.27612044495227583,0.7389023050941628,7.516589727173654
1.8108077932190563,-0.07203439942681167,-0.31032012603680803,-0.09051321048151106
3.1719503115135383,0.6552659856154828,-0.018191662380097284,-0.4526738444606865
-0.09071540722790417,0.6478579547845631,0.6207532044432584,-0.340741031920745
0.18592162550457503,-0.380266301962613,-0.16065914413917326,0.11346185551064236
1.0477548990292411,-0.2842204295703792,0.19562642212943793,-0.33040119266984314
0.7619441589511542,-0.5266110639408745,2.289153107712926,0.014817813530885404
0.007492409899729102,-0.3720131633065902,-0.691477544095025,-0.21697735734891566
1.1407804800715637,-0.4353073883361699,-0.1407887858018203,-0.5895367833869481
0.6255550527311924,-0.6090850724948724,0.0655287687113777,0.11103523252829306
0.46138487058665323,-0.6997735788850072,-0.16680654621687174,0.6292510272841869
-0.056174778071618414,-0.4985199655643894,-0.05023446784080621,-0.7663922071454912
0.17477404862428902,0.2022350610894914,-0.5155847570133991,-0.45292633163751417
1.0915860259658743,-0.9545971267356681,0.34015288888440676,0.18581837133371293
0.8732320508290046,1.2427251229277245,0.940771420731886,-0.2641524989304679
0.5712812826062708,4.173089510918356,0.01852520356476406,0.5327888265005774
0.30162296705106995,-0.21249394301614088,-0.36410886330382164,-0.6549118269522936
1.1994039411209774,-0.1505987254841249,-0.18109174724436405,0.7839104593454125
5.659911866442854,-0.3547046749421848,-0.10807490515234996,-0.8292777803366185
1.8268574229219787,0.1989863000086467,-0.0687043946230339,-0.6561539848857076
0.49703759120797164,4.693294120983436,-0.24122722197403024,-0.20969030736874028
-0.1471826251328291,0.06770547508223212,-0.7812255289572061,-0.4154002889450856
0.08181806487069965,-0.4729122877170334,-0.6145899656300926,0.5393287544432195
2.2678081160702077,-0.4189882142054505,-0.08759622995472927,-0.2054557354733776
0.2673237433135085,3.011319108918604,-0.5654070244602656,-0.4825209587370116
0.8502542839254708,-0.46369814479466454,0.7542498220018161,-0.4695934421911989
0.5434500703496257,0.8521103214828036,-0.34168246728161766,-0.43275954285413143
0.21736507692565987,-0.6243475739655234,8.452736007084706,0.7738641479662292
1.6509096353355424,-0.3366501305093139,1.4926467462142363,1.512583007298395
0.11006508827707018,-0.5953044068973754,1.092173472382667,-0.14628652351763116
2.856322905572413,-0.8537155504353995,1.0411821768333112,0.3935457465678247
2.0521284486227236,2.991986435707132,0.2802009209626437,-0.19556790156664627
0.754927900183346,0.24837111808620205,-0.23173666518128067,-0.39423678282143737
1.0235682373559185,1.4470420896192926,-0.21016788357655125,0.2716822975332669
0.6634817176645433,0.32490502040246905,1.0724710221637923,0.7184798657572167
-0.03710662345273552,0.8664395077167173,1.7237641045893795,-0.8640777788177927
0.23930562676355827,-0.6313961707888098,0.6975999474644863,0.44905377486509424
0.3519062594160429,-0.26785017696892943,-0.7102530358155963,-0.690859883002432
0.39978886172829786,0.41029658706199346,1.7836964173643635,0.4956573560375075
0.6153592956086369,-0.4172419958154975,-0.8815366574538833,-0.04592666261784717
1.0024106055448878,0.020169662087576645,4.785528946161628,0.808171985608005
1.1306309586510759,1.928299983731196,-0.5047357854961521,0.8423540541594838
0.6383799322602841,-0.48030410370844856,-0.11218957034752741,-0.8103627891388476
1.4823232782480127,0.379423439495052,-0.9146707658169508,0.4542554782093291
1.1888637422843553,-0.3211169500848282,-0.03164231954811314,-0.6545184057566653
-0.018219537574545086,-0.3089826187217124,-0.06840323352354694,-0.07754851293902287
0.36842815966816556,-0.7140926918510151,-0.4875441614931951,-0.31786955713384124
-0.2515526414683156,0.695472429194856,0.09721857110853005,2.0851911111396157
0.449095751717727,-0.2691230064831954,0.3368326921228497,0.4411258396278668
-0.06738053331118599,0.19816901928738306,18.236030133364867,-0.706513721827151
1.267115113944735,-0.324746154034518,0.3759785440634187,-0.6846734858762553
0.3114904597119559,-0.6866079579468028,-0.3882114064112806,-0.6190522706457247
2.7840037580505133,-0.4754770085418829,-0.6380322780180407,0.5899946365098143
-0.042342419797839814,-0.2434478085292463,-0.3386645320019679,0.7737217084427219
0.28048570196621503,-0.04788763464645662,0.32623654913613853,-0.7497032441974643
1.5428598995728122,-0.8482934417121537,0.973378512690181,0.25454927158705276
-0.30412201141434037,-0.5307618484409276,8.56720052543381,0.37679861566108985
1.0987135362605125,-0.31336641407175647,-0.11561596555097842,-0.8444156683092621
0.46148881542223363,3.1064148184524223,3.504212423265824,2.990408687662855
0.30477092637006753,-0.7780761917404266,-0.8501694572806787,0.40896261659378874
1.6544151457685707,-0.309056004614087,-0.20768319059272033,2.8944808596383393
-0.270766518814915,-0.07749094026210279,-0.34914033934820365,-0.8645940879815355
0.24034764872838554,3.4948166581609916,0.24587815580701755,-0.18068484004761842
2.8759660038538097,-0.7695756085601194,-0.21832528628660697,-0.15763500498812866
0.32348257306669037,-0.619501418154115,-0.5652684022858232,0.26191590624797123
0.46224668625361676,1.6406981394300097,-0.6142568680711837,0.7031067097829058
0.9937732208552355,-0.9285990511842063,0.3717380647179991,-0.07278093347104742
-0.14043650264311103,0.6532166784029463,-0.5790422523550993,4.23770202666245
0.7014484133847869,-0.3051617154563452,1.818326933447464,0.910371851435609
0.33057561057490714,0.5364909231277231,-0.6176351048117945,-0.27643442391097317
-0.02772218988896402,0.24976768075341993,0.5222657710834531,-0.5581095687153073
-0.06923230478243514,-0.3777353071137808,-0.6472479909663227,-0.8248782105432229
1.197385959059968,-0.8630827146990594,1.2800824263134545,-0.42550931537391234
2.5074313710014575,-0.3603847674605869,4.0368834021610756,0.5681493791028405
0.9565583461490668,-0.7342133089268015,0.08585246614917774,0.7129338346335801
1.4969861654529701,-0.41176438464038545,0.5428948005199663,-0.43753701980801063
1.1530793836822686,-0.48220384072023714,0.020253440356183372,-0.35896465092305474
1.1383386084148106,-0.5322987227939826,2.8163553940476636,1.4140591393623647
0.007014820022406942,-0.3334441661150822,0.5884207684974325,-0.18748303549322476
2.669427043273632,-0.5811696712288477,-0.6323442570847241,-0.48631083014930376
0.294004468203537,-0.329920363359409,-0.5757020034323883,-0.5929295642206586
1.0647514101961608,-0.40705550345819563,1.2951480588609439,-0.9685196219125812
0.05860083391491466,-0.41801074912052993,1.341847925699783,-0.4631480300650266
0.47425607869680286,0.63334267968458,1.0142366685245112,-0.33853486396500887
-0.1291326685970129,-0.321615873899606,0.5674953233729951,0.13968130774715548
0.4980872040591291,-0.31337850368992526,0.1547372451187965,-0.219049854087203
-0.02443950130624939,-0.023547441597578822,-0.18430478491895297,-0.5330429840561004
0.9893121197770798,-0.40607110231988663,6.731493370664089,6.535414686569489
0.234472867362153,-0.5959013427702764,3.9108577812217984,0.16950040626329788
-0.3720217836142078,-0.17416359809388127,-0.37308854343697684,-0.5371717599515087
0.6460647803478203,-0.28077910185484467,0.6033076904830825,0.5917395667691567
-0.2422390962530736,-0.4552905097472757,-0.7765202896711618,1.083702308508057
-0.26426264805053246,0.09163848612678316,-0.5228653366495711,0.04970158943064207
0.7358310487366464,3.0623944825454545,0.6305798817270063,1.6834488108971128
-0.2938456036781353,-0.6293725096374481,-0.47804361928244776,-0.6905149463753182
0.3775340073615885,-0.507233568949029,0.11107833295092262,0.3197761879947907
0.43199990448631165,-0.5058942485743096,0.23800482318787441,0.0353100177698773
0.11923161288567918,0.024476705002515642,-0.05348060519332554,-0.3278306462348337
