x1,x2,x3,x4
1.774934071989152,-0.0065489412246845236,-0.11107135377301636,0.13268228402088234
1.4976162649168185,-0.7719481718470159,14.14882128378668,-0.8270811259489109
0.06144644076509609,-0.36698027518486087,-0.839200710677126,0.2774567301358055
0.39280685180390074,-0.4903353159584075,-0.4870711090659203,-0.47685424767704654
2.358895999810602,-0.6028750983929185,0.23325795015019124,-0.07344936285504322
0.5162857234785787,0.13556319206257528,0.9075685881940296,-0.6542977631948499
2.8295108873328623,1.3850026390835155,1.1486653484541232,-0.3332502583921422
1.055240655471434,0.3712500450873659,-0.32309798437547155,-0.062012705711849025
0.034944265205336,-0.7046781514290551,0.6594327860873284,0.5196704327474007
0.7630339440606368,-0.5140584837263374,0.5198436801926429,-0.09737641238060213
-0.1710992103351251,-0.22158501980031697,-0.47845584107041117,0.46626542940509674
0.6041704394885155,1.1609028264904109,4.964342331791098,0.8282278218472705
0.6354556655867152,-0.7858251606832038,-0.1404153942106332,-0.29075379621956654
1.4316033446650551,-0.6812109458953312,4.038090522771087,-0.6720220751793016
0.6499578816715816,-0.36516140996645086,0.1443638672923091,0.20783198687013082
1.0998738560801957,-0.04298040595381081,-0.43812771088658586,-0.3554126762460398
0.19694520287497852,-0.829339860769641,-0.26928102697366074,-0.24507504493126597
0.5946955173358854,-0.8374373852269414,3.050256883007907,-0.11373174704990019
0.13923567922907565,0.6790130242091981,-0.32822955595860526,-0.6533618014077213
2.0197363075027783,-0.396216052629602,0.01819198185808024,-0.5533165748175581
9.616896533814591,0.06093312639235826,7.93219342408706,1.835659087246623
3.279455343654617,-0.14861184908856695,-0.10732806465864664,-0.22397824142433376
1.4292734342218938,0.26170831225956204,-0.23704937148095773,-0.6486756376627427
1.4431329369780284,-0.6739092277808,-0.607197668435755,15.669811166754972
0.46766007858085556,-0.5606069078491358,0.03000719728368395,0.33019432239545976
0.634456076931839,-0.1958462380596261,-0.15185530656038881,-0.38387873158910846
-0.33847461089711994,-0.10676037243013814,-0.09235694388494886,-0.27947437635904204
0.6379464767931651,-0.4622674324560049,-0.16259143036090895,-0.09935943094066446
0.5005641451049632,-0.5010539799799756,0.05082781338874298,-0.3613021572449179
0.497338140507922,-0.2969995204473742,0.6003640764635831,-0.6382352625497623
0.5794544765012324,0.03194269903381097,3.032508223904963,-0.445491854585811
0.6022986638261592,0.8429513236723447,-0.7479817844273741,-0.191481381957873
1.1814379968503328,-0.4223622605062888,-0.40994688954409886,1.009950573459899
0.12686871363586794,-0.3160398876931123,-0.2937103202171041,-0.2928156379085368
0.33926722277700394,0.8553089574171258,0.29160535324590175,0.4614966697780394
1.1923564056966658,-0.3571540356617836,-0.47165061599409275,-0.05148706923088919
1.591692028756766,2.654132647317558,-0.1558898226833364,0.11514070751191907
1.8106760738948684,-0.04244291339798989,3.822033990387828,-0.6356830857765261
2.3429321052116734,-0.3832818573081742,3.258038276001767,-0.30458799284708005
1.13584760320669,-0.3152633661244528,0.9647770397260496,-0.7018610054608411
2.1557572676423815,0.15784704212767475,1.0102308498443509,1.8785072557564781
0.3174055222567924,-0.2649249371293839,0.2217400437736785,-0.6321687279495414
6.54679353167482,-0.8254842931656436,-0.6197538342723632,-0.4782573264649397
0.4496910241053991,-0.9363149137165552,-0.001551246449799315,-0.7207162937252578
0.5576517216550956,-0.36031245154838776,0.21344569581486872,0.2023561039489845
1.0475390264151905,-0.4687982887093908,-0.26872414353693896,-0.24276719363859756
0.0003569466912320962,-0.6063675756212175,-0.036370372635561865,-0.3011895024281862
1.8474669478078467,-0.5620251432230334,-0.45139714745462556,-0.2466581140545442
0.7860701158882826,1.4807322729198584,2.266442689117638,-0.5567489131724457
0.9085245709378178,-0.28873910740893627,-0.38771486019489754,-0.18299868993727608
1.1935420221057007,0.132522503363943,-0.41691481098183525,-0.3526651826584859
0.23685158237713289,-0.9080798763136438,-0.5309260291161593,-0.49707185230457085
0.8876816255656841,-0.3810760076722327,1.6257329464564778,-0.06898046103883104
1.8532877522912883,0.3462105751979727,6.556731265944316,0.07550195627890499
3.5841611439439065,-0.9074062857292969,0.5764637765437688,1.7483173393533917
0.07032973962962874,-0.21855332938813754,-0.4282984083884652,-0.623056710294335
0.6950605793810412,1.9542417383889368,-0.44263197183155245,-0.2811360128608097
1.69426341888173,0.22224795249210172,0.8475793043673896,-0.2595360332186456
0.692945765031548,0.21408078503743355,-0.26560756207946445,-0.056477302771839266
0.42369363035598706,0.8902931052157625,0.0506180705238104,-0.32987636684361055
-0.18161273055712435,-0.41137813312713223,0.45929753293538855,0.40147976344486014
0.643496152753184,-0.25324045302210085,1.7736975593900413,0.12585115240873468
0.44856421228361465,0.055629332250381136,3.4413698129313977,0.029725062236253486
0.9358957664811591,-0.2811174982939635,1.0341723674138947,0.38998879252942364
1.0301765661468023,0.16357352151856674,2.524052938999474,-0.21852690094159222
0.5591079109549022,-0.2398769612919468,-0.6238292841298785,0.034288903122838166
1.3797053683946614,-0.12283909802968485,0.6241329300636262,-0.4694786599538445
0.5602464872448523,-0.35500374842609017,-0.4148638798280412,-0.13608398037135383
1.4325275964368074,-0.2734269356889669,-0.24825312438449487,-0.5614504764938772
0.8903565024947531,-0.7445745358837665,-0.37925335812812233,-0.39700597293414397
0.9058035978203822,-0.038184486086145886,-0.1516590368506776,-0.32114163912394567
0.29347290625951916,-0.9043731536585512,-0.18565550444532453,0.2199905970958831
1.0534304026365482,-0.5316524654475676,-0.08941141979127665,-0.07095377103594147
-0.1672024288582259,0.005319564310366287,-0.5103766579023041,-0.5450000372329615
0.49504353055104056,0.33456048789565096,-0.6264079324203518,-0.271451631866509
0.23827705669513843,-0.9200285138083447,-0.2891136343905292,-0.5614686776629356
6.701633594461933,-0.47466066049466715,1.296121826355075,-0.5869337355076573
0.862073621850078,-0.33527836551579726,-0.5130633254283843,0.2551950585946672
0.3614403299681541,0.588780612893461,-0.30307706945607393,-0.9827701705152883
1.571616639650557,-0.6751320912934231,2.2608274649746107,-0.21984586985405352
0.626014260368569,-0.8288175286109563,0.3098478008842389,0.6148763122190202
1.4762059501798088,-0.6283386196857461,6.147219218511229,-0.5817639009795907
0.16991523111014373,-0.7787452288264782,0.21711956274089284,-0.4325033116953022
