x1,x2,x3,x4
0.35919697900366643,0.6994961639373236,2.642587723206083,0.11198394338012618
0.17213595226585388,0.7454180123080474,0.85597756948895,-0.2471245266628772
-0.37265034428538524,-0.4053118857487441,1.7718645770578805,-0.7431289990019037
-0.015292581071361888,2.4948576600233734,0.6353034356678211,-0.23395861318369382
-0.07487962319698871,0.862124300945841,-0.5113830334080227,-0.6972850674552225
0.41573444132257675,-0.35529529795636017,1.317241936330817,-0.796304578947189
0.24776723843964277,-0.6121177250052513,0.5373096859582607,-0.6039837754600639
1.7867508327699873,0.3071364513449759,13.23650625915774,-0.4485757109770342
-0.13110417583510126,-0.35210703791997167,-0.7678004397521251,-0.31922735042704653
-0.07398142214466286,0.48603526906337624,0.38257146554669186,2.260176546465443
-0.0942393028011348,-0.15388964789887583,-0.19294197976812233,0.13782577205185786
0.3600156692648111,0.7246387261077407,0.43542086074110053,-0.03966618494013685
-0.472864553579494,-0.5868576657177214,0.7616341511588776,-0.36589152548051107
-0.499173649151464,-0.009292744977223433,1.7706661833297344,0.2221233098759392
-0.140637631699847,0.5720733307909804,1.0891208927682934,-0.11053427356943035
-0.11439928309752789,-0.4078350329046976,-0.14854272739889907,1.7169084206765168
0.21631868953723288,1.1784758141906058,5.248003067527566,-0.2395029151952085
0.7621604525884873,0.7671628529339751,0.35631106077521424,0.15600993894282777
-0.22296593682255916,3.0711375856634504,-0.8213272412728713,0.1288497853197561
0.05579659092264366,2.7935891719113193,-0.08471050524591517,3.7350890654194755
0.17068662027539383,-0.1389799767923403,-0.25169234774823124,0.3033779464761701
-0.006493391020438888,2.7778641134676794,-0.1544018595892067,0.5437961899244126
0.4898112427169048,-0.19053685358421446,-0.12518138782263655,1.4992419335925655
-0.0928380067157385,-0.04806363298851413,0.08144152638660285,-0.39063080162785735
-0.1744076149159186,1.3277023799079224,0.5194745266242162,0.17073529099414464
0.5911016535672096,-0.439595115557458,-0.015180660659078193,-0.43734579293324005
0.3061819457856456,2.7389977070945912,0.8834649649155277,0.2135896940937907
-0.044774944805170636,-0.23038478676703222,0.29888068731882456,1.0234567714517913
0.648931175685658,-0.5094199368461656,0.5311767582433613,0.07282674710124848
0.20616960041011212,-0.923965874066335,-0.1527559173235884,0.22193199091570115
0.03257964536797697,0.10564470628410905,-0.09684724208376161,-0.3906322104263358
-0.06591042791141255,-0.32050985748977623,-0.9396549559372941,-0.1693421006857636
0.3546994251354749,-0.46112449197856176,0.9139886049930941,3.600247984120772
0.6674110713587951,-0.350613067130512,-0.02392978676149815,-0.09718984854722523
1.1706626732360097,0.39209529241628327,0.3019180582174963,-0.6848317400942103
0.128534242366666,-0.024102799830387656,0.35195733101609683,0.5555295394267306
0.269859760120547,-0.08432644616703644,0.5153612438230977,0.682129265681934
-0.23498071885457417,0.30675433856094725,0.4196245567575174,-0.04889626169502903
0.1364786873804349,4.901992514373855,0.766234297810352,0.8976831867637736
0.3473679300153285,-0.05461266811308996,1.0135662808767258,-0.475906155661874
-0.35620262574293426,-0.570348436978581,2.8066362824295776,-0.11891780336166424
0.2769343165704574,0.25160942354181626,1.2268394377456011,2.3763992911282568
-0.062210169650368075,-0.2680690485482181,0.29517775611862374,-0.48437960620236575
0.04746421030095571,-0.7110851399107013,1.4524807520681788,0.1417804371521767
-0.024494313614585095,-0.00013700203324418236,-0.7508537867707457,-0.43452839539795995
0.16865839724648146,-0.16932901535777234,0.7387353635395328,-0.8582866268824092
-0.21255097417479862,2.002467106799423,-0.1195150472929607,0.1591416680631792
0.05366986993988809,3.980312281211819,0.17513253398101436,-0.6203429038128705
0.7436894646049772,1.8920406377702474,0.43545132651883733,5.94318209196609
0.4040144426471679,-0.0011990166474518116,-0.3450878280096661,0.34817656018800247
-0.2568715788563598,-0.3701885902202966,0.3127800798935292,0.5214167278266784
0.7737355974664388,-0.7703586242857071,-0.6833608253275278,1.2608357716404104
0.061356316768345076,-0.6133497166821912,3.7179740992134347,-0.3467863007149261
-0.019898870186079942,-0.3754145561071307,-0.014905038380770619,-0.7299772617741882
0.1429778721263668,0.18475633211461506,-0.7031956951983305,-0.02460437310915975
0.6815677909818707,-0.34317996645225424,-0.03906868200247682,-0.6108771622521283
0.296184066664009,6.835673411649304,-0.0020515587371946475,0.7568658751693977
-0.020624553186644135,1.3323739781652404,-0.6353497145061997,0.1623924882617518
0.13436091885777346,0.045687016065066866,-0.8660617727498092,-0.5074098836851968
-0.3947267357469616,-0.8774957007028107,-0.11017194207744085,0.5361203539002117
-0.39087616150356475,-0.26539761501714565,1.5465687714651453,-0.53224779651649
16.696956242490533,-0.3823619747791296,-0.377202035271508,-0.22918750516893394
0.32992500325606056,0.5192519247927101,0.9654435968158854,0.9175146814496828
-0.11558431141679215,4.707759689824823,-0.32562318357526987,-0.822187285169424
0.054089976397946105,1.0758632040644875,-0.0031671457107871337,0.9405509155527751
0.2896476861386448,-0.4936920764992798,-0.4171862289445267,1.8047264621888433
-0.32781374725103496,5.155540261579439,-0.53780363161405,-0.09132109739437777
-0.2270663991828572,-0.3300554249748241,0.5139434974243144,-0.8676450710661241
1.763813280693363,0.13607653937436148,-0.6750349052654367,-0.3468129183623401
0.32519445705730887,0.4435183536544274,0.13422334133785552,-0.18307218423854543
-0.32611406047430225,-0.518317575189964,-0.44034609477523934,0.5117155298153577
0.042543883936741356,-0.12289140640470186,-0.6580627356078157,-0.6439029120836395
0.4757894406047187,0.5042504049778018,0.6876671122189386,0.049835663253017914
0.4798615562954245,0.9145135887797935,0.01207894105828422,-0.4138340447398621
-0.08851185267951689,-0.40076709048509984,0.41749510818631674,1.7837023330913069
0.1898001079182059,0.1548906694917267,1.465145315628798,0.18097468314160325
0.07637356712940235,1.3691363488712707,0.23104461143699284,-0.38537534071142787
1.1764658453545631,-0.2353870613481165,0.11854646917021316,-0.3854846785835999
0.2521946960128947,1.092550017764255,-0.4987352455149424,-0.34303380824392893
-0.39927546417144844,-0.27920360718694126,-0.3915858780346285,-0.5515526946233238
0.5982457380058521,-0.16049299414791773,-0.3257520573097582,-0.10132989999967446
2.575613171383451,3.95269089300822,-0.6315666070215853,0.27581636824805433
-0.33952153073538116,-0.21576524297605082,-0.08948219296036497,0.46225915065107204
-0.10577625130638679,0.20072459118775887,1.2002879645319942,0.2803347511579162
-0.2317151875098996,3.0064154752902965,-0.1591882081632161,1.2273996693817422
0.1910430272835124,-0.481723346692993,-0.13379852797244474,0.3134009455886553
0.6723531011641279,-0.5635578583374103,-0.6061547382752872,0.9978549792267357
-0.17940221230148157,-0.37379792675284484,-0.000716050835312565,-0.02210337312578603
-0.2808469048825306,0.16144840529148152,0.3617621337273369,0.2870310598805126
-0.24481108480415992,0.250642472055741,0.3394297697709494,-0.19217583646802328
0.9281286529311548,0.09043140028425234,0.06779980175879152,0.1301448019170406
0.19847338994487052,0.8964269032825449,0.7690464706710092,-0.3617966492016299
0.12816424325581455,0.5956830580740924,1.586960517452106,-0.5113864406453815
0.1413540703224514,0.32635889673261675,0.8657900402762235,-0.2738353801224208
-0.01199637050531055,2.2574870458986465,-0.32012487728257144,-0.3986093376392743
0.38349317160528407,0.40143060484953486,1.4042290172614336,-0.5118434569479015
1.4171577073089576,0.4201288913982424,0.058936944971493155,-0.7258270173570835
0.062195068851850444,-0.5597747156319547,-0.5264523064594786,-0.4139881202288451
-0.0039695967122508335,-0.29032284576025313,1.2741737832297853,7.267369364073829
-0.2384162400073898,-0.2526842899241486,0.04354924950396799,-0.6025789757628432
0.44407710338522643,0.0817380152633378,-0.5592926877061977,0.0909692432940028
0.7266099459505486,-0.6753095249165644,-0.2668561260830886,4.566458219328126
-0.0922133876987975,0.242201236566554,0.2695243711377686,0.17756350775166707
-0.3476447531603114,0.9032821888442428,-0.5257887855506036,2.51959523463602
0.2470685561713717,1.2668383284015703,-0.3040632788889155,1.1262740109022338
0.28718602718706965,0.5903263907167431,-0.524477189604238,0.4302395950530731
2.0369951973146736,-0.6486788313489302,0.04277384714418675,0.0738534588223434
-0.3039046592603153,-0.21166238039928698,1.0401379327781561,0.5675560292659871
0.1420550468428199,-0.021962090370772014,-0.5628295801104533,-0.5506012670272764
-0.15769962953570804,-0.7259057839409462,-0.562158550344746,-0.05232008341251526
1.4965911259411202,-0.2230134872165498,-0.41568012566846213,-0.18580318396650897
0.3950084067601025,-0.0901165965278381,-0.40118764937425067,-0.3740728989794918
0.5057154425036847,-0.4978273988480918,0.04732822639384615,0.8755378468349571
-0.08465324404793217,0.337873906646855,-0.7436960927516169,-0.3217042826922847
-0.12872523728219631,-0.8085947306088053,-0.510774172138108,-0.29824704878499586
-0.27786109994758323,-0.4182171898145196,-0.7750973118462025,-0.615549336930677
-0.09009530925058196,2.3040795442444897,0.23793610244926588,-0.6463294163712057
0.02304631627746323,-0.3994565785405805,0.530817954495507,2.502706035787472
0.18142161565579307,2.0117371495797927,-0.24821727445063602,1.214506479178889
0.13668773060665318,0.4883934025215242,-0.15340194616038216,6.699207425581342
0.06801014707782338,-0.3514398805985962,2.0073024373362247,0.6930980184667486
0.6354442908301599,-0.2705558353543869,-0.09246135307370651,-0.8824109920910661
-0.19469465962685306,0.16791019369779492,0.2555421949205994,-0.47790177505961773
-0.006787748439650021,0.5801723686452795,-0.38107261155486616,-0.1427034563542321
1.9708835329740286,2.6675305570485977,0.4663924119512266,-0.09357703756006763
1.4099415077116415,-0.36174763323862014,0.7099254739397189,-0.2992968575727438
-0.12215566427485514,-0.47858565543186093,22.151469580937345,0.21898425301050262
-0.2400087445093687,-0.7589929084199859,0.2505152457625124,4.0012516145285435
-0.2648619452713601,-0.6880734467940569,-0.4519076955452688,0.22511927631365003
-0.0608608414544034,0.33546270408913226,-0.34998804385328375,1.1235918146302781
0.20493626443261537,-0.20658861467746126,0.36033977218984403,0.14544650017570193
-0.25384485859009565,-0.7447307187922965,-0.3005150769096133,-0.3911262983394034
-0.14344608247478186,4.646868120459315,0.14546009336689214,4.921601355194361
-0.1562305176137433,0.4374731385464341,-0.15508540697804085,1.0459352780131317
0.1073738372555133,-0.1933365531332094,-0.1583047638727465,-0.5301525887140628
-0.21813018049408794,-0.22204325518484436,0.42053769732290314,-0.03671435494548292
0.10165413117489286,0.40523496509567747,1.2123541013325752,1.0690337755078425
-0.054998214233643594,0.47944631130510107,-0.7393063626710825,-0.3314266498101113
0.228043485725542,2.685766060926541,-0.4214456115243541,-0.6442543071167117
0.31974643179529094,-0.6015674203488182,-0.15666926431491135,6.403905761732959
0.505884447818169,-0.30732388473542926,2.8233373097076733,0.5039237652088733
0.24475669284695578,0.30238324782699744,-0.7378757356659774,0.6841269646573003
0.058617776140454714,0.2024083664396792,-0.4771247621098851,-0.1694126509667262
-0.029680181940757278,0.7758967207431899,-0.6700777039022789,-0.11426303937755955
