x1,x2,x3,x4
0.5922356591491715,1.113319879448126,-0.5474609570655116,-0.1650605001688883
0.4893013814439411,-0.8434368344209159,7.064519946527229,-0.34270459587108837
0.20260574117459096,1.1318024404304725,0.4591677398194438,4.9120381627437695
10.81254243058716,-0.8309853277737029,2.9576868237354184,0.08330299379949535
0.8082170709984624,-0.723857688081933,-0.14422621703378935,-0.6221445764678206
0.5043984429247603,2.8112371474797095,0.23572292518311433,0.9769424521035102
4.169234743603511,-0.9195996741704726,1.0317565372889237,0.13120371867506875
0.18595364512978874,-0.6375304777751367,0.726803807793116,-0.460638354665427
0.23300146994038062,-0.7192069950505809,-0.08164196188480455,-0.15875297951773693
0.6150505560887412,1.3621587435745104,6.7911030756855215,0.28063010212566475
0.6701892321997036,-0.4242424533712055,-0.4664355118565233,0.540844745447822
0.43351153305811563,0.1635985060035896,-0.18904183075685466,0.013309448585925532
2.240986982793813,-0.4419955939235335,-0.393335420031109,0.7362704549960462
6.370646051503116,-0.5996730297458295,2.24077255365921,-0.27385431204907407
0.3559914212569917,1.1613042091036805,0.11075463269815655,0.876122095042553
2.3302338630431936,4.281601602263855,-0.04203380180002669,-0.37945445023981694
0.5956875041007867,0.003899531938791778,-0.03771591450352707,0.33350876963285137
0.6937435571088981,0.18115547504272667,-0.4349479844609285,-0.6850733314594342
2.2228725377156926,0.24573977482093867,-0.1412799944499339,-0.4520850253836397
2.1749375423880477,-0.6271600927587095,0.587837524523102,-0.21966293792116975
2.1617429629046514,-0.44741883069694977,0.055320682653278386,0.05173506207455003
0.8157241651751408,-0.7926200800624139,7.068697873484007,0.1250552821994666
0.16733908592189528,-0.27795684738178217,-0.36302821534316976,-0.5796089249246505
0.2916934015794359,0.7684271849631168,2.2755378151724237,-0.07510954561479866
0.2641292529627699,-0.3689569066892654,-0.8409071676763519,-0.8617221470417651
0.373239161100007,-0.9484125053215867,0.03183627179871107,1.1839103157624775
-0.05954971524094976,0.49814194379521304,0.36446827632246626,-0.3134865011831136
0.7453142829689297,-0.5048918802215296,0.7264878892848068,-0.2996382504306375
0.7807500896175972,-0.5590388801131569,0.3912649260668317,-0.4612898270719874
-0.12684088622707423,-0.8595347175717651,-0.12388324316997879,5.942885856391685
0.767841626366011,0.4032636705740289,1.0397500814037959,1.7773234645503018
0.5365449081453406,1.8105810954839785,0.8285681343243985,0.40498380848750015
1.5225314352223265,-0.5705712901069766,0.9549426787076083,-0.3818823775460073
1.0044497271940296,-0.5047713662546525,0.27225105590881205,0.07270370060778397
0.6260052470358339,-0.0011252448679008875,-0.6707791884615735,1.1946457248240523
0.33155157763322873,-0.8595678099859072,-0.30400061163383263,-0.6707550118434009
0.12225872225290613,1.353748786262725,-0.5956992472297478,1.0607819970401007
1.2634490962606062,-0.025927718713523396,-0.4358682146975683,0.048659413111670435
1.0086169371788132,-0.5996653155039575,0.5249176247397573,0.4382331780012241
0.4478719024418787,0.682715198422098,2.8390847795440726,-0.48369290762132244
1.4071759020310775,-0.5734239990841925,0.059014442431037706,-0.48406940043400126
0.5053339584112628,-0.46620771127616345,-0.44346192354849345,0.664874082981848
0.7110379760332315,-0.25491692138219013,-0.7720576473827884,3.509107422763961
0.49351571045527476,-0.7144675165929837,0.5927482351106226,-0.8445429077810822
0.3461622814977854,1.6465088146158355,-0.26126332199812363,0.42529631451654826
1.7149836727082284,-0.5298246052745742,0.553821935932961,-0.5355515137719058
0.7734577868755401,-0.19298406367240373,0.4654421368718198,-0.37692867426148813
0.5291100214046371,-0.4522047370228195,3.790366582450564,0.012841045104313498
0.4843116046201188,1.6166919566698357,1.7834368662052422,0.051100872074687054
0.5115796812995819,0.04094112909857728,1.3774159993366326,-0.3454385859779828
0.3426599826139727,-0.49357593673756883,0.4500177453497014,-0.7720055683612705
-0.0066372343978648995,-0.730990656202172,-0.20164185986118166,-0.2151868664760811
1.0088184325107994,-0.4880277659841211,-0.0943544328563567,-0.5713208393722404
0.4410014886420197,1.7542384816218508,0.6357350320322193,0.07911035171007619
3.057641894729911,0.33793539353975244,-0.33102861202135236,-0.2894053311112472
1.2320478800554886,-0.16129766304218818,1.596214578759196,0.36182996185412764
3.9239314825916427,-0.5162578630324888,-0.4323921130980596,-0.6366376077700611
4.043217126688208,-0.4458105532896264,1.1055882379070847,-0.5951931016471781
-0.021229272623409567,-0.1434782614046789,-0.37602314608233955,-0.7225489231155323
-0.01832907642630699,0.06163709208127566,0.6158910217924936,-0.2709707808365607
0.16413173240348455,-0.7146552825090375,0.591300978038926,-0.6429627644411987
1.1428049072801647,-0.5656728451081543,0.0454075002678167,-0.5584990185468579
4.0795878432372215,-0.6397779951196837,-0.10345038864622091,-0.2324087824619956
0.34177511661156146,-0.48101421288727686,0.5395707388725657,-0.30180433109716875
0.6371248322233518,-0.36496195837045464,-0.09493862381838036,1.3244893886219744
0.4359182709698455,-0.6304883299604049,1.4947548757998699,-0.35696664452429794
2.4880702774470533,-0.2586282174067197,1.3499903558769994,0.13292861878182527
2.1459648415714123,-0.02365279406371046,0.18742621682380056,-0.04204748749158327
0.27549572828025415,0.8379893932465465,0.022836707335344153,-0.1595251681030696
0.8039917973023472,2.23521745829202,0.7904120629685674,0.034597848285067956
1.1959087321537272,1.1512111956874067,-0.22436133269673797,-0.2663541001040788
1.2538970960628038,-0.04257220670029771,-0.07573190718299017,-0.20728554052031323
5.233598667933534,-0.4038177937642202,0.24106846945787064,-0.13460009362897363
-0.30292104029806366,-0.7189130235693917,-0.24366476754656896,-0.26994442988262723
2.127080826994092,-0.29999418310600434,0.06620530225595833,-0.3503920712863192
0.13795012700191922,0.7384683437093289,0.35439105512438984,-0.5638623402411893
1.3070717657893245,-0.731090971778386,-0.06997006362278368,0.1167768614382203
0.4401268610886746,-0.2901937248998838,-0.003531259067560466,-0.5208697917073742
1.4327230984867443,0.36621465443452506,1.3136353735675184,0.5167346599308384
3.5046043114780714,-0.31919090507345627,0.4068161119651599,0.782166767531806
0.16834643215259004,-0.3891220683359462,-0.8121491161828034,0.04324752627041284
0.6872405122432923,-0.5657419548816629,0.4603188261034097,-0.210737817893362
1.1616792556333508,0.0316986710892424,-0.06518164466515974,-0.6977483599051144
1.236238895146112,0.363447312761741,-0.6222285122529859,-0.27353225491693745
0.2993456592481918,-0.713071355829632,-0.43849360533942217,-0.44403854611111127
1.530527853249274,9.869790245558896,-0.6477887320512923,0.24221659304781373
0.439340339930274,-0.7170941582018782,-0.6643429499374451,1.2776246829999325
0.0895766673333993,0.7380950393246861,-0.7431922762672445,-0.4784048752681789
0.7959728852601857,0.6414374026389065,-0.34408663314164156,-0.6475943900733299
1.3956018816884113,-0.14947117454691428,2.7648716155217246,2.923051253331017
-0.05287723979115366,0.21235014474729597,-0.14866646059452882,-0.33016763173387587
0.9232556626967976,-0.4567524316288397,0.39990083867389314,-0.8754330593721474
1.5194552005110809,0.4917255299086243,0.59779344973408,8.19180649301575
-0.3344608714788838,-0.41240274435617175,-0.34800665021145005,-0.546135111394402
-0.11573080337708253,0.8235355205627024,0.0042430207129144915,-0.7610568907841011
0.019134586362825612,-0.9957395714370139,0.680838819712009,-0.2587392857858235
0.27346537543107785,-0.743499741499561,2.6068859622218676,-0.45862827087500224
1.4760869585956886,0.9927848120655298,0.6520444806876191,0.00850187035136818
0.4233828884498585,-0.3251495298739848,-0.3880656388125715,0.12305440479276575
-0.1619857755247811,-0.5892062875905684,0.08343200746291801,-0.07565787223468967
1.0673701537117863,-0.24303197487452188,-0.05195480931290086,0.37459489459489625
1.0614204916195709,-0.9243154815014533,2.109924675046646,-0.1960060544246348
0.821024883272857,0.04608730768163816,-0.37402928009938674,0.5921743410282565
0.2600750205807858,0.18229600340561114,0.16444407927705562,-0.20778184190147686
3.541545526929988,0.021491474735345406,-0.3047855055188582,0.1796152903519792
1.4633666943666914,12.737214775065215,-0.0904720735285659,-0.6642523704863419
3.8456237488421143,-0.22843777973124202,-0.15185145129247168,1.5940537001122062
1.905089971515344,0.06880486021905075,1.73882013488437,-0.06707699910750764
-0.03597168943842277,-0.2578767988789241,0.4929004197594018,3.9313465562828895
0.8166604840362164,0.723312222795278,-0.061779179058310985,-0.2677645281911213
1.7313200054076132,-0.979484195415813,0.08047543245937017,-0.07756886353340442
