x1,x2,x3,x4
2.231395773948926,-0.26640484635992656,0.03220482099253075,-0.30057908795954913
0.8623997437676649,-0.32156310786367037,0.3154843918137835,-0.42288757856033043
0.9232842622381379,-0.3395250058178638,-0.7644101730901312,0.10874588052604728
1.3260277487293815,-0.5009411312948301,1.475431250541133,0.6714520416117133
7.281658919647432,1.0139770188370276,1.1069987289378251,-0.36123025693628774
1.0087974708907597,-0.39778845063509005,-0.05944364996546114,-0.6523080519730702
0.5342149813955388,-0.5254600037747086,0.4309652908706867,-0.04147195048160013
2.575941106785024,0.37758990355174205,0.5622462395360739,1.4843719336151429
2.0507464883525026,-0.40173729690699356,0.12629487403533357,0.5805050583552172
0.48250539159292316,-0.5319341675137241,2.3919486717199017,-0.44289285339768936
0.5736895167272629,-0.38028416974920576,-0.16028213281600112,4.8609024748108425
1.0713722622046138,-0.3543699408125004,0.6837746266877311,0.6440215896338575
1.46812045117196,-0.10583139145442422,1.0968743677584754,-0.031932186842954624
1.36473372166183,-0.3885107282486129,0.6116788436349141,-0.05069652798512847
1.6215477815289994,-0.32272322581276247,0.4887559768278136,0.5193738648069872
1.7711774352446037,-0.19109679980608762,3.2412656838984804,-0.4588871519118135
3.381316444213903,0.5545970881785236,-0.2548123530515165,-0.2222490954406926
1.0401217087923622,-0.9110683830842451,2.269290336251974,-0.0917252919654642
4.109380039665429,0.21332850409140636,-0.18357485263560602,-0.08447946029053943
0.8036345420193183,0.550964216274741,-0.5464253529380392,-0.14760944936560305
2.1553172697438874,-0.19519056900198462,0.43815362090656373,0.0032859963119489244
0.47499496294452914,0.1761053614551069,0.08455505026540644,0.025599147301052172
1.3837778608535474,0.3000135570796225,0.48726400474402487,0.4465025334990693
1.1366393727628594,-0.42586411744095076,0.09416566860277453,-0.4251768987423219
0.4859465412200872,-0.5524470978061293,-0.34392384114176056,-0.43350585521335117
4.5995802298924815,-0.2582956051985281,0.1157913644572639,-0.4228729865230808
-0.06608952127934964,-0.6046643343052797,-0.7546187940965525,-0.4030419418066098
2.6306427075070307,-0.40986014996273323,-0.47257793108585944,-0.24714512284017942
1.002152145542841,-0.2226740499226073,-0.8051141384761931,0.2691722254632214
1.34748360717278,2.611979740673454,1.2245888890031056,-0.13110629137202523
3.005596956141922,-0.02825252708427739,-0.6021114384651793,0.8303867493164514
2.5152288269917613,0.2815414396606808,0.44387313576980447,-0.5281076643444422
3.2398293486342524,-0.09441339719512687,-0.2587575456497412,-0.6030909153310481
0.5510968700406265,-0.8088917347530586,0.46337548068577883,4.102928951911691
1.7327320277502154,-0.5178907837951872,-0.28238797139296967,0.3722241707173428
0.805431096400842,0.8410883518453927,0.16621965540760786,-0.3604896014145016
1.3402415158095122,1.4102480668062176,-0.11472426797006963,0.15864984424357398
7.708935513914138,-0.6998643936684487,-0.5625419403292857,-0.8193716276168572
0.4771724453895416,-0.5506280415880834,0.24257832275322522,-0.17598441868643444
0.31633976457091606,-0.6959486687241504,1.372240788333639,-0.002315664366192016
1.2138671688888105,-0.35716408947556355,-0.8363343978169866,0.148798394253991
0.610127622624975,-0.201174133819508,0.46792942301514184,-0.29192616824785544
4.061543212744543,-0.18920957047922016,-0.48502421459679246,-0.28915744626404294
1.3788001231977955,-0.1714622042524142,3.3891675419264287,2.680538293860523
