x1,x2,x3,x4
1.1959323009729048,-0.5204445173562486,-0.16962259644291722,3.0022473848834927
0.10793451449121982,-0.1316373701937471,0.3700017571076042,0.40862356631431296
0.6451302775327128,-0.6848067763496806,0.599335956655503,0.8087842532940934
0.5944241320947545,-0.6914545580183229,0.12120476328395702,-0.14838431899644766
-0.4511430750696215,1.281175849659543,8.805771105589594,0.14726549636438402
0.7001060936579449,0.434912645721401,-0.45443778621728126,0.6316697307047485
0.27229498225951043,0.06918292039694407,-0.36468387821287984,1.033025779877958
0.4075510625350178,-0.10410325401683984,-0.7637611550021566,0.4000061167263642
0.6035956977207273,-0.3591841856635464,17.13624170308319,-0.6659736136092521
0.3591604940006483,-0.4535261273489788,2.793851434222334,0.8548652655408062
0.3000125956386439,0.6244850661329835,0.413409390020111,0.3015697772100008
0.8576385229788879,-0.6429806587981841,0.8563443424802475,0.5825784933138067
-0.6706334828826805,-0.8288227028655311,-0.26898293086755243,-0.6811563172066617
0.016007310748242576,-0.3090881225650016,-0.41659618000162624,0.07858006387939742
0.5869400137415577,1.760623998312163,-0.1107088263296,-0.16349373367446218
0.2988912264701773,-0.5892888300256283,1.1385254411889925,-0.20116473333648777
1.5857032654399617,0.08276613236540609,-0.34369411985022436,1.607660479165646
1.2191965085840892,-0.918087242686571,7.443578284714842,0.3229157382618939
0.5513452825021776,0.6383680160405796,0.31925370323639357,-0.5332790872150794
2.0740896966147524,-0.5660595900202976,-0.169985255676393,28.46941017230301
0.576287693681192,-0.02960979883526127,-0.28541253056056914,-0.41817586635157766
3.3326897018688753,4.6801591214437845,-0.81600784828501,0.3501164986988714
3.3055710159995337,0.09813477462992815,5.488887518822115,0.40052009141793765
0.2748864449938824,-0.33132301577334966,0.8664465242883281,-0.29370641008026466
0.5871073544286711,8.65161003472836,-0.3510987913781918,5.5715049426384535
0.968378722440493,-0.20971047344607896,-0.5681796141482658,0.852619152792772
1.1863703561670165,-0.6504334145393185,1.381567616411179,0.10631213430649122
1.101185161442309,-0.6098124759909762,3.112699937404482,1.7147777330178808
0.9832417596816665,0.6870930178137558,1.8931829484654985,0.4904651098857302
0.9510747579296268,-0.41101792334567144,0.7536993071762583,0.33308091179143795
