x1,x2,x3,x4
0.7142471088064841,-0.333392823251901,-0.32489828202910165,0.893349999152375
0.3386051209529115,2.748771002983679,-0.10645867577135737,-0.40090167867232507
1.4982271727387526,-0.4304256179978545,0.4053748069114078,0.0503345360855918
0.5040174822176204,-0.13928269756331202,0.009267576701780245,0.06302011238836625
0.2759494843685295,0.3951812696931907,0.2918535019589159,-0.12017377108967786
0.3742174098614146,-0.712976958555048,0.20023475147637226,1.7466322757117507
0.04653825547294699,0.7751141725436475,0.46346012636577183,-0.8012360201514466
3.4388357125389577,-0.2769449251469458,0.1334555561177997,1.8761052217269105
0.46607826601864955,-0.09352360901160728,-0.2608641110190174,0.6105852276267894
0.8839968384129877,-0.2247845378376795,1.3450296716751113,0.022489511228457104
0.9967015011177778,-0.5665445741428257,0.3347301646067624,-0.4857405524287165
0.6970806506712091,-0.44861485046887184,1.4929441595252007,0.6778285873618761
0.47325095271721707,-0.868045815267172,-0.8175372956962561,-0.6417249674680738
0.7590226240241775,-0.29490405770251227,1.7453596297324792,-0.31659403878227965
1.007406693494794,-0.030005161738696273,1.904145233380107,-0.5494286016665313
1.3356431751917728,-0.5223858507150524,-0.8066256303863979,0.03299876513857325
7.597641723860555,0.5664164983676241,-0.37347268254364707,-0.2763829933690929
2.6686847022793967,3.4795612220665078,0.6292660242190067,0.13313509138584712
0.38061659608169207,0.3991802837898073,0.31740809959192373,2.1332976916351014
-0.5207341787216979,0.2341878291079067,1.1883841997113374,-0.7168014910476633
1.4034167529294423,-0.09842894928997292,0.9168494913996772,2.8101566055778977
1.177690157518509,0.033250049951249805,0.29606147351574674,1.2540766517163977
0.32807255095512766,1.6378075135013659,1.783446916819274,-0.5929778130417565
0.5953748270027333,-0.1148476721954742,1.13577562837314,-0.33221519571834923
0.7450431173645151,0.9281775722680636,0.47637431604285263,0.6509843892563683
0.5481575868743833,-0.19481806490105513,0.6166743362973699,-0.07816263066256712
2.8926857026167725,0.4789597370791079,0.44959754536079766,0.32047166569901475
0.5148201858287331,-0.3939427363741205,0.24918995858699766,0.361692277094229
