x1,x2,x3,x4
0.8190853781355865,0.15291778231939257,2.019453783478954,-0.5896700279290952
0.481589936262782,-0.6823855162477418,0.32898522176225153,-0.4086684295864045
0.33616945648322005,0.09822658933690609,-0.791803051697786,1.2975140652971655
0.4931586467299087,-0.619344424450909,-0.499742916251139,0.973226896838431
-0.10650132750421859,1.0691975201930548,0.4946528894348641,2.1303683834393974
0.8659315585496552,-0.8615585186017831,-0.7611322507812397,-0.11382203408139668
-0.019149944455602697,0.6896337112486601,-0.675910823599355,-0.19901184386511872
1.4946297789812935,-0.42591071952417403,0.8641284175743555,-0.0920470442285306
0.3567793957983121,-0.12500973706847007,-0.400530419810451,-0.008454342539911841
-0.3923404961736867,0.5129748036203714,-0.4162857188338176,1.6325031361320628
-0.36570829469694766,-0.2281457300473554,-0.26536695433049806,-0.19260163210621106
4.672073612402887,-0.7689172743491272,0.251341073545575,-0.2699348138796115
-0.1408726884462056,-0.4003612440618366,0.27755334629854134,-0.09188733546224459
0.23670251572506462,-0.4707705425758212,0.07767138453086897,-0.2857171794384822
2.12127184800219,-0.24467049015901543,0.4533324766120841,-0.08532399261079238
0.12192363627575098,0.06131304934289106,-0.23802592323837668,0.23675666556451902
1.1142013599946687,0.2958616155417719,0.5017505983903847,-0.16033393895817682
19.207473334814352,-0.027345083250697955,1.609843143484258,0.9016025181517411
0.24545614993568776,0.6856106806611291,0.27393212857427907,0.07743407208038944
-0.1057658264943716,9.700329674765506,0.08483395578999908,0.023119784156174328
2.1078160279227136,3.0761861241463,0.8324864007516388,-0.5277267140534431
0.800757718705426,0.09800798191583548,-0.4129385815565477,1.5669737171814888
0.6352511799746869,1.8909476745439626,-0.28729561002380144,0.2046876215777762
1.4091292013176653,1.1081945871439323,0.11635932927368287,0.8522456246553665
0.406958375446445,-0.4670017021284655,-0.011591095154912967,0.009990713737944468
7.748901583545816,0.051598868285569255,0.19730265449343087,0.7612209623511093
0.5193468742043099,0.36011407065890366,-0.49633801395028854,0.5165590191341325
0.15010638325362002,-0.8209574354136627,4.5478841536867085,1.2492356783904173
0.7439953207287515,-0.20037855828424433,0.23561985097483795,1.6519398174715452
1.1851411917253087,-0.0961540484486515,0.8130294021131153,-0.672189294995518
-0.05972061322686406,-0.0956692043271089,-0.14552584069116237,-0.6992034218758008
3.9318096249595875,0.19281089284687392,-0.5717954179334893,-0.004715224966838183
0.6753977211589126,-0.4959748384145273,0.32456607623165556,11.160101258737829
5.254121550923228,0.011392337097885896,-0.24134666566883756,1.6933756283396195
0.6715709052786156,-0.10411988444450149,0.016321522656304488,0.2660382160575341
0.7069519989163169,-0.2108669786894506,0.4215105926057594,1.3313502790593685
0.08390835559279464,-0.021736197548049896,0.2873345259355111,10.262488392861517
0.3757013197894017,0.8940199292977542,0.040080980415373,2.8386341300224758
0.21694226324367305,0.8568719210886657,-0.291905792063858,-0.3550502353210452
1.5132822946649567,-0.7100397859667866,0.020200689474456857,0.2044953568421557
-0.08181319076605953,-0.5281095431285985,-0.9905862434442695,-0.013571792644533676
0.1646804025270463,-0.19625845769476535,1.0152654511385477,0.43294751756926764
-0.1534751147753899,-0.5680104452913092,-0.06698200160525092,-0.4865445980385523
-0.0002292016272311681,-0.2089431102385637,-0.22109896851882993,0.2090728113677065
0.12132669175345501,-0.22550102275946227,-0.17825594659750033,-0.855346763775004
0.4989932506669501,-0.9312295515730074,0.8925123013971694,-0.3927872111910108
1.2568062795407786,-0.5674104661906261,0.2628945864332737,0.7787058072456463
0.28797001232635844,0.11917850403433539,0.4715081781197912,-0.7192937833987294
0.7596140528829367,0.014680451485822754,0.8895959030760443,0.4839489184718464
0.045193640433107474,0.5638197717867339,-0.7964334942488146,-0.4666412572143054
0.20306738434470373,-0.1842746062189472,-0.48043957096401535,-0.6096517172937266
0.7792903416118557,-0.7927365130533929,-0.559806042505732,-0.3963912602128681
1.2182659733695562,-0.6849617119163168,2.0768106700442686,-0.3954313667042715
0.782335701399723,-0.9692430203763426,-0.4286718276997534,3.8960659209219086
0.807871519313482,0.728122386908884,-0.3361478135352318,0.13842342606974456
-0.20572640726380642,0.1653787610174089,-0.6584245865977665,-0.4689439684970913
0.04082146611167525,2.8426002297923003,1.726704931177327,-0.03689574627479675
-0.12502170345056907,0.09785709575443291,-0.6455998574382728,-0.1621609490446636
0.315733449760097,-0.34686437855785746,-0.017475049681852317,1.02396351601397
1.1327513228674215,-0.11638343985946331,5.6827049720823934,-0.4199583789358421
0.5017518724407211,-0.13117040003467073,-0.030139815058291997,0.13408328146416726
0.45785213750009346,-0.14638462773766903,0.16624365797984186,-0.1509376001604108
1.1821781568242455,-0.29517722969399884,0.5415387591777088,6.479179289048255
0.4272991526117351,1.6659030285540801,0.7540695861060145,0.22951438808554814
1.8843458227729255,-0.18165080266102263,0.8600556302549913,-0.14008483605596767
1.3777552500952037,0.8757634966102803,0.21964476082752804,0.45734741207811513
1.1603017977692893,-0.09588960872456509,0.13542910864171587,-0.18671668177378953
0.10755318017931192,1.6338521792552325,-0.1678322108837942,0.24769021708070316
0.4259556814503447,-0.12907588611806597,1.1091502421362343,0.22886614440685915
0.6888559018113649,-0.8177937216914831,0.42607080203835945,6.9269342797953355
