-4.496829818237745,9.625158444839053
-4.408968580857985,9.4284470809559
-4.340134408843991,9.402401399628925
-4.460727047743079,9.572307970815093
-4.384707030410534,9.619518319568208
-4.267838819964757,9.245417614486536
-4.658326879600907,9.64842209546616
-4.270377351151501,9.560879479929572
-4.362445913487663,9.66414750289683
-4.491435018173654,9.609461301584725
-4.303026750580938,9.505325418242116
-4.362342306994868,9.498373012211024
-4.386930313018275,9.700407102990471
-4.543735449532489,9.613922922335044
-4.46111800920352,9.440808745069553
-4.330430324743159,9.325234385521894
-4.294886866585995,9.547466911914682
-4.329684978960447,9.55606038887861
-4.448699666663093,9.472869418079654
-4.327869023930055,9.443324790303961
-4.522253366861519,9.712562026359894
-4.605480802398567,9.57183602142382
-4.420059936780702,9.625222162686434
-4.522214276416646,9.564293648736992
-4.415736575146769,9.546189488705885
-4.291014784372783,9.306641803575308
-4.475480157857569,9.780625088951448
-4.487949664151075,9.614971423314781
-4.503229716301233,9.620620374382684
-4.497505227714028,9.606370498252105
-4.390373467046654,9.559814166322976
-4.423566623096414,9.425237003311794
-4.51105166308443,9.51948631913731
-4.437893897850481,9.485154520061139
-4.3602264460473865,9.486450223172291
-4.49800278238635,9.723900297524155
-4.558648482408025,9.499597304868507
-4.4073554887185935,9.600608967239001
-4.475934795954716,9.408327859649008
-4.310663976287902,9.508471295227675
-4.321198014850262,9.553664238367288
-4.427546199659138,9.452672554385114
-4.326859572120106,9.400779378753263
-4.5071224119871784,9.603245922882556
-4.499023372800831,9.525928976212239
-4.413254440675078,9.452313799686063
-4.373731730137512,9.534323463473205
-4.511497056064273,9.566459663418758
-4.200554374806069,9.307949953984599
-4.570967047531171,9.626496650441135
-4.479078775107571,9.371996076347145
-4.312463112725477,9.526977798273467
-4.416437414722354,9.617578336946094
-4.341556359011729,9.654457892521444
-4.384612424438187,9.61290088317725
-4.5623617859733505,9.502423174024875
-4.3133067208038955,9.419321667536357
-4.401813543818485,9.559497499053629
-4.573523122842369,9.612544279582323
-4.341307105358182,9.49751393443012
-4.475803892713701,9.580073685187958
-4.395875494852564,9.693578008963003
-4.38241286235415,9.522222163235854
-4.455637729469766,9.593640015422299
-4.375743646354304,9.521000454212096
-4.230368881897057,9.250400963289819
-4.534804463089957,9.469312472303887
-4.502106926765642,9.456462424421375
-4.503605971763232,9.40914407344985
-4.541308430652876,9.47954742183261
