-4.655902438352926,9.755210510722335
-4.085064993469354,8.707457914911512
-4.548643132866719,9.817077961720706
-4.403108596108298,8.51081133044755
-4.343936114682762,9.640898335170041
-3.383950319636343,8.94531454460633
-3.747897875280948,8.993088017011555
-4.176654999969162,10.143307892905957
-4.788473470111931,9.730344957173482
-4.2991627260352745,9.700459140101987
-4.055863185146626,9.066953770097342
-4.814113518232735,9.821435173799896
-4.344405359329149,8.726792157910092
-4.102971637059952,8.625024235969015
-4.6478066327630465,9.53872459111064
-3.7179343653832633,8.70103053685773
-4.173939046608002,8.980532378288961
-4.3435592830017375,9.853149416063706
-4.016286221100601,9.429973164786297
-4.714000230365863,9.586675010381548
-4.690521410685153,9.516008613573806
-5.2534435394019035,8.80430773860682
-4.276990427733465,9.141193535089092
-5.173373197000503,10.139641429901229
-4.93968921089136,9.855305301692594
-4.011710835166642,9.293408032159002
-4.032340253621002,10.038610632859333
-4.826888367110799,10.084129098423068
-4.17486585234972,9.08904748158256
-4.241833403761953,9.245100022840514
-3.4326665902853053,9.171961792038887
-4.386268566235101,9.796878272628764
-4.524585641940037,9.54796457954181
-4.603664860146552,10.676140465134283
-3.7971163857842996,9.897872885259952
-4.665813499473192,9.432996635422764
-5.422665910044085,9.84508841257325
-4.580272787886682,9.441982787769152
-4.867715613663239,9.178935167428651
-4.473675365733325,9.526815650968485
-4.720663336000022,9.888412256708932
-4.433559760218674,9.37818313581256
-4.085471782541554,9.023370797154355
-4.039441448751032,9.831630105350321
-4.780583690028095,10.27116946535415
-4.585818798455487,8.880138806547132
-5.030238411221001,9.454020310213592
-4.153013728549244,9.406705238140043
-5.1720118833297475,9.514750121968884
-3.5562839425938377,9.215994517863187
-4.986566127998745,10.047873366929018
-4.40154728833787,9.326216337632118
-3.832250326905511,8.98698247486221
-3.681181820755037,9.371724266037951
-4.754102470068549,8.970043694164316
-4.4499195088690255,10.25954285979094
-4.14776643926365,9.147741323092415
-3.724608622583839,8.90411739137317
-4.247658770551254,8.516714261068639
-4.722290373396802,10.13495710623742
-4.443211929850236,9.46399355921053
-3.1604157503137236,8.379645518584935
-4.136675224683912,9.576657454190943
-4.762449050261321,9.69328128627847
-4.746522111665466,9.61247543570531
-4.9274520881702815,9.63355398687072
-5.193983862481043,10.693707804740376
-5.101335359706136,10.447938748050854
-3.9605804952764645,9.686130485378094
-3.9787683097012243,9.975860727015693
-3.731720276749023,8.578549128472924
-4.142876759186368,9.024731093871123
-5.065948541237698,9.523659703171807
-4.326266028179674,9.615021525421547
-4.367408297172776,9.354966090791429
-5.774131684160446,10.453468639949323
-4.837075629260314,10.197911548756029
-4.850702069548727,9.832151764602303
-4.280942558339278,9.283192662071361
-4.580892508584591,9.93516512427297
-4.144103327995853,9.15140033489819
-4.092528257754569,10.454127310833954
-4.107119766100316,9.459570123111853
-4.219323407465756,9.146082897694585
-3.587660433092067,9.163089058729854
-3.566678862127454,9.482733870543637
-4.115887041761286,9.040630139531302
-4.104492056062897,9.401969803474707
-4.043959869515947,9.410364332386344
-4.7386377716574986,9.475057095725479
-3.928694322515149,9.553513225709727
-4.827694022205087,9.953561770803343
-3.9187489040908376,8.439887581907108
-4.163926734167134,9.33803191536236
-4.642337693566632,9.657615534488052
-4.7448739453697595,9.486993551741008
-4.831807955604227,9.9685608052067
-4.143665786967729,9.228610546828621
-4.205889210150895,9.638691521870252
-4.58733625204561,9.587272045604701
-4.5568118816241325,9.720162234895984
-3.9474468394399707,9.918937911448515
-5.21293012993144,10.15763931958621
-4.579913450602962,9.265369578982098
-4.172010955027845,9.152414127410461
-4.5091641194370995,9.231601777794594
-4.600725902614412,9.352710148865855
-4.645105875042239,10.033394807429122
-5.27895555993699,11.015931973642761
-3.967697446211503,8.867567147086373
-5.026194599372571,9.749460981583313
-4.18963608423152,9.72018555953629
-6.082157558908275,10.153404476287497
-4.927251945732724,9.841231108027998
-4.59448549725029,10.428955262756908
-4.15014980488152,9.934908622513525
-4.277423245457199,9.612874720811972
-5.237119508580104,9.692847519595922
-4.3539808770270705,9.847947357349318
-4.437115730828485,9.62448391890337
-4.446305591256863,9.745441865836547
-4.388624145394399,9.320819948924889
-4.545759483072037,9.376764111590276
-5.261144662673217,10.016828090645829
-4.697389264117274,9.235615637519286
-4.792863934654707,9.013204416211734
-4.433821062685579,9.77014835518113
-4.926691813491491,10.380753793348566
-3.819301606735408,9.21874639028717
-4.793542923846458,9.976560456642853
-4.072284570838815,9.524410441030648
-4.699637094573719,9.77550714223706
-4.810834687551883,9.591011821906967
-4.565182523839739,8.72237237341363
-5.591279679691463,9.910450037341581
-4.73089483770833,10.226673261497721
-4.849098241681311,9.776386424315952
-4.747624064762407,9.786156056694294
-4.8605730992667615,9.045398124111559
-4.399048232227179,9.63281387827577
-4.4948243331733835,10.213550247784163
-5.141365129909485,10.31601383716401
-4.775036790480487,9.679532478213183
-4.987753451521632,9.196828169468874
-4.8064078566458,10.056699346111577
-3.9110361435607897,9.01421294132854
-4.665904700947693,9.887713684368208
-4.765122134278706,10.400480864426646
-4.562967861277769,9.786414542036479
-3.698289575850073,9.030596282343723
-3.6502585888524948,8.916822722330844
-4.589240659360279,9.948482773330912
-4.799236279776916,10.083238024396477
-4.808588245698909,9.490724313744103
-4.29333713253334,10.225533086472419
-4.827718344566444,9.986736821755498
-4.558069755502773,10.195250883744675
-3.5438407513914627,9.338408692826878
-5.31965583370632,10.474237828202586
-4.89714509768333,9.701119897151827
-4.170149557324121,9.22529317655229
-4.894796977999489,9.187824327711882
-4.553862651284041,9.585525977999776
-5.010144338498686,9.463467198037776
-4.569020440963305,10.071191743898336
-5.800609037799701,10.241571735578551
-4.983391590063179,10.628330765629183
-4.3382370397177965,9.600287290555627
-4.138442074250187,9.120854422490977
-4.581481959579139,9.446645263470572
-4.230784666773135,9.39981213065015
-5.292296024500186,9.842053210151317
-4.9412553840570865,9.753736889682378
-4.549638714461989,9.168501658071518
-4.652495152745377,9.81899608796741
-3.6184424981396894,9.834039626524763
-4.347073353008852,9.994444727389252
-3.8894111681075234,9.35581816723413
-4.516675003762143,9.420042890338841
-4.003187177604809,9.424285542355003
-4.78483180617163,10.141347065192685
-4.6661491944910924,9.75118190501089
-4.62618180622489,9.989342743149408
-4.097538933684235,9.658582940073694
-3.8627071198294436,10.128558126064688
-4.542715666663258,9.445410922479153
-4.655042992761477,9.666917142726565
-3.528039523775129,9.17677321516608
-5.400157412870777,9.457703918907011
-5.186183289709952,10.036738226487449
-4.70124003153462,9.579753831119838
-4.785400838689327,9.464991155353477
-4.580308317178336,9.655641991817737
-5.307110802391871,10.084248884042296
-4.473747992995125,10.033517991044176
-4.023166991741801,9.658408669018685
-3.876645587568962,8.770046414736862
-4.5473043747018655,10.2538298775469
-4.647098191363989,9.246471084985268
-3.914266904007663,9.517651029051748
-5.094809252993091,9.867146407065826
-4.396072994077074,9.329687437264722
-5.127715513121601,9.799040446227176
-4.801311760384639,10.00453402779543
-4.7035593977179575,10.358592264753312
-3.9375445521463455,8.988505391571218
-5.476876270259299,9.270657022133252
-4.219217254346871,9.499501567740852
-3.3592321296903775,9.351449392538086
-3.614607151659039,8.878116674932699
-4.172211832824228,8.72427560077645
-4.872626771540128,10.225004058352988
-4.1577328270323415,9.619286671416054
-4.098842868820504,9.298611624671924
-4.3338715576768845,8.378401170923402
-4.611621657415835,9.115315343807538
-4.710078259784984,9.775489107551648
-5.275170722058366,9.95961186803198
-4.726405695017175,10.174639446975949
-5.1472330714263395,10.14495557599682
-4.392065281410512,9.16309140951681
-4.460821664159076,9.910857790511079
-4.822769171459601,9.505221946186376
-4.899920707110602,9.810797401799409
-4.569348628287412,9.641316090541318
-4.1383718101545925,9.94387581794879
-4.854728695615737,9.718487922077099
-3.8236287313573207,9.215762718276208
-3.825668475840278,9.20978681372504
-4.777155160802997,10.297722081451083
-4.362390349222052,9.772115203898066
-4.316581853570646,9.221656167516194
-4.1641941750967035,8.948560244803314
-4.548004804156017,8.759579566036848
-4.290118492244659,9.658716573392248
-4.535549161153023,8.969741744687342
-4.600974598709646,8.88558160507801
-4.49426956415326,8.926974980900317
-5.384670448543034,9.80418326202929
-3.8620403762124678,9.304243163185149
-4.70484734135108,10.327381821795736
-4.213701216848261,9.329529992497308
-5.168741832463257,10.36894818056722
-4.636846793473758,9.2694970091867
-4.828672090938701,9.475753351351687
-4.769207614554409,9.539842007602807
-4.761821664800035,9.415814619944912
-3.930059693513507,8.863781691006896
-4.676317819797401,9.816220302970349
-3.644529843984831,9.201312032441384
-4.167705535097487,9.107400102222977
-4.7191023556902465,9.421991623061633
-3.79808347197316,9.058071187767421
-4.771983584811779,9.868431105212824
-4.60602096774145,9.894994047651334
-4.586911965823458,9.737126874063007
-3.568535280353346,8.314471772729231
-4.718843551937586,9.733074983184377
-3.898302437927181,9.070121635023945
-4.028822613954523,9.856797905506326
-4.634312656405464,9.685401026732112
-4.389274195150479,9.244882179904888
-3.7534482493072034,8.841540252450686
-3.5858178823526643,8.889671598037403
-4.273469915318497,8.501942623893012
-4.4589466507666105,8.816652312835036
-4.66459352642799,10.005212562309678
-5.136489003764589,9.941477813419656
-4.214497967414617,9.872874487216185
-4.558247453846497,9.43193265084613
-3.8228793607587206,9.054501464983531
-5.115656834067103,9.817733038159519
-3.959089474493558,9.172943544313277
-4.303417476933202,9.49555948011828
-3.86946946531667,9.752874742592786
-4.322640396934411,9.739857289984833
-4.448793906570075,8.626454112149151
-4.399629261487434,8.870366438160655
-4.621304707848877,9.123340959570132
-3.473533562408052,8.995557423659816
-3.585247853333609,8.327570589150557
-4.080962387784046,8.574835830391788
-4.244939564603375,9.595920355922722
-4.61706150008163,8.842955262133017
-3.5952469132519616,10.103036137210415
-4.366649389992592,9.68802229111817
-4.350882251942781,9.016398873930168
-4.314788585339322,9.101827660330084
-4.932634013685094,9.585323121004253
-4.787055981017114,10.176262929764823
-4.287011106075721,8.6424318991731
-4.7608530378946625,8.895446739326488
-4.456267029649901,9.507065196064437
-4.644047470568264,10.09941967706064
-3.8530786950150473,9.413688317649974
-4.8271945001973755,10.162549206120964
-4.8512135165685235,10.136980945463472
-3.9366020272314985,8.536901859479235
-4.069640749111607,9.281872887415764
-4.266306424019541,9.206764197649926
-4.171234819737091,9.105456461282756
-4.437991766711724,9.211686945456695
-4.285158032767786,9.661905288276937
-3.632399642448268,9.378745006084566
-4.873778777171426,10.794621537117
-4.166685201132908,9.04883126854019
-4.903491740081697,9.718839918346433
-4.867799166577703,8.76413102331847
-4.476542487194247,9.668910762705021
-4.871983022476781,9.64436055263338
-3.510001099674297,9.18504635879589
-4.112314027125429,8.8716878734959
-4.539118900676748,9.169017647643932
-3.6151282368095905,9.387667035241824
-4.356692880583849,9.356136970031228
-3.568688184755098,9.122164971523306
-4.9441421532536545,9.554686006027264
-3.800365190903619,9.149957688371543
-4.6195043488467755,9.930684718812559
-4.475147856153949,10.525971034538603
-5.085976323766018,9.647773051460392
-4.506532941925646,9.662261061975476
-4.489962673342553,10.001079109888654
-3.934673010507267,8.20580607739061
-3.435949446819209,9.729531609482242
-4.404806006176817,9.943951779602129
-4.701805687754691,9.331456735223687
-4.917101714822697,10.121105507308206
-4.657619400193367,9.21752477091659
-3.489342872621364,9.445874374451217
-4.611214082628673,9.47053503971671
-4.166916823977818,9.265373704060785
-4.123899939955763,9.612674418442545
-4.788637273267377,9.977114079091777
-4.824192584899089,9.195996992202879
-4.294644637401991,9.71220119286765
-5.399443467727855,9.929031216624526
-4.857847648422262,9.73852216992014
