-5.297836734491699,9.969027708696613
-5.595026395859534,10.964651970442088
-5.594087836051607,10.445128768806375
-5.364385882381656,10.273063014213177
-5.248462478429421,10.388646485381464
-5.253886560363605,10.635910432507268
-5.644467454455305,10.489237299593597
-5.652051015381496,11.037162484510512
-5.414213812891999,10.336729908625781
-5.544223414709867,10.635832534900562
-5.753708779022698,10.85410693262453
-5.806170587728656,10.945434918733785
-5.337717175812418,10.233261725169173
-5.065809067872904,10.043395934713839
-5.521118047202417,10.550314766790322
-5.814682073332384,11.313974993137753
-5.355846703852885,10.808752621783253
-5.000027673978533,9.730570178192325
-5.478137633387698,10.449382754672206
-5.62064614321061,10.947310181967472
-5.488159707240137,10.346444051549959
-6.127517906629852,11.392251085216786
-5.509596012596972,10.510209852726137
-4.893125013129352,9.515977400284656
-5.266941169357366,10.091446962069003
-5.186593205274391,10.510437453257351
-5.465460042901474,10.454395018136607
-5.69819026649132,11.029264897633759
-4.910361252572535,9.744955938750305
-5.06446404402704,10.110478010189837
-5.17445364139849,10.418318240877143
-5.348545832620795,9.991434597777651
-5.302562182786372,10.268388808196296
-4.856798545882464,10.253555065680699
-5.174714906853957,9.988695551040369
-5.004649488926304,9.704211054819307
-5.3583285987853255,10.54479827555903
-5.513983118271787,10.474209044250635
-5.632148546531467,11.034321348087493
-5.349192834581345,10.371061311029074
-5.509518650663769,10.905499794477192
-5.421004220572386,10.857852108896429
-5.288297013383021,10.201646490438273
-5.497147043625134,10.462097538311031
-5.3199467394052045,10.281163336650515
-5.401071393106626,10.381051001853688
-5.412866147880643,10.551517326631345
-5.735769774208418,11.377758333681934
-5.832309456959817,11.381149081024393
-5.3124163320748545,10.088355718488101
-5.188552885096607,10.03718110871829
-5.501456876762972,10.58917176045273
-5.162397265730748,10.733577978942918
-5.7973073634369845,11.04275274013127
-5.3187216874314025,10.55297189827773
-5.300205749969559,10.269324838807789
-5.197297960970922,10.477355972568288
-5.518684898273828,10.604021577088796
-5.3826577254520735,10.663028388977843
-5.460286917674998,10.764995238029972
-5.165172543887085,10.291527628355915
-5.215643222785675,10.051301466924736
-5.932531357548456,11.077797288314937
-5.595963694990749,10.78873857428274
-5.284394859291342,10.150445875035075
-5.366387400304737,10.480783798463694
-5.130363595010802,10.514813049853954
-5.179910860943026,10.015262492231818
-5.78841359011119,10.942370236318016
-5.563750786508949,10.407870400480768
-5.2671914125976285,10.494862316913807
-5.25794051686451,10.414353245089211
-5.597383169970392,11.079676244452882
-5.578993140262494,10.784241903567663
-5.022112588461501,9.672512792460422
-4.974775555285568,10.065710059267934
-5.476321717382569,10.238311921972805
-5.590445826057089,10.696100384844017
-5.185684450119134,10.25605065475101
-5.549671724954414,10.617814843716847
-5.671519538047753,10.654794382408022
-5.377360843847962,10.468007543402141
-5.519242936565886,10.617542158644751
-5.618899278721691,10.573068427462998
-5.017105143070917,10.083167480600476
-5.530278557385702,11.1430435229097
-5.474761748333958,10.37497504419857
-5.602258964411948,10.930052347022125
-5.456908595502006,10.389173719203706
-5.591661184153643,10.766689897552402
-5.42078516483488,10.52288435714871
-5.608851971809879,10.581381085760908
-5.7084759132896465,10.675421098785774
-5.784707966167931,11.031978174316999
-4.823608773277183,9.49255385242135
-6.0126915914067,11.089784769446352
-5.514725759836619,10.522650390307655
-5.596902380857484,10.812230012280308
-5.238496475090827,10.13532819803518
-5.4029399981112025,10.532949359240787
-5.448567746688132,10.443698680694785
-5.471272281894638,10.493793549572382
-5.199774903951419,10.088261871240942
-5.364082418463554,10.419133377560884
-5.2043710586709775,10.43334104616946
-5.06250302766627,10.037947752431414
-5.397283551252564,10.75897959762747
-5.4090778213726995,10.85007217577159
-5.416664457751047,10.610196022022572
-6.115641505967594,11.716508943762525
-5.646776777774686,10.801693489991894
-5.592239414429102,10.948112852363233
-5.870773305216593,10.79906403181548
-5.133320306083329,10.359047512383356
-5.127103274835389,9.700569958789359
-5.303704068070922,10.281961971765638
-5.02937309547545,9.977668329615165
-5.0113470941165055,9.697080740502097
-5.643600046950036,10.722325242395051
-5.648957602295804,10.410043285687493
-5.253267466927832,10.469334599977408
-5.2749039367222395,10.184316821156166
-5.147533925976473,9.75069023657156
-5.327388254429386,10.19931464025131
-5.581409496111957,10.856209846455231
-5.259783088035225,9.868296503058955
-5.745207566137029,11.027619000481605
-5.254423921629941,9.974618440342818
-5.229699466163853,10.150155612169629
-5.375182500999573,10.638193691829702
-5.183242713666347,10.346498028161225
-5.177352523602636,9.977260597656976
-5.320215957516812,10.428353028359938
-5.720110651020741,11.150358513502795
-5.626112635828069,10.816590233354903
-5.617434067004437,10.64806155223649
-5.283193386864471,10.1630052876
-5.392114935405293,10.60982285305675
-5.3410156303154706,10.078975535638156
-5.434114518751952,10.253758898453956
-5.645052046610218,11.0391015069845
-5.382920170415368,10.305066665402435
-5.592136797934611,10.609574915895463
-5.111807167293264,9.89051641166807
-5.911232860621099,11.495864027268954
-5.55524179530688,11.064475239541201
-5.299264467683633,10.02886441319462
-5.064142754426825,9.902603246527617
-5.3547686920609605,10.41983496266389
-5.269860355406439,10.313298066815642
-4.936383396018405,9.960513937940801
-5.4299501793271086,10.66628087818804
-5.758524585611283,10.91634334367753
-5.472267511143423,10.48082547199094
-5.575732733164264,10.339560772212703
-5.511934477035676,10.530984118892883
-5.092757781918982,10.095383369602413
-5.807624136344463,11.352243409149454
-4.9770783858379435,9.623925852116946
-5.4113047915145005,10.809216741147127
-5.444497847474154,10.673398739257646
-5.703871867731315,11.038475152265917
-5.145106679260486,10.19186492406305
-5.482950915450954,10.490969197459522
-5.602398229738951,10.825501600679997
-5.113812671371594,10.16426748608306
-5.136225826192832,9.904032794392506
-5.540990161493437,10.451362980272313
-5.315827217155513,10.517629926426297
-5.352585964561796,10.70033775034293
-4.98657099061424,10.097791393941352
-4.863034171473517,9.812871082077596
-5.646977603827468,10.66726302772302
-5.3605513418457535,10.648640246209544
-5.646986157173943,10.934486192371834
-5.355245821440618,10.327830954276315
-5.23577519701726,10.077705355481836
-5.385047851377151,10.274084020047992
-5.3172735232361825,10.154421722748657
-5.628423598989121,10.86925753871032
-5.154101678154556,10.154472769001057
-5.734156126621701,10.81164957910169
-5.5383714506954265,10.387067831657271
-5.541429575983105,11.171640732390307
-5.022218188670699,9.916530285971154
-5.283247060725506,10.280972255466429
-5.314887298270571,10.237455783896664
-5.316007140566162,10.606332434751337
-5.540778244737187,10.567504455048208
-5.269425106251305,10.38464742772852
-5.164138705566324,10.229940257462658
-5.585662692814075,10.812690304629886
-5.112546478347618,10.019947271297667
-5.223013159003605,10.48580319597954
-5.060148709819709,10.122047114671037
-5.334516459066621,10.336934971429868
-4.935443652545069,9.490934011353685
-5.971470392839135,11.266277278770682
-5.303691999344111,10.22400589448151
-5.423415756410399,10.44951266827433
-4.993601299859477,9.727650273301606
-5.495263263410046,10.342700301113414
-6.0931800209180675,11.266511773013226
-5.345748222976586,10.287967321632301
-4.905072769873728,10.192954636202433
-5.306631151337466,10.091726399887365
-5.5535265575555846,10.819549851426624
-5.735476409435444,10.957992151576171
-6.160381662440507,11.523751232061908
-5.083568558670736,10.185387641921853
-5.412686941597586,10.940494511378768
-5.372088657768509,10.148948664877006
-5.579800728060226,10.394900287695007
-5.389797834391947,10.680295669412969
-5.521264802152521,10.647701312298553
-5.561077056704939,10.746564016640455
-5.342392723475754,10.421569744766034
-5.8190488116482,10.773184633517081
-5.25898089897196,10.377830378070664
-5.459402928005673,10.91599426627253
-5.391843706371306,10.314715302274607
-5.3275309575327485,10.451886447737055
-5.472061031129204,10.80607452146337
-5.0797137041462275,10.201551735433869
-5.5354543349306855,10.88281340650456
-5.090085801516372,9.935180174132112
-5.732568903261551,10.943490997856749
-5.342447182541579,10.387579125310618
-5.762132362289124,11.274084364517686
-5.403158902511619,10.159284707092414
-5.254225521975564,10.331384175535367
-5.252957901715823,10.44253707374746
-5.070155559516548,9.843336741547393
-5.538984842543413,10.590588765472758
-5.279824801811273,10.573324424879033
-5.3335395855688414,10.616035524492075
-5.232172258151334,10.363063253581945
-5.243711443865974,10.295995379079738
-5.589213574420019,10.641671307460207
-5.3071844243590975,10.769879166933778
-5.280669370475369,10.608158178492182
-5.749938509070053,10.529959205263822
-5.2153631710491455,10.384433091600481
-5.714173107129459,10.785294367549804
-5.058078365561895,10.245923069919613
-5.524019508066921,11.018045607788267
-5.4577736793448794,10.899647203340306
-5.8121430087119315,11.246524515401482
-5.630487250023651,11.01016363422602
-5.753475833336557,10.751077064617526
-6.000156054749096,11.353503655255754
-5.630998836938746,10.746506305014538
-5.184915950835542,10.204054431531944
-5.550780916403058,10.52408331711301
-5.235702570196026,10.38870651617204
-5.366492151156524,10.732135694447301
-5.521428428846432,10.72510762360122
-5.232459678827633,10.218377234898941
-5.505675903520925,10.3394456596132
-5.672668702487057,10.6717065141267
-5.320480249047388,10.18635469124517
-5.018046799113142,10.1713100571532
-5.192555519532625,9.939947157643747
-4.801288561758917,9.439090160065879
-5.296968699291363,10.756303546220465
-5.801241854624459,11.03730325360283
-5.303945786169414,10.419893017898618
-5.783768110037185,11.260704431938187
-5.99674493184041,11.272105117259926
-5.0991160950453995,9.8946387202442
-5.357229844549533,11.162661850273198
-5.109716616007048,10.025890111763292
-5.258492560973209,10.226214842041509
-5.364130583714129,10.219783561451763
-5.338314171517346,10.479599821177356
-5.456773484921238,10.197380101590737
-5.584692114678833,10.726680304892923
-5.681983952622092,10.536545062940236
-5.554254181376147,10.68511901448007
-5.171459580600618,10.691815041772958
-5.729389043163715,11.081203469384837
-5.094904403156496,10.13322517341364
-5.286971234278784,10.140307748440582
-5.85784313306673,10.858985281359617
-4.956185488343797,9.722714079398306
-5.390834746003179,10.433414701988019
-5.55962080240999,10.735688480435984
-5.236153962854341,10.27917718073162
-5.20984574428628,10.162451849207859
-5.400402532183481,10.499168708971668
-5.39470654162285,10.44802002601718
-5.02888579009682,10.115756585097902
-5.393441203282201,10.608998746166597
-5.531776707295862,10.35453071752095
-4.790261320724017,9.693978769405499
-5.430178665042254,10.232350073867346
-5.273854225929024,10.511986839306438
-5.469965559863623,10.810158431092137
-5.027119511112981,10.06142407133734
-5.03904209860405,10.028259022698066
-5.574052117026954,10.69159186145998
-5.091572738770912,9.827532928895218
-5.313845893975849,10.470437816838471
-5.724201863441419,10.753082713157267
-5.196140133885653,10.348048081830193
-5.479486954333157,10.635534455732659
-5.583863651004325,10.727964084130038
-5.6994589503846775,10.71551704720919
-5.615048689809611,10.856286520937298
-5.316428079422781,10.280290633848585
-5.465767004743975,10.669355802377398
-5.277623728993855,10.3625732905726
-5.468996677635758,10.550352551767677
-5.100308698642419,10.300156645246657
-5.62875351299237,10.576652253170455
-5.3247260269939165,10.15079913915074
-5.804069516358211,10.936065615195877
-5.964070886735546,11.299818945704418
-5.682806998871959,10.640719446557064
-5.514130238381775,10.844248642826306
-5.460274848460876,10.260553462314629
-5.730082065615054,10.566345180311467
-5.136346139786586,10.411178442988833
-5.0329925035950245,9.71718621618761
-5.515048630036177,10.457850283089531
-5.550317232474224,10.738284078651466
-5.256134140158287,10.645203791457975
-5.11760076746818,10.110007548708737
-5.248406793573436,10.140813982909988
-5.846932320288703,11.134777972744331
-5.371036553450868,10.383535285886836
-5.258890134235773,9.986731228450175
-4.996639655268791,9.91004830740678
-5.563390964864197,10.571165829726148
-5.175277226121383,10.087801625856898
-5.48153754761381,10.504303229643806
-5.479904919587172,10.035776138943453
-5.654074368095026,10.512490419591282
-5.508370383124648,10.51907405173282
-5.169286529086591,10.250268727102762
-5.478240211362199,10.913126052529753
-5.650724495437539,10.489982097078663
-4.937220106644955,9.86307000764719
-4.98893984683452,9.634377576384754
-5.563821502330907,10.606675346595797
-5.1682193937321665,10.268911464350726
-5.281060848989216,10.448171658333282
-5.5865845075327885,10.578598011057142
-5.479953922176551,10.93996723780961
-5.297418648479291,10.290915413364838
-5.774435325011205,11.261707676558133
-5.318554689312009,10.596597855304557
-5.389100018775024,10.410642350001446
-5.064510237099133,9.917851298852487
-5.5045195474552004,10.642559708013616
-4.980119602007501,9.925883407102175
-5.480373182914852,10.619198566044462
-5.342786993379608,10.226234651281517
-5.960932953952293,11.385254322939035
-5.852722752816716,11.013240973323253
-5.328505462619129,10.503719103950168
-5.399177190256703,10.245900458352933
-5.247112952995088,10.171896234402421
-5.346896192785217,10.359019599580604
-5.143770745858648,10.386713043332628
-5.704479307740235,11.113890076366559
-5.30318128994889,10.31054657880834
-5.216199803754376,10.201836772694856
-5.254223402262482,10.316232912625177
-5.053832853956074,10.211362630712838
-5.92841884742447,11.611004323782574
-5.441522682002267,10.59742272172142
-5.142254418263052,10.653459130649573
-5.381565206763854,10.073992145677213
-5.751186393718126,10.943274399928464
-5.251011068427553,10.248753255864004
-5.397716179110224,10.263731623738384
