-5.34908838571914,10.580910013678423
-5.49969981212879,10.608775085538312
-5.3882650319323515,10.286581420352478
-5.479076550471458,10.637343774936351
-5.368130313875766,10.652335363707182
-5.248994383439423,10.256175395675895
-5.6979477496464055,10.709074196272706
-5.300651070852988,10.634304697071144
-5.445327695981185,10.801293137370621
-5.537459092657166,10.763931979964168
-5.418625274981075,10.63030211964625
-5.489918236665845,10.648620901280834
-5.506205418735752,10.838887997639894
-5.661092985829117,10.991260397242039
-5.180001723632821,10.177947762002596
-5.2947216573329206,10.188550124069723
-5.592432619839401,10.968144123029113
-5.1632822030926215,10.177178049005422
-5.403611498896144,10.448462786039673
-5.26792269718549,10.30736113626133
-5.414888024968762,10.678599138920307
-5.631846162963524,10.515726029884663
-5.325920962905352,10.571813087594418
-5.59280129655046,10.717947262315615
-5.384666336559145,10.479108894151576
-5.133694024807539,10.18712444349523
-5.515229702948861,10.815140253178274
-5.465399715087358,10.546707633497931
-5.837268951913091,10.983628141642216
-5.297986600506591,10.343123518747886
-5.297756006774961,10.286784433638491
-5.3921241379622105,10.47283121986773
-5.589888056538601,10.664722917031156
-5.439103256725842,10.791370959485123
-5.331065749471166,10.458466466708707
-5.549944648904392,10.874183827466938
-5.579444446235483,10.773883012865216
-5.6700938254271405,10.992492548204407
-5.462621322222652,10.479928951566004
-5.3312832294803965,10.481902517522073
-5.2092674863646184,10.368795244432816
-5.365115410151138,10.419946285781549
-5.173333021216913,10.143095458966643
-5.498232446898751,10.51595528294926
-5.444317386149729,10.557041715256469
-5.636483989126029,10.652327508776187
-5.5237022411608,10.64521070342601
-5.58392087825602,10.67171576194082
-5.355507207218624,10.483451311677888
-5.816502739659717,10.932906860609824
-5.415611405462693,10.325819925948576
-5.25663784129104,10.333591009944358
-5.258259797148792,10.599812777771824
-5.203422354937128,10.345697167798422
-5.4975718454871085,10.68704180332242
-5.320002071496762,10.23838462793475
-5.331927379131306,10.408590435461715
-5.333264103585562,10.480311230966407
-5.643541830075216,10.712160472666762
-5.218684684034837,10.325908477015165
-5.522589429247738,10.664341815702787
-5.413609811493007,10.62826047097969
-5.567765511575721,10.823945997259878
-5.462832723715441,10.670041398816887
-5.326777179147148,10.477906969178862
-5.364373432863462,10.367235588513067
-5.417294387136705,10.438960640279252
-5.473957576963169,10.450449595551117
-5.5241595566454516,10.376201353822445
-5.594795397279017,10.72711651075317
-5.361588225464923,10.549334431742393
-5.5230310592677325,10.556446027942325
-5.330258051394106,10.599898096649678
-5.363617385130147,10.593037536248064
-5.500387538801042,10.509535445832414
-5.6325796653030125,10.989627403940862
-5.737064708937555,10.850118374406588
-5.567778849003794,10.616774488477306
-5.668828146727983,10.770829200922625
-5.231680819139444,10.400699029055511
-5.831652381005391,11.097596517244712
-5.263790090592886,10.451920117940826
-5.137055376349355,10.256740646936281
-5.385875015046009,10.364990567101616
-5.502662863951788,10.896762652050885
-5.195097775188743,10.349848640122483
-5.1890748559542414,10.312412998648393
-5.34182063326644,10.176736766582463
-5.342170133357191,10.426539856875245
-5.456677671447354,10.535345067760343
-5.428783917289504,10.383899482409669
-5.188127339967115,10.291260851147085
-5.1079657310215785,10.109713143642304
-5.1696574578444014,10.312424631073936
-5.373216866457596,10.506579788997295
-5.1536785834923835,10.533674361877068
-5.690377280621411,10.799984566461019
-5.415357423770189,10.46338871714586
-5.435591422136793,10.608823915770381
-5.018258441715308,10.164733729367633
-5.5507494706770295,10.598890686592867
-5.558412094219467,10.428453971437758
-5.226083582560658,10.205443831813712
-5.079731997829725,10.269231134705855
-5.462028467970578,10.639868197777908
-5.373401909757608,10.517860566391837
-5.228185533898839,10.043987813813457
-5.727228220478428,10.887822128802767
-5.460287873522045,10.641163020619382
-5.101872501396229,10.133220595803067
-5.619503940409033,10.68600100238586
-5.411446682045544,10.453094645862267
-5.321591053639322,10.529801603162268
-5.474043361536229,10.475396932469735
-5.344771900236782,10.420982438390807
-5.467238920587161,10.537557350155131
-5.324809510867168,10.359831592898628
-5.538445311225767,10.387958370185917
-5.671722371719793,11.030912298080512
-5.4477181059082245,10.6798847207829
-5.257206715090613,10.145523071096669
-5.135787311682451,9.992526193122869
-5.542757735519844,10.749918343366524
-5.353472699520581,10.54464205306975
-5.338374695546693,10.44784911255839
-5.270202575033967,10.377087960887202
-5.604736211632877,11.124901586799428
-5.5842599111559235,10.982173722649781
-5.413729792643487,10.481035296826239
-5.674267658882722,10.617683653980523
-5.516609484840615,10.579715578259608
-5.626768895552405,10.650950376228886
-5.476371960386288,10.916990743927865
-5.216144807297723,9.969295429331595
-5.3483384948757475,10.62901895879449
-5.346464261714485,10.594249966351233
-5.569161892895723,10.715931976019508
-5.498767914250909,10.75882526183356
-5.073773281854184,10.05290156084852
-5.248375174834584,10.50863860876597
-5.446653178785142,10.706392087956319
-5.473860549050582,10.72193716175064
-5.287117161250991,10.33348426798744
-5.276707126647141,10.408617808776578
-5.362209789336389,10.510120132906918
-5.556684167782049,10.822232485790398
-5.306418201022112,10.09546931183086
-5.723917418684805,11.090649546861385
-5.390696505333835,10.588814736320888
-5.42818406863363,10.603085420974994
-5.52694912454113,10.691942128864556
-5.422634139690119,10.774794622745963
-5.368239695747866,10.656152889460524
-5.323438833010574,10.674178510986424
-5.52336182381784,10.471429288385979
-5.7911230307485875,11.22933590724948
-5.399947787569389,10.615209509483428
-5.415693434660028,10.390540544651481
-5.558102669696869,10.860545170393959
-5.234501284560162,10.31191915229743
-5.25220779254659,10.383844195396307
-5.3701836442300905,10.327740803640772
-5.301184239870331,10.360312769509036
-5.480665417864879,10.43512474780988
-5.300842672365001,10.612397292367916
-5.381916588612508,10.418939292305467
-5.365267123518235,10.289027212756645
-5.491415775134598,10.829350730922636
-5.32102854356909,10.332259434041598
-5.259055470636604,10.382723296437147
-5.231478241878413,10.276285596596258
-5.467105799711823,10.653604973228058
-5.502169248566382,10.539010875351627
-5.520168280492358,10.631640698511124
-5.465489313272794,10.605522082174272
-5.363514282034388,10.812847264885862
-5.564174229071533,10.66003092184715
-5.315098887912194,10.188754896432387
-5.280972054928789,10.297545987785062
-5.311812708947568,10.451643417827151
-5.327337410359806,10.31047662968729
-5.449606042452169,10.392550433753645
-5.625045851873693,10.83084764991775
-5.460357208525678,10.839209883708842
-5.393258071471303,10.462857861552703
-5.399206080920137,10.696413740422985
-5.638703748824231,11.0129060059458
-5.399500470874534,10.416100125520876
-5.611864588024162,10.61637345806725
-5.067818454447053,10.032710216236115
-5.2844285587616975,10.296919053659465
-5.423518646889414,10.463128260034896
-5.609218204445115,10.71834410912342
-5.462442782660734,10.55636498207972
-5.367259525617312,10.563673131922314
-5.428173578449839,10.71818033260614
-5.445839386201769,10.694026548514694
-5.505259859542791,10.591653543341154
-5.265885443410297,10.254259606035298
-5.42495148001262,10.720997910713269
-5.436963641072565,10.59819767814512
-5.46007907665742,10.354076454980564
-5.4589055734705925,10.653954913356586
-5.550412518757498,10.803199396812026
-5.300425254598443,10.202365719414608
-5.432162702322039,10.541991316359573
-5.396715889495988,10.502618348908243
-5.397343961907271,10.35562235375694
-5.568873421277447,10.713146424055042
-5.438769460366689,10.610028807512718
-5.38359379213371,10.662441558067732
-5.707923935524075,10.850808684797235
-5.2723683993253765,10.538327507875652
-5.526740591000027,10.823223727022594
-5.440222281152957,10.51482885464445
-5.325526822511822,10.501791118029523
-5.309552754762907,10.238093537423953
-5.540002206432209,10.731861574089939
-5.5492590846297905,10.731190506970995
-5.313082013160224,10.083472746705754
-5.370856174033694,10.564351501922868
-5.216359910378584,10.400952370821113
-4.916315649902071,10.046336311233748
-5.318385943141035,10.291420834369196
-5.418563363943661,10.585681290957838
-5.565131819795942,10.580159183672398
-5.3656909669918615,10.739482508402578
-5.2882004601098584,10.429113825892445
-5.630302190163596,10.838749299866734
-5.426218916712659,10.571263252650022
-5.163715101160882,10.354294790229913
-5.239084303370025,10.397740291410592
-5.375013037563598,10.499424367584728
-5.344989825045093,10.425035813232661
-5.472837594819713,10.643056660269217
-5.361358591647626,10.200832899889306
-5.416679394729059,10.495608424561715
