-4.418159431573029,9.316728240216197
-4.171548019609875,9.54020965520238
-4.650857645362144,9.52479522827382
-4.307680790252053,9.348629225742322
-4.33551699559869,9.591413436395314
-4.46349037764379,9.565483324363711
-4.514780691499416,9.425533742012068
-4.433741722949173,9.718080128390795
-4.371842316369977,9.477739596199868
-4.510021818872459,9.449994586981184
-4.496112070353723,9.616823954442877
-4.628171792451295,9.717802814885156
-4.285893490116524,9.496035640444227
-4.159859412304113,9.179488332420375
-4.584011067202142,9.535408007549282
-4.5321198109867105,9.831292295748465
-4.308695267497938,9.527639506329807
-4.395160256398015,9.432959855307454
-4.431517741117087,9.533193064079127
-4.62527315773068,9.855124408115978
-4.388409343072562,9.462601302838738
-4.668679417119624,9.774229256087223
-4.54667128498462,9.490194888166334
-4.279964618085518,9.167396480922413
-4.254615020360336,9.163862418615185
-4.331614748667519,9.604279274742266
-4.2987145921672,9.391749598514705
-4.5652757740280725,9.661587008716042
-4.3420624949943765,9.187595440966302
-4.356712882255142,9.36462217305246
-4.215051562328482,9.41032129246321
-4.26751249118722,9.187498677981274
-4.3180175958765465,9.451779681402714
-4.0862953086008,9.334457823417187
-4.272522118866215,9.226320210993594
-4.379039599445762,9.277819219777976
-4.462476565848211,9.557438983254402
-4.496440857688557,9.561916992788154
-4.306712685170345,9.699325450780151
-4.521855286846099,9.683551126205288
-4.451855054090542,9.616638813791331
-4.333527641823628,9.64868374393863
-4.284693308653085,9.33621374296017
-4.302928962440153,9.420067587704445
-4.344724540463278,9.441179369191579
-4.486420355386645,9.641391289657264
-4.367915525021786,9.53765567075759
-4.6537581430489015,9.883700503953403
-4.492925230125774,9.820007551887034
-4.45207133116023,9.365462875797729
-4.279602710923496,9.215460185510473
-4.317874054603645,9.525808444600658
-4.408320041906356,9.769494922558215
-4.6272714470335,9.730091974566998
-4.278339190441591,9.493230248817147
-4.408419484266722,9.481211554299204
-4.288972962505711,9.557260488439109
-4.563691838372841,9.567935753538455
-4.416803478706615,9.496154468142068
-4.3943626994183616,9.59367022368948
-4.425223853685658,9.507442982153698
-4.513974279600549,9.452154596558042
-4.56590400187364,9.645570974166903
-4.574249527102224,9.434868452008494
-4.534576461875152,9.50384969763601
-4.523820506395943,9.561784473177605
