25.196569944337288,44.58998705529249
0.3521062717559893,25.17259980532543
3.4358869167111523,8.729860809753188
-1.6258893872797422,29.84410080327931
10000.0,10000.0
11.082675588999741,35.53177280385787
10000.0,10000.0
-10.1871156497136,27.420517170468464
2.0112973878098743,33.86243709783744
-3.5568374663683144,27.58421188216368
10000.0,10000.0
10000.0,10000.0
-5.199536783534467,25.281388567814062
8.954342076775557,44.2457437052906
31.93390015890021,50.26366415863275
-15.691756677268117,25.910562179250267
-40.05654324201518,32.204889714543235
-4.573368581636566,23.433179717048674
-4.0921612076103,29.893647659112286
10000.0,10000.0
-6.856251208429416,24.797936616620206
10000.0,10000.0
2.368152584667915,9.119829060588666
31.142726360451736,56.05181526645502
4.412621997215833,27.361836655657164
-125.04761249188854,32.91032721531297
-16.796243133814748,35.14357065711469
8.579702236928998,30.742152387772652
5.4337622544724145,7.760270764678234
-6.417052333546657,25.20155913763211
-28.588738430508617,28.6314706298666
-67.86448542647804,26.970154071409098
-2.1220920633492497,28.121852028616306
-13.90600463682363,35.700226665970106
3.3845756091202346,34.53844759603209
44.79510062079232,41.55764100710204
-2.006276958199431,18.694472075128242
-7.771296832760099,24.163883136686
10000.0,10000.0
-5.561362101312054,26.858268318971867
-1.996273189347265,33.51402945836061
110.89509496457121,32.044798532763274
5.9417715707579095,13.631019339108922
13.408535675242003,33.311879439639576
-6.5594597735298805,23.17325756856972
10000.0,10000.0
10.916136824019826,29.995571005900242
-18.183648276726586,73.23344910557121
-36.44704857974519,31.909359609602983
10000.0,10000.0
5.951698346363353,14.190539695199282
-83.1413515618744,23.81034521328104
-7.871114879299044,30.08882776115567
10000.0,10000.0
-16.885335879590283,30.95150551250841
-9.08421251678967,21.276248001300793
-1.1867594941607407,17.11642402258242
-6.326139341342815,25.16974594941523
-7.616967052884348,23.76853310905044
-6.262669926547169,32.63422672915696
-45.044686779725204,28.157005425975047
-4.645928684479898,16.9712344157642
10000.0,10000.0
-4.231702822795207,26.88707929786962
3.1294570514468516,32.17730479069336
10000.0,10000.0
-20.87406029669667,25.900916942218977
0.4870644526647756,27.704089866178307
-11.45151056784512,25.036726530164156
-16.036095270434195,22.873380299731068
-6.3908639325138115,24.110693842348855
-7.835699470347669,31.02023379799068
-17.394814951239717,25.164601770771892
-160.1437672828861,25.105048822971966
26.343237248784938,47.43987761823845
4.060002399505173,8.71469745420473
217.91409563283682,30.537848789301258
-8.199727130399944,33.028799061839116
0.6598527204399283,37.25731548738408
10000.0,10000.0
495.4120920214543,12.22885477260176
-4.771163488908315,28.167665615566683
5.8388262919043985,26.885947202779423
-18.150736995191018,29.353199563176
-7.663293438499861,33.21010018431549
-14.14809337762943,32.14689748953943
7.640058154983196,30.33844116554712
17.335727878750962,28.48963931196293
10000.0,10000.0
84.36537534862168,36.622736960396956
-1.954459640458858,16.034518494150547
-9.84767524438465,33.89911602474486
-10.992774272699213,22.252245797750078
10000.0,10000.0
-5.024955367946865,27.73494529580441
10000.0,10000.0
-16.0738832538323,29.896539950185772
11.149489951112056,25.988986523516726
-8.667635474331052,31.44488722337408
-2.272003647162803,31.25875281148948
10000.0,10000.0
4.244664308226294,27.598120116401322
10000.0,10000.0
-6.9648305642532895,22.7988835992792
3.0260780497335524,30.97336006962688
-4.657747107523798,25.062444463182317
-10.733309402333669,25.397568896808085
-13.441416570138836,71.17340005004294
-6.057277846349892,24.938886598638593
-3.138459202753088,31.773570353681304
-7.885872979732599,18.25365560236662
-2.120431354551488,33.102370649150615
-17.49329384714777,23.52810257016346
-3.1447080341074023,35.097103982085656
-5.683926533808199,31.591666320371864
-5.701436052469871,24.3925705168946
-2.0187395239949018,35.15461881010866
10000.0,10000.0
-51.18756323602038,37.03016183837952
-6.948945041102604,27.884109897826033
1.251125551770273,30.681911456043693
11.925376677976205,30.311800664134733
-6.805869835056677,23.43038605112046
-21.16337310970692,27.76864515664819
2.718890213027754,20.893903501963223
21.10600737563442,36.24931754740501
-6.715554120738079,27.915958533401923
-2.7179494926599364,29.869555852645078
-27.79541866297963,29.672986961652704
18931.823265505926,30.632659120724423
10000.0,10000.0
-2.799013598370314,30.848369080409647
-4.875498556047528,25.029552046853894
-0.0005960921677076801,54.70214198257884
-5.6072839163659,23.954463598365535
-2.2744252360746953,29.352571841609237
-13.36735682546216,20.172461436935848
-6.758948380856346,23.576285378275063
5.028018505571714,39.175070864170074
-14.29157706379868,31.28626880288731
-18.852309148031914,23.322045682588612
-8.87453038450856,50.99763297409494
25.283327029524546,40.152059929582386
-19.404132073172224,35.65844282129893
-6.380546667987472,28.238521489935575
3.13653256825103,25.351820371793107
152.74483617138097,57.99503494387098
10000.0,10000.0
-28.651558992515074,22.32913583204517
10000.0,10000.0
-32.81086785000267,34.564548961113836
-8.40388613410788,30.532319963861305
60.27984456020112,33.33004018174557
-8.091857903967947,28.171935863737815
93.19333363150216,30.065624545493854
-5.3535642279410895,23.473573716614723
-24.529292990705017,40.108353336845425
-3.79196320793096,28.029850176575874
-5.744970665130217,28.99939377695487
10000.0,10000.0
10000.0,10000.0
-59.49834374283329,15.181761213432234
-26.886023982271876,34.575642879676124
-6.069730116379408,33.6236249021399
-3.932640383775923,17.45642108375111
-1.44610268397865,16.121766719468287
-47.943003148470765,32.04007396931658
-56.54947357542074,32.22840873642626
2.7334735172109053,33.02228006552306
20.049332130830578,29.175263407742584
10000.0,10000.0
-4.626668650775561,12.817837560524907
-29.16504209175016,58.651284808999286
10000.0,10000.0
7.160642099702949,27.723416187292422
-7.96979159388693,24.5535800954898
10000.0,10000.0
-115.18055710187711,50.75347177799581
9.778134242548244,34.9150690969339
10000.0,10000.0
28.457164651368988,2.486281556966597
-0.3967477490739674,12.4305462843228
-6.4950851621254575,33.08625850902816
-5.210014220572687,30.481102744287902
10000.0,10000.0
-3.562898475734353,24.265607799245664
-48.4626234200672,31.088133572648662
-10.109596458747484,27.124053228366517
-5.847227603895059,22.943443518357125
27.50662100251394,22.156884419401372
10000.0,10000.0
10000.0,10000.0
21.902555598995026,26.657466820915076
-15.865246837921918,26.834848087623783
10000.0,10000.0
-11.768588242793648,22.646948470212777
-24.327668171647517,17.51033583962312
-3.367361216644254,26.444714222189315
23.67464616182337,25.47463829487272
-13.162314950862324,32.92005865599699
-5.290262617345501,31.20473791893205
-9.808063400768837,30.17375125251737
10000.0,10000.0
10000.0,10000.0
-2.306319713054857,26.182680199918444
10000.0,10000.0
10000.0,10000.0
0.3223369131986486,12.90763387369101
-20.610727365720795,26.147620866553765
26.604281630465426,32.00102592032014
8.009897988854279,29.02599647599391
10000.0,10000.0
-5.786414095529194,35.473616330569016
10000.0,10000.0
1.7905672874152954,32.54601479821738
-16.884928761400168,29.789124586139522
-2.3236895386643335,24.13194321160447
94.0189402284704,28.424666090755927
-9.434934131621247,30.46101565957716
-14.04342280648758,18.186121804458384
-5.731673267703179,33.33646775110974
10000.0,10000.0
-3.843511461737898,18.112940562028026
-0.8502254596412815,13.268941751483535
3.628845923558414,33.969767011558176
36.147029905033186,40.34918892401896
-13.776230429007544,26.019088420788655
-235.43606686555776,535.3706463687273
10000.0,10000.0
39.529742518631735,118.03695485267615
-728.7537518601002,67.38947488771026
-2.145655326475745,32.22729557238105
1.5759992836441885,33.88935507284752
-0.9090386088691276,19.156945742645977
-21.856498484386428,29.356355406491744
10000.0,10000.0
7.937817589696206,36.31123810904635
6.241015197104658,25.82982000164455
10000.0,10000.0
73.74838489325715,30.133926362073616
10000.0,10000.0
24.068323800806855,37.45559445677996
1.1093305961167568,30.21062054123631
10000.0,10000.0
-64.63362349525949,21.12105773163767
10000.0,10000.0
-3.7628242341478737,19.21306340703984
