4.125417875154519,12.545332317281492
10000.0,10000.0
2.931507359172047,21.753891481365244
110.0318804149268,48.16977603251428
10000.0,10000.0
10000.0,10000.0
-10.673755461786419,42.37756215699978
10000.0,10000.0
10000.0,10000.0
-19.03656753844853,33.155293973134754
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-61.64521140468979,289.4067355286497
-41.3022611675017,233.10933922705718
10000.0,10000.0
-80.53543269256201,227.54495110711127
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-144.4105414728925,760.8116810606605
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-16.855328010761777,16.626764473174138
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-50.99532861636485,212.68623644987485
10000.0,10000.0
10000.0,10000.0
-100.69549397781012,333.76721654345664
-122.73015062938157,206.07781026566005
-14.606406978657233,18.806756624474186
-44.50108038820387,362.753164945585
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
4.76560544174787,56.767409863481355
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-0.42103473224686616,21.978601599783772
17.36442531625989,7.3815303834561865
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-36.43582092856798,158.55774833473282
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-13.471061697161792,29.187938965869595
10000.0,10000.0
10000.0,10000.0
-241.9494307205049,310.6108651898159
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-84.12671839855122,23.47712419691893
-94.30328852133064,214.38111572348018
-1198.5870562458938,2030.6946296689541
-21.631847113747256,187.97583016043382
10000.0,10000.0
10000.0,10000.0
-45.266349268394336,103.296684330203
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-62.187770688080505,245.6880409279066
-30.244912622336507,76.35284268202447
10000.0,10000.0
10000.0,10000.0
-37.43722931607375,220.3003638914789
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
93.09236902818533,84.37811733479016
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-202.66226104343335,120.20316623467929
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-84.01613194960272,203.4519711663282
-26.275044417233676,10.963371184396594
-2.106602288906846,24.427136415249038
10000.0,10000.0
-122.53168286074187,121.09546846058157
10000.0,10000.0
-61.329139406024574,239.79231761891188
-12.652306050583574,96.56877436085367
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-21.462834844898453,89.22354214240096
-20.361445470419504,16.23828772409324
10000.0,10000.0
10000.0,10000.0
4.88953997174802,95.99886513328077
-118.86137196752384,132.39850292870773
10000.0,10000.0
43.32872904055571,6.377544719235639
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-1388.997800086843,48.245004858331086
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-139.61680405240193,252.08216414454841
-116.99884389437125,161.9091692903278
-103.7124097493858,294.92895700082414
10000.0,10000.0
67.89845627796569,28.273797317776463
10000.0,10000.0
10000.0,10000.0
-528.7627511333869,783.4661791086768
10000.0,10000.0
10000.0,10000.0
-66.23720669864505,54.65641213234977
10000.0,10000.0
-12.78929163429321,439.2920903546251
10000.0,10000.0
-534.3919219204518,49.52816175016986
-73.74159560598224,255.7168167857679
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
9.799620491384918,43.67196062411529
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-94.37424888364437,218.88827616920256
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-93.02833086593503,38.8812668274842
-35.703622242690436,225.0057104421377
-195.53492546305202,179.8572506816027
-115.70600066054759,444.1430259478886
10000.0,10000.0
10000.0,10000.0
-142.68427050751995,37.997521505820814
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
0.589511802987517,154.41234690669057
10000.0,10000.0
12.903288972921708,145.45380475557266
6.838499858251649,11.447032544013956
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-109.3429838740805,268.35249750201814
10000.0,10000.0
-129.20284718895823,425.78579210317434
-3415.0209342095354,71.04750019551396
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-58.029591474864375,296.17364651987344
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-22.436195238993864,12.473012100337492
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-6.142129157460701,133.08784173508735
-17.631292051158063,89.27853830010261
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
30.47587775034249,76.67277904655037
10000.0,10000.0
10.671327151751987,24.42459630208102
-95.7405168667718,238.1279092515367
10000.0,10000.0
1.6317045721906267,12.273109264297618
10000.0,10000.0
10000.0,10000.0
-85.64045648669799,226.3510626345635
10000.0,10000.0
15.49292496265205,32.82174375151891
-16.409205753996,174.06337645779038
10000.0,10000.0
-7.0614036020212145,151.75977824471374
10000.0,10000.0
10000.0,10000.0
-77.17244410455072,435.8582189324369
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-57.075634645867304,334.03212602809316
-28.090781003742926,65.27372632128606
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-81.25346625792054,409.30048611882927
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-48.970406009412926,380.12301074135695
-15.351119316237023,51.24832620813297
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-110.30896019167595,92.565936638327
-2.888608622802502,111.92943909861185
10000.0,10000.0
-1.938183783215057,30.755497114244296
10000.0,10000.0
-151.43819410717117,440.7822373178408
-21.971878495761434,30.503479207213154
-115.81699970406913,133.28394502533075
10000.0,10000.0
10000.0,10000.0
60.45843761124314,2.9222952060094673
10000.0,10000.0
10000.0,10000.0
92.11010771324263,5.209876900733112
10000.0,10000.0
4.13306465165465,16.162561802878013
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-6.639606221133659,37.899069056230786
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
1.8964357882622678,22.32254771132487
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
26.78044199790588,15.89523557838971
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-109.0919358679776,979.3271749552921
10000.0,10000.0
-26.629847859729185,10.110326059951532
10000.0,10000.0
0.5280726945078763,46.82855526433895
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-98.47536624912824,337.6416973887431
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-18.717002725029733,12.63053370064711
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-18.854582801452942,41.911660499084675
10000.0,10000.0
-73.2492854404972,233.55586484923163
19.803257140474283,1.294584324487819
80.39182733435685,118.39356967609177
10000.0,10000.0
10000.0,10000.0
-135.38980943002298,758.6478385915152
-19.35740471985209,45.592351390369366
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-58.15746063299399,87.92871671383884
-314.72721510283526,860.861715583566
-85.25209034059542,34.95014711636332
-149.9295904993947,389.5662778514351
10000.0,10000.0
10000.0,10000.0
-1.8127897775658268,37.4786469889195
10000.0,10000.0
-261.693356081168,139.07957331078265
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-120.96643319422567,603.6913931264596
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-62.10037974916844,129.0963797718811
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-61.68823554018692,274.4953320499476
10000.0,10000.0
10000.0,10000.0
-96.34956705892151,434.5413321737371
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-51.58220550055417,183.9852211135847
10000.0,10000.0
15.426631681318144,56.504628351448076
-279.214339257187,2644.973629222112
-98.39169717290967,307.91802291908476
10000.0,10000.0
10000.0,10000.0
-74.40272394294979,323.586480044832
-9.975461175895022,39.85850929454757
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
-20.20329214792269,128.2074832018543
10000.0,10000.0
10000.0,10000.0
-4.848631772484051,27.998761588067346
-10.56921547454881,79.55609522040425
-40.43266119800275,148.936926507467
10000.0,10000.0
20.15209327323849,152.82561673480504
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
10000.0,10000.0
