x1,x2,x3,x4
1.4843524559959205,0.05220381996471257,3.1753842553529568,6.786163443006978
2.2265582165791717,0.2874893791961557,-0.07368262419674831,5.178738198042774
2.1547543543698238,0.06966195501788186,-0.26790027347113843,0.1340486191480268
0.9898843663608101,-0.8571625480861508,0.22388807354846074,-0.15983894783172115
3.2783148532423843,-0.4502866236053671,-0.17725808868380133,-0.011391728694535308
0.7098295278267475,-0.31930431285782435,2.20571537028903,-0.2892820232821287
0.9558324788333952,5.992554612293515,1.8296049494331417,2.6961258503670904
0.8530194901969694,-0.23156949746603683,0.7573733740328299,-0.08736166130273004
6.678585413982923,-0.8362516391359559,-0.22344777467148325,1.022780860633183
0.4645516078932539,-0.14376141848762858,0.5523536555483151,0.2858287712170331
2.9577184174300593,-0.947960810936621,-0.039334551409860086,-0.7734499732372494
2.4265687353608913,-0.8076179895030101,1.1187568037118432,2.2980126001728123
0.7970143930179294,-0.09000540285443515,2.0784986442345814,0.17595416295467214
12.788564518808338,-0.163851438226993,0.22993655069253371,-0.41847439810387843
3.996663610108662,0.5088639921897082,6.673187049222538,-0.6040246094777001
2.0263079248021114,-0.4704829878119644,-0.3801602658063583,1.1177743108016043
2.1159296412900668,-0.4815817963483938,2.239436851452537,-0.730623708448974
3.268108806384496,-0.47240653008255673,-0.40434366903301444,-0.15494928625333737
0.8580788676423128,-0.4327067059085121,0.6992894531579688,-0.45422295453124983
-0.10636252736802143,-0.057398006353694964,-0.570660465996649,0.040167998933680504
8.790090960106243,-0.5731839681463871,0.9559541709535921,0.3640401763469081
2.480640161790927,-0.2907991747006943,0.3424890669615124,-0.5802908187014091
0.3704819876325398,-0.4168198886060729,-0.09135840623083058,0.3978201569102764
1.2750425078477727,-0.4087421541153562,-0.10573684615096479,-0.01953242770119923
2.604366444992365,-0.7002120384407817,9.921707257735173,-0.21742638570700135
2.2721487872394937,-0.5471512985572304,-0.4533114727636177,1.219399955152828
2.4548633860333617,0.02496827136946833,1.215880189424639,4.824354450873174
7.3189348294230605,-0.8293026835869469,1.2559819400907175,-0.315569615063902
3.0507122891638394,-0.5253373474195586,0.3372080667078685,-0.5641254940028075
3.3050833577159633,-0.06668644896575004,0.13972497151475127,0.4767983786033039
1.1719685709691303,-0.43129282169636163,1.2052946825314819,0.5967150930705309
5.55748229694668,-0.542141091941741,0.08142468963679472,0.016206060246357623
1.3259695992307576,-0.5511356253846622,-0.2512521028283565,-0.5775667348812291
1.1086827242984998,-0.19083469057722113,0.8505053274485366,0.4811749893522759
24.324149453016243,-0.42007185139674563,-0.6837678001530776,-0.7941998968803299
1.5992947723222701,-0.8365979627025846,1.25725582528665,-0.5211355463610272
1.432318080244157,-0.7294457589615838,0.40692151711642577,0.7643782635168372
1.2022107970714293,0.5823682730260475,-0.18246211306018645,-0.6811377273149375
0.8327825136839873,2.568129013223257,-0.025611420741295188,-0.02600889932347583
1.7672901624710677,6.561721472714809,1.9461651209228985,0.8255926141044174
0.9910020681552707,-0.5649395338908481,0.0962034437569399,0.7101572797705453
