x1,x2,x3,x4
1.1204233131609147,-0.34500276507976946,0.05232777977937486,-0.6800061606582779
2.2346390722736285,-0.7419717361104787,2.0836519694552296,-0.5690261697794559
1.1796406658610321,0.874472898868565,0.9938065767750344,2.7088064858752654
2.473866729335073,-0.5592539043645447,0.5438385774350001,-0.5164320810910691
4.628843952269551,-0.6428408280050528,-0.02492292405257146,0.6288375440154381
0.8881160645441744,-0.2942350767999262,0.24832780130060983,-0.05598501924649524
1.7730822611728834,-0.7239747336589983,-0.37972973854098757,0.32367626444960673
1.6251181577388283,0.17389661354765873,0.07238709219969075,-0.5024445593043096
1.757029395402768,-0.5818737079034388,-0.15656943815317248,-0.4793480811325723
3.7988481689006166,-0.4110354025174028,-0.4406905502906251,-0.6050986923815262
0.6978340994174737,0.017542412421234443,1.376545564512103,-0.3335657961776607
1.1128906100121507,-0.7467453415072972,-0.0052382568575016775,0.4486683445345614
0.4678449638831792,-0.4617814133025797,0.7652500099418293,-0.27400285270478075
2.0940501692620965,-0.9874866526497558,1.2532437003946946,-0.5574880395309405
1.6134136341307892,-0.37136151473563883,1.8139701804911876,-0.06441454709329808
0.9161495584258892,0.12926608007300633,-0.3610593908790636,-0.5458573841821164
1.0508806070494305,-0.8026132816139387,1.0137597488994823,-0.8387324432251108
0.739224843371475,-0.7479532447687565,0.584758760254257,-0.28463758790511695
2.4663122655790977,-0.26318182979440463,0.9390883600815916,-0.235343654520193
4.323603648920003,0.15788885513066742,-0.043034727131217254,0.018992794600366958
3.6536633681700756,-0.1250216618419001,0.4360922006819228,0.7932702486790237
1.2441455921749482,2.187818150807976,0.7974869640251772,-0.8463800832679844
0.7685374335446131,0.12536108200043738,0.8755591203622626,0.9902595555169142
1.2618426601401613,-0.3383720202754963,-0.3422458548026037,-0.4052778046705108
1.2988504223854056,-0.2090806378510549,1.1547161187651103,4.021301364561514
2.3387202904401074,-0.23247869709550661,3.880761135585324,-0.23991410291405868
-0.05086772934405226,-0.4231047222966692,-0.33617542962884395,-0.10980787421579274
5.08521743447866,0.10277032553185528,0.29351703751141933,2.18667869420523
1.1361833927799148,-0.5185326013161702,0.20850179370626742,-0.24312644922312054
0.6082005120221188,-0.3667989868072532,-0.5889102525153098,4.954922599650123
2.093205136654061,-0.31831696432894085,-0.1601170690342144,0.01738501566894568
8.123277619432454,-0.6147241175306901,-0.0953108022678576,-0.32203121585362116
1.2665946023578987,-0.351696255293667,-0.6981655345422577,-0.37540330712759096
2.2596397955157284,-0.796239010535062,-0.6736351795401365,-0.6801989328212983
0.574385717478437,-0.4278364238865814,0.24465516185164415,3.683315200524661
1.4290123493343634,-0.42649184866670475,-0.34500012480611963,-0.6365645330899222
4.322785403773883,-0.2965743972818027,1.533161308466429,0.020653598367611048
4.563984805782146,-0.6937362325009551,-0.4991462972026627,0.46292703628044785
0.011071712725963412,-0.3376660297509094,0.37640652848315104,1.0076550483298914
0.7248084404952142,-0.7465215485974701,0.8318885113463801,-0.1805204431395615
2.8455826825988977,-0.7884027573569512,-0.4332619207815045,-0.5358023465433152
0.26910632266211354,-0.42993181202275066,-0.19387117630372175,-0.36966053751563066
1.2657620235818952,-0.45099456235950164,6.639411334433455,-0.19839666554888968
1.4359724770071023,0.665717231576614,0.060943907410379694,0.15806823422947613
0.6606137750252896,0.11280955322649189,0.02116925475019471,0.2282625164076566
0.39268337906408046,11.59009802012334,1.8553887718408921,3.1103274479686256
0.6252024399807667,-0.34938269150925205,1.1578379036160875,0.22064604244477715
1.1970711383816726,-0.013045460076002602,0.9941911623556676,0.23245644670860455
2.440058492935021,-0.48516224281184095,2.045901124636609,0.2416799056695602
1.2684167093842111,2.602206640271146,0.22541840243990796,-0.3032006739362191
1.7073377548000637,0.09692419701434574,3.086659826993089,-0.4347020927685753
1.3304802923521595,-0.3103953492478785,0.36086314472901093,-0.4783295993310853
1.7010089342451278,-0.7139027046008477,0.6030484344945364,2.1413452999283114
3.0360321080880652,-0.3894143653387018,2.00639008855852,-0.23869371269116724
11.288726114199907,0.13695251681127774,0.784142831719757,-0.5803835015356317
1.997136527115805,-0.01638877346469081,0.22792141334439897,0.5884328170673685
0.5059846714009848,-0.7361255185479814,0.6112960996161192,0.47620087184737425
2.6860360999778283,-0.17850209418825702,1.6514069943057788,-0.47252345812217467
0.6485939598460952,-0.5808594769586914,-0.08713800587128928,0.4598138048611127
