x1,x2,x3,x4
1.3706730185415772,0.4137574278663467,-0.12312561811215872,1.096004937568953
1.608673226379861,-0.529651024497336,0.20420416569387245,0.11807762023088997
0.7270646451591556,1.8462131242126918,-0.42652410659733675,-0.07040218376469431
1.1416044228802766,-0.2490713729807631,-0.008900343193702698,0.2259107790573942
0.8827715886882501,0.20704506206191975,2.0536492408759366,0.18345619282098524
1.5793019163970103,-0.9899867961667463,-0.07847320030801785,-0.8648846766724133
0.39155864260309614,1.037128767362216,0.212082278918595,-0.2667254112176135
1.0035357259416133,-0.12412078952941719,0.47468291997873946,-0.6017538036710043
-0.03852352788311564,-0.17331990070286574,0.02113754941257806,-0.8245046934422906
1.2426157455653288,0.20693222681249002,-0.17994887670891735,-0.76863104560644
0.6138423769511938,-0.6078719555801526,-0.47407891346659436,0.5097785509279207
0.0389307256356386,-0.10056443894255784,0.268967181825045,-0.07305720291617113
0.6242965518235257,-0.28495443475089133,4.016698150068175,-0.280013301042239
1.7727708516230267,-0.4724959763722455,2.66174805833651,0.2450772754160222
0.8982925301210469,-0.5145043213814695,2.3669724640359258,-0.7531593416573702
12.18600084101313,-0.267161350084146,0.268034398607782,-0.287692516672703
0.3556085721878217,-0.015943241127156504,-0.6731994588841674,3.0720563370977327
0.633148353138345,0.5031143137231628,0.06207564766832885,-0.29682837735545664
-0.12486112626124013,-0.5526836464876752,0.9460345172346492,1.181911107235532
1.281810704905865,-0.2430042347946938,0.6598187710251213,-0.7655171964093082
7.760714859544176,0.3564543679795782,0.6825843126483095,-0.7161880124932345
0.3326475649771625,-0.6813642620081068,-0.4048148164926817,-0.539715408823763
0.6035355866905552,-0.6395174927696576,0.41705165811466793,0.1758129926640779
2.3925153523120612,2.8595925032050102,0.3866487381021053,-0.38632339481811173
0.8294860404198472,-0.24608569181179019,-0.05297353929226445,-0.5090879542323821
6.747898720949775,-0.27740102071871364,0.14419902770409632,0.47957323554594367
5.411532639737032,1.1571943037016936,0.2011298952441014,0.6223185278661205
1.0498862486390386,0.0837478317187903,3.7829813344568004,-0.2813928769383829
0.15684823808813797,-0.4249144691627075,0.15721180847943872,-0.028487736840239974
0.5528381583795432,4.781718387088658,1.1523386685620443,3.346303593332678
0.5171238026709148,-0.6070695058071742,0.09544598722925657,0.9459585171402403
0.9255489095806317,0.5351859376437742,-0.037804398647339754,0.4457962969396352
1.3352282026653572,-0.4704733852112173,-0.4256401904343229,-0.1970083619927031
13.53547358780032,-0.015180156372229803,4.079802676526678,-0.10441293458867107
0.3980345631352984,-0.3052694213324716,2.4172374885465393,-0.4245880835358612
1.4941260422858194,-0.17549126390028658,-0.7174004907314958,-0.5357075803141134
2.1174182110148365,-0.80172131855121,0.519011385676694,-0.20419026808132024
0.8410620065971786,-0.4689748000031295,-0.25143762266643677,-0.49579785639175566
4.433458388473039,-0.16345683123519317,-0.7720474433570441,1.9409993293117664
10.204023095379915,-0.49994184736541114,0.10086619026442101,1.8663231509887241
0.26914596088383225,-0.2254025926668921,0.13287147574651015,0.502663124668018
1.3878729807288255,-0.38706849678447897,1.5541092951562887,-0.4399333174914034
1.0331839344133655,-0.4919276056256964,7.348876011156047,0.8393586836470337
0.31301164014871263,0.664579461654998,-0.2942811782539172,-0.35673443274339856
0.4423219581663156,1.5260387138014702,-0.031964068306691185,1.3300090497899224
-0.25530211874038744,-0.08180766534527806,-0.32984586844466646,-0.29382384603131695
0.750193351580088,0.32314684945244365,-0.47677718109303213,-0.9279304448787637
2.366197984584795,-0.6738392409243046,1.173428002604934,-0.4581021690929492
0.47241490545649456,0.853621510188626,0.6989146906156096,0.3390207022656617
2.385531534220465,-0.13798755845610677,-0.05255369420245781,-0.04624608003509123
0.64872451335266,0.4862274338273491,0.6534868069961115,0.3398090047545479
0.4187817964311762,2.025319028936877,0.14647556776822634,1.3599150651360494
0.41515235606759315,-0.13210193595185227,-0.17046327416010087,0.6290725481339352
2.7479524691954014,-0.26273320496025643,1.0453014417270552,0.027697500594970226
1.801410621001288,0.013844655849020393,0.38035730386652067,0.1354218678557204
0.5002162595310928,-0.55154308086986,3.0424935194716394,0.37240606663939957
0.7932460127062457,1.0667654646188076,1.1847415862698742,-0.1798732333921318
2.3094575830746944,-0.6305724565904636,1.6221593211430787,0.4826371135876717
0.8432601092201317,-0.054561326227649865,0.4796470583805894,-0.9212414679630536
0.6946035438296447,-0.13735487793806023,-0.46217857712069543,-0.027433098000434586
1.1977179613895617,-0.61182259002229,-0.06840471185306196,0.6110600673390054
0.5371161994310178,0.5458184715248975,-0.7463719629664205,0.633263988487655
1.1710754197848234,1.1378382601167298,1.1860191292506856,-0.5828217536383048
1.4590340197783038,-0.6983532524774767,-0.04356423258180109,-0.6027500890284225
0.71445866991668,1.267968746511393,0.2555078424857158,0.34630065763698625
2.76786649234069,-0.17741874595431306,0.17459831688662053,0.25112529408544226
1.5202600309218455,-0.7617125293102536,1.1495029783025554,0.2601782831056856
15.885687174566097,-0.24853206025367047,-0.19738516640301318,0.5986617142778936
1.3205382052185026,0.5581396323742036,-0.15984902607724927,0.9122661493560098
0.7584567579871648,0.8259501050627607,0.5967503413067277,1.0225685235666475
3.614635886410003,-0.5418284749926995,0.3290978464864951,1.2517957425303776
1.0763041704139757,-0.5902617445350189,0.485063892523913,0.9830176863329307
0.32274067626983927,0.9621265755465629,1.0594406062060724,0.8324005514564452
0.34041373414165843,-0.08166645915215798,0.13667444086893,-0.37721599178161835
0.8171177919674459,-0.7376755455785096,0.008664826010876592,1.9872247104741083
0.18279501130993947,0.8969787062563486,-0.36738091966569664,0.4949818121063856
0.15298440014088777,-0.5212206791937255,-0.30847409538418313,1.0786243942516478
2.7175834070581897,-0.8123668694887105,0.6321215394753925,1.329979515789724
6.1400348367590025,-0.8882284840846275,1.3014486716587168,-0.07344311317597463
3.1258083290666336,-0.2241079298580293,0.9736602087588324,0.18659936688543133
4.916140791333679,-0.6092128659318585,-0.0863810785971888,-0.8621780681330438
0.6066088622803512,-0.24041748857543233,0.9770311775246208,-0.5850236231795676
0.24682776881083313,-0.2715421303053601,-0.02699217588775804,1.330303636765494
1.8578919092659092,1.674209320525791,-0.709259054947083,0.0787003702186575
0.03977791797584884,0.3908358274857733,0.10134496009954352,0.9902347378679088
0.9147212970315639,0.07512855797767237,-0.25067014754458883,-0.4006328137560653
5.547841682613675,-0.2736035557731471,-0.0740991378949829,-0.07725163619667497
1.347247937960197,-0.19537662267055766,-0.0005043125995615183,0.9070634534109079
0.5682799068102273,-0.21738035636002073,0.7576642331961208,1.7750566234087586
0.4753391423097364,0.18822713699889815,-0.5706787151605497,-0.5446011142691434
0.4450131813528837,-0.5110501697631226,0.4334293963979228,-0.16688453126930214
0.546312786488024,1.4873250522997843,-0.5385757811276486,0.05975156721143038
4.098210536963827,-0.4358107859533116,0.06244916563549152,3.1241838054292215
0.33172743424099305,0.2369343199483569,-0.1246796812755484,-0.48271201759825433
1.3971993126495441,-0.21474316096170964,3.0396754983144465,-0.4052849240552958
1.933756237062207,-0.042749710809399266,-0.14934910269481116,4.600218005734279
1.5321146498715272,8.990029370646305,-0.38028900260454723,-0.5705469790366442
1.6994556599131094,-0.2111237192785943,9.18691191081947,0.9000167498674281
0.40742479749038796,0.6150062824096549,0.538698318758682,2.2915216769024775
0.2531254739363311,-0.13253238566279857,-0.07885673796010706,-0.21979291412837865
2.118374973562834,-0.585782485445526,0.15616540244831634,-0.23691019950243786
3.5766626640663395,0.2203606212154161,-0.5135888720457483,-0.26897386254010647
1.0934207745610074,-0.4800918447523709,-0.5125096032657821,-0.477849589916047
0.628123406362751,-0.29302482819739106,-0.4123372890516429,0.3382431955288865
0.27785400572976915,-0.6618945684796744,0.7735891539834985,-0.7382982066034107
0.2890848951167875,-0.2115279563465179,-0.17229226760501914,-0.009125283554467845
-0.22850315532947751,-0.4853520246394275,0.8330840710531842,0.12728051495767012
1.0087672671382308,-0.8322838814173846,-0.43298538057409597,0.3545708655888542
0.36205807116811806,-0.6617154510291922,-0.6608512118029005,0.21734101004827333
3.2187668924779382,-0.16979570449820747,0.5472923133236245,0.8606403684100632
2.6175232113646953,0.2530343050019985,2.6895968241614057,-0.14292165247361244
1.7633864350909922,0.6129547347869422,0.7236120606154741,6.696860600282508
2.1817655567855576,0.02705653899780658,1.078883318279567,-0.3782014934886192
0.5796919785078014,-0.330221365636413,-0.11423963335244691,0.38838211024997493
0.6278409943258547,-0.7671332573698557,0.16973527036302016,0.1358841592773914
0.7061777947889198,-0.3220341134569218,-0.2726733851105164,-0.23750663359115987
1.1506851660471447,-0.5039634574565215,1.726296365432796,-0.3017764315546706
1.0484868047145879,-0.08248831941783852,2.995481870191864,1.0350981621877309
0.3646057605891153,-0.7047454267707502,2.398035062622039,-0.19702617202403905
2.3166875382246874,-0.35487473342222975,-0.6106209903494819,-0.7814548711917567
0.9815060440762478,-0.7476384725849388,-0.46416620266366737,-0.05399092818314133
0.5709448502374626,-0.2527677525184685,2.517769512112203,0.3279331147533562
0.7625731930527748,-0.3391197553367431,-0.41426112055462205,-0.564933192195075
1.1486847989821438,-0.4931043438390834,2.117288411478341,0.4826709228519117
1.7256782199250815,0.0541355750262158,-0.5172326340289152,0.9041695636245239
2.096922406452437,-0.4773196646734983,0.1807703162076606,0.17532034900436844
1.6799726429179742,0.13896445353294617,14.579753580339835,-0.39949606645846825
0.3433897481030739,-0.4847654378977081,0.5533390199282278,1.1356581773659324
1.2302321161834113,0.16714092044694362,-0.2709359770725216,-0.41214185569830075
1.310175556666766,0.7039939061986364,-0.7725424409810808,-0.2357052116563495
0.7828266124583756,1.0932585615639798,-0.14828224987512384,-0.7239084382214447
0.31043829430697367,-0.12953184208304336,-0.25235255373662113,-0.5586814928339183
0.08896024913296063,0.0281295034391964,0.8850658876606721,3.5944452372171094
-0.325334455936768,-0.2648161475251788,-0.20238262335456925,-0.019424607981009978
2.0571168253462324,0.19803061597655502,0.33627348259048895,-0.34663938496817537
3.38280638284596,-0.8219340449764758,11.074834408599077,0.2008648754684481
0.6937040696928423,-0.6531441933857789,-0.038621246689264255,-0.465843874889565
0.6066855144680303,-0.72781201886267,1.9153244481707175,-0.3647888003277485
1.944546090213882,-0.45963944855556704,-0.014209314457369393,2.2680609223275283
0.2630875687395766,1.084122418276122,0.15306623290349197,-0.1927708800004313
2.0286855805611115,-0.20261844910275462,2.0252467280197415,0.93765822298075
1.2421035665036135,-0.0968116289182428,0.3167092060668937,-0.6635178316264028
1.8369697407907508,-0.2554104454432611,8.653653448298558,-0.29951080807377084
1.2480732131710504,-0.8725840788270277,1.0822371912243374,2.804556931397669
1.8188555604953889,-0.697470607863439,-0.831726986195288,-0.23004920819618468
0.6252939631533161,1.079822108405243,1.804202900310797,-0.38470576698117376
0.2963926174143243,-0.30413364993437697,-0.7464668842941428,-0.40249271602258285
5.9635405716664955,-0.1867853473702945,6.351020444761649,1.3224501642813724
0.11351817708360223,0.47310697568082416,-0.5236781753278008,-0.13776098636504752
0.42071829388203663,0.4378598308078836,0.42029939242983416,-0.35786092970481176
0.8787522042892175,-0.7817918971616529,0.15325082497366527,-0.005942529832200449
1.8749691855026058,0.8723154826511981,0.22228463931830023,1.0652196935635518
1.818767553782879,-0.5413938116024816,1.4417095264859134,0.18049304750051753
0.6553987741372083,-0.6656860836417366,0.24509074647805473,0.12326896027026835
0.8377593976152373,-0.16155289932197014,0.18182155623050344,0.5613768832664101
1.7861235036036374,-0.8388853509235538,6.618009187752487,0.027419607256428113
0.18010296484854638,-0.5034598836606241,5.688206951538641,-0.1335689490536438
0.9032176087327377,0.9217236006160328,0.3813662751448468,0.028795780169740715
1.1792435000815122,0.2544193746415029,-0.15249210557330428,-0.04867545572253462
1.185115705059483,-0.12334978457056112,-0.5586858774971739,1.2856869674565
1.9213109138784819,-0.3731788462206007,-0.40192519140244565,1.2421650443330257
1.3359523346763713,-0.07889285739923135,0.4179662140704725,0.36673394918949476
1.2496311506617457,-0.5144887230440199,0.4118129283132377,0.9160136784052773
1.096349446018289,0.17400087280452148,0.03514906624451264,-0.48247389614127334
0.18086150176880622,-0.17780805854216664,0.34394815770889475,6.881516317685321
2.4213048196704725,-0.8787025550482228,-0.6719268459594577,-0.945080835314409
1.2107584716413808,-0.365668824197371,-0.2628433141813845,-0.34308911378053786
1.733315126543852,-0.26025098032194927,6.543324699791028,0.24944105045055864
0.34585900178348394,-0.7621906312905743,1.2887353629617389,0.11442552139920514
0.19456391253201333,1.1165968650537916,0.46260787468687115,-0.5121432593041092
1.7102865764710709,-0.036614831173258255,-0.19384071669979175,-0.4089972236941739
1.029716541301342,-0.4405501618419173,0.23218640560764348,2.5304067520435294
0.9476915606253278,-0.1772136032027375,0.957637150295374,-0.5779215313270551
0.7854620087446891,-0.014090889395954154,0.07631353363915472,1.4441432171320718
5.109089089150414,-0.03018839570827314,1.607590179397583,-0.411907526403415
5.320806378659386,-0.5292108939488838,1.9786866194534598,-0.3498936120329913
1.2442823864714394,0.9123112091259866,0.3917888225761714,1.1578330616553862
2.4068902441509707,-0.4208643168011823,0.8716630906026002,0.4442678587237374
0.9181800733345751,0.4800539404239359,0.015786646099861468,-0.14109936250795685
0.7529193684485169,-0.36190894124585904,0.08571922668374166,-0.25194689646981905
1.8298621001094024,-0.08524647385903195,0.5102733226471063,1.2765219606111158
0.541807650574023,-0.3150566705466733,0.45235549923593155,-0.06143030716659059
3.687887788526803,-0.340805539844783,1.5744028076881293,-0.2667725473323521
0.747261329983361,-0.4668213080964133,0.36616869605938085,0.4200060784536601
1.9088761269891306,-0.7046369580393697,-0.025608177010185695,-0.47851284741907474
2.2152388090802835,-0.0184130371508745,0.3440393898986014,-0.00816790582785143
0.8927192510820248,-0.11792395766922326,0.04641528838245179,0.9597745050410675
0.15742432773712967,-0.5711077694710214,-0.1624202137767543,0.13099987767338694
1.5564312735215182,-0.6939452017662509,0.9710097107321092,0.27793918713926513
0.6633135268043122,0.5481019879717237,1.4165619576710178,0.4897110399946252
1.953579776938132,-0.6005217157928403,0.5394868766946748,0.6799555591919657
