x1,x2,x3,x4
0.6462793766670913,0.12695351825525436,1.177669400429425,0.06458936760261191
1.09937995038662,-0.26429515783033153,0.20161866953136287,0.3871450962291123
0.11382476321024337,0.35167681819055585,0.6562691374044172,0.11114649707029556
0.7603614312405522,-0.31505653734440364,-0.24402557178607998,0.901063265555752
-0.023763819728501168,-0.046949410734458685,0.8342213363148439,-0.542699417377885
0.8049684193209756,-0.7356447351535652,0.3789417698323656,-0.47009273274737995
0.6397494761225562,-0.3402673628446764,-0.3932065439850846,-0.5929798072198682
1.055094639275453,-0.43014370946432345,-0.45543254138368106,-0.45721576866613645
0.18309341727140516,-0.2168423245867065,0.5403332620754719,0.24926996421175263
-0.40489022741061076,-0.5129129615658019,-0.7644964593952976,-0.6103148244590468
-0.19034200035116888,-0.14782352763249895,-0.24238380872367138,-0.24155960694456236
2.908808698325907,-0.6604676950993815,0.41951737516159304,0.5653432641038036
-0.29603993078711155,-0.4506724529681294,-0.4891518239611796,-0.46162405361710035
0.18941334187540115,-0.002244231342065639,-0.31639324379988554,0.01593203914156538
1.3168614138476973,1.130336138852242,-0.31768443498748744,0.4007217448675908
0.39753395403653613,2.653470643928208,-0.4138994634961196,-0.2695140940148608
1.0714721524784023,0.08609417418105658,-0.7601490882995192,1.063235846262549
2.379634719006405,-0.27873874926576514,-0.5001526944431818,-0.4984328734172516
0.2478749148194337,0.2615280417128232,-0.3281311754780035,0.46420516120276556
-0.11629579120982103,0.6158031899918659,0.4122904473499298,-0.010235431812652074
5.466732030631518,1.3719071177744215,-0.23263069793447577,1.1698382400527367
1.3654855851532215,0.6710403320003979,-0.8199951198827005,0.6196603544571728
0.21235164315213217,0.06707359830810833,0.37633652028473574,-0.003999121492863633
2.1064776370088674,1.0323868752581244,0.2587507939090088,-0.559496964994187
0.3822356805623386,-0.5004527114040744,-0.9605993503688883,0.07832113443501143
0.47294723811028505,0.039950979648056606,2.6966896888949234,0.03499239038984259
1.7887218538858485,1.1423261177454447,-0.3982652161574658,0.5143899694545826
0.32086273576725355,0.28163283567864705,-0.1412772710117448,-0.49726195661560313
0.9611635628891002,-0.4259204058003162,-0.7166662536815577,-0.9663531790517421
0.5634631495770861,-0.17721389346812344,1.7527713126532691,-0.2626588917092716
-0.004530210800248291,-0.44509855497463313,-0.46199533644736757,-0.5362980433630307
0.9955739837956517,0.6405908483366953,-0.6431815700992425,0.18418821046794975
0.21077186953052163,-0.6336010952830066,-0.40984334531734423,0.128944682553511
0.5260704090499502,-0.3640500236065517,-0.14414799464701789,2.548178750375825
0.47746442505412334,-0.2950303101392743,-0.32691200095325734,0.8441418655449657
0.7369911711577493,-0.20635860033167086,1.5148193428973218,0.5945494581984003
0.02474603816316967,-0.05116721335414842,-0.39866354247162783,0.06907486424654219
0.7690092086069669,1.388679424338,1.3507813456123934,0.15616783699703607
0.5878988765699542,0.36432992792994723,-0.31585327078093783,1.2822071096344518
6.055383759471055,-0.5881945017198418,1.2880049015838537,0.8480381885514117
-0.08410069360027284,-0.40371641683060533,1.3848934486317304,0.030793354208033197
-0.04369674792142719,0.023127528307075984,0.0989142334715305,4.109532349644727
0.22785183905724704,-0.47316893449172515,0.22306773954172643,1.887925491596906
-0.18053401891605936,-0.34018933016632624,-0.3124877480741698,-0.6858158165863881
0.434382720299344,0.06342603335478203,-0.44738632791872324,0.8854194424796142
0.2113663019517309,0.39839432069617353,0.329477705193582,0.365085541785791
1.5659357404176708,-0.44391561625924536,0.1869553682064895,3.1260865991744735
0.15911116618038745,1.2556435340844447,-0.28234449737050693,0.24345617387068064
1.3434036314346813,2.0659401818220564,0.3363790100389519,3.974709763048428
0.14568097277404335,0.9900000756560381,-0.2598542675083654,0.8527007545544922
9.41419252545724,-0.34458008547267915,0.8966809994314016,0.2029237627743461
1.5772200248991801,-0.17444356748023393,1.0180188424946,1.3752916908540676
0.75234553390889,-0.910555659299292,-0.8646010782267026,-0.5448035648878484
0.30520526812836835,-0.0018858642835613004,-0.5881959250919917,0.577832412224714
0.8190318721668399,-0.05051482419170161,0.7490996938657184,0.14443199363144177
-0.2217623592672502,0.5412423288380093,-0.2880000008932937,0.011617979176773874
0.20330853405023297,0.2155360654410199,-0.3714609654760833,0.1699740109673613
0.3422604474562445,-0.6002765357029274,-0.23704559449301743,0.26589866793662176
0.38628949303444293,-0.6970657747642768,-0.5770683970490018,-0.20435588597353316
0.5041876488779029,-0.06944055954607475,-0.24036050202969206,7.266582461271176
0.5830366752971412,0.9496077776127225,-0.2593708233916312,-0.3942945243186796
0.2968397754962375,-0.09690596662685369,-0.19570115325895288,2.1279159620038444
0.8427546111883919,-0.18052261979038486,-0.7053287371216204,-0.19913081529872434
0.008274932908313604,3.0791302517326313,0.5568023324479106,0.6487066927377505
1.1304562221018104,-0.21003943402599923,-0.2979921251382005,-0.9691963756457134
0.7355602579425418,0.8572767200429066,1.0332680664856673,-0.3064193097747334
0.756565566762609,-0.185156250302406,-0.8210298571885922,-0.3073724221387084
0.2537422436752661,0.23715506917439377,-0.22617934413924357,-0.40270558379602006
0.9584659833124103,0.13752844827029853,1.662363779093723,-0.33587269420897226
1.4956403222141792,-0.6105616625692891,-0.6947213719175669,-0.4896361710347903
-0.10323638617318442,-0.8536624067031049,-0.12287296666258896,-0.5873132611349656
1.1828788977363724,0.7234424908218109,0.17391485035828658,-0.10127718632394556
0.6272268698023302,-0.6953819242792176,0.052217372485360736,0.28532595656398674
1.4955284178488948,1.978962760894028,-0.3406652544523242,0.8485937924451199
0.3363177241569948,0.20169569656057185,0.07192106992632574,1.202552934661428
0.32062346255937735,-0.3728678502649505,0.6398047253747994,-0.4165142743254403
1.2274813634855413,0.9954256427701853,0.56552492791012,0.4508585414514201
-0.05938081325443989,-0.16793604952401942,2.090894663582168,0.8096369557818999
0.9345391446910916,6.627675515297557,1.1085463749337574,0.3145983086565465
0.4659470790176845,-0.14648177658360595,0.5230298332529142,0.5124812838722508
1.6372913471442279,0.000602334429951279,-0.38321745774788096,0.13900394456233678
1.4823950630260225,0.21535833292972462,0.6881032794091237,1.2420778800593983
0.4830787661419931,1.715934770344774,-0.30875814460161943,0.4041987699947165
0.030154446216824837,0.07767698653605204,0.2959649686611656,-0.32434484923310003
-0.17549007888618562,-0.5596030221981849,-0.04544253510943708,-0.12568266030975328
0.7997606474576293,0.2406443928524613,-0.13028300758050393,1.3660190874949643
2.496727704433475,0.5054766430454436,0.019833065747603795,1.2682655682389443
1.345803006430514,-0.32742797934038015,0.3769388553767665,0.21516031249263778
0.2984441552575534,0.7472940411624436,-0.37436623992843443,-0.013758310528885542
0.3759058953833345,4.295574477252022,-0.1729478777425527,-0.1770726318965914
-0.04967871997214335,0.2326181787073518,1.352157762469532,1.9485329194064218
0.2161756093242837,0.07723050629955597,3.1394288373457524,-0.450932714587139
0.06848021126026005,0.8940970631947378,-0.7847574236955225,0.9283884349088143
-0.0853591312469365,0.5574689799395014,0.4484906289569415,2.1648670218378765
-0.08905036596368288,0.14298331027559108,9.245106197325631,-0.2483056590313898
1.2480429078128195,-0.36714172926030386,-0.7070466208234878,2.218324606550638
0.10383127898994204,0.3691852621519771,-0.42873161478272814,2.477751548769541
3.2467810118122307,-0.8516337710775991,0.5641233159181438,-0.6924891325730578
0.8405078779955237,-0.465917252702177,-0.5553733645805213,0.08473777838743812
1.802755688329643,-0.42787131275780077,-0.3843107233252099,3.981110395031367
0.26034534755733074,0.8905316074404932,-0.6328732919961095,0.18576664918282915
2.840359532627114,-0.3608807281236003,1.4109701371127987,2.2243462141719283
1.880040543939645,-0.28095772139151287,-0.4710138344366115,0.29971498301127286
0.010466267194767953,-0.5498389682379478,-0.4781300930820156,3.1547852076899483
0.026588081094506055,-0.49157065321429094,-0.28286487928074244,-0.4897344560770779
0.9708787988141279,-0.5685731004123491,0.10299762516485433,-0.34307416783405276
2.937457576491061,-0.13403714872072459,1.6059464638484582,0.7536307340407493
-0.2247850721837824,-0.06425687441197725,-0.5251988581154943,-0.3843564467566657
-0.2044019245744868,-0.656824343277179,-0.1692622352465618,0.12437047126690515
0.25583716036929927,-0.38741350834145116,0.761017726655923,0.19783364039344153
0.7017451561458772,0.762400068241555,2.6746930404305456,-0.6974513829625026
0.14179965158362462,0.26968673492134054,1.0070133131586516,-0.3327848025896747
0.11218992531571148,0.15251563200673068,-0.39005982092885894,-0.01757004740478152
0.7085201197780302,-0.04458457207120503,-0.3483647141538625,-0.6185054708439386
1.0098669600758217,0.019621101983990696,0.4003731940375974,2.7216867980358863
0.7419309040296687,-0.006703808664673128,0.8840121987914773,-0.08220770670451505
0.35871898492448717,-0.3633063529811663,-0.22509105660148687,2.1506027123264917
0.6131760211148334,-0.7262647259249994,1.514132458622111,-0.5139022655606349
0.1839637924922617,0.48189900374760164,-0.04111408110984549,-0.5543371568986665
0.33605751440168063,-0.676814430983266,6.2165540968377435,0.6021466968238489
-0.16738346219691047,-0.3329694526793221,-0.8394200175327607,-0.02020810137197626
0.3103814024615712,0.2643032681593913,2.8044160186358393,1.8134217660503085
0.25631606099936066,-0.14618671657881854,1.0895355752175138,-0.3573378462248934
0.21265449638413303,-0.37060761819935883,0.2525187067212533,0.43720889301871035
0.0869507706433803,-0.29397224354598317,0.3955338098161951,-0.05168057201879395
-0.17702128863841848,0.13601734492279194,0.12378685810531076,-0.5138252876367673
0.1164894014248603,0.5827968484123023,0.21042613457871195,0.2709992763765552
0.23178441973238084,8.36426114486724,-0.10312007285823155,-0.09876180399196943
57.26151498277037,0.22267763939482443,-0.7037568623890004,-0.23892098960462116
0.5957670747560164,0.90156021889335,0.31984307205795726,0.9434087035610745
-0.11269285723868006,1.0500036823493,3.7093159410392005,-0.227034809536935
-0.28075836729661374,-0.6254577551825706,-0.242673584216608,-0.7998882858659649
2.0598548757389508,-0.12612769832788018,-0.5464175930895815,-0.6404110455799624
0.2511329999826726,1.7576075351456177,0.09766191960915838,-0.5392183580451696
4.1561935105721215,-0.13817237126084436,0.7740185161827653,-0.3352714474313345
0.26106414746587703,-0.48566920377654366,-0.1932242304430375,0.051375961528732805
11.68305437774651,0.3413102042294196,-0.4851470780738434,-0.6243567789715483
0.47652417490229326,0.2559658121301511,0.1213964317982954,-0.17085029700724463
-0.09122312140412236,-0.6295571859207942,0.529455696403023,-0.42407235218395634
0.5266846603135373,0.07959838673159325,-0.36396411036273235,0.5791764508186121
1.7037256355128036,0.3685572587131565,0.4558887190908303,-0.6087111568137018
-0.01275969920643194,-0.4210822219226805,2.0667020448609756,0.048118738599319366
0.8876401724247343,-0.3429463353751483,-0.4410588522762554,0.5106290921292691
1.5025440688521852,-0.483306124663324,2.8248131151708846,1.2184591801417852
12.961241932259178,-0.5048864981756247,0.2440436545469642,0.7638198017778544
1.754318555813592,10.478952749085257,-0.7588030355453357,0.09070096960706886
-0.20097701372429844,-0.10575084348123498,-0.019232551342106996,1.254830306699494
0.05985211266447843,-0.17798147829745758,0.33275164990656436,0.16481590031359583
-0.25702778551532346,-0.6246656311545983,0.18024492457888197,-0.5551074192014074
-0.150456288580876,-0.020557897470960373,-0.28706509499525545,-0.5439743309916456
0.3688062336360014,-0.41764179442326077,-0.4362907945362806,-0.6840044291711866
0.01601669795255667,-0.35899114216426575,-0.1192242341626355,-0.27923272932253496
0.9509497948151464,0.026101933195739502,0.7458697173051159,1.025972717730185
0.0018829922663838872,0.07260231011519735,-0.40822031956260574,4.940628375537313
0.2560713273077473,-0.19940427274436834,-0.19488171713529945,0.44854282923640065
-0.04306879766106453,1.3034104266162116,-0.0034361175145587453,0.037746196443349644
0.1703847742055702,0.08783451740616655,0.3195935645147485,-0.2771128497517855
0.37454103703539965,0.31726152961968235,0.9404032882612905,-0.3506551087668778
1.099087497209846,0.7828215980696454,0.4543419270701434,-0.031319132350387524
2.0217751471349343,1.577079814358386,-0.33450107850790334,-0.14352276883250425
0.614166884782348,0.20560477543579836,-0.30376354771480807,0.6556204628551181
-0.15942188229364973,-0.36859720121048856,1.3563616311816826,-0.5663350163261516
0.15129144244006687,0.09584046367131394,0.3513248627367034,0.059910961751823866
-0.1031884631719765,0.9277240590372116,1.2475322058012748,0.21084713646232212
1.9625413065786104,-0.5042868578894721,-0.6641841458587894,0.2601973031099467
0.7066504216824441,0.4344307535708396,0.6647383251530703,-0.7179094081585247
-0.06223088384031239,0.3475895260194086,-0.4605150931794241,0.3067155901424983
0.3182467115934102,-0.28114074558217694,-0.35192211569278686,-0.8010758850963446
0.6982686545175454,0.17533894020756646,0.06785404972553177,-0.41786571131145556
0.7458972183274495,7.8992282805403065,-0.5072749453744618,0.9054402715474121
-0.5113813353064349,-0.7543364374594165,0.8707940222956496,-0.9060033226198193
1.517202737973582,-0.940736389388193,0.16135324485167324,-0.8965698530350922
3.6599624905243093,0.12442990466615944,0.28079806217894543,3.8347395856417386
0.9638969423172941,0.13356222418800434,0.7788074234084088,0.8966583089280669
0.15440650392014832,-0.3169335900801691,4.3195200053613245,-0.6499018568003743
0.7078267378677425,1.6000966850885838,0.5140513864088487,0.7342638507551495
-0.014459935898795906,-0.14423868424574693,0.39120117377903174,0.04846235588633219
1.1570313167658988,-0.28864155231814803,1.492403201777344,-0.5722973412050838
0.057550783553615315,-0.7893876175215422,-0.4313621425969387,0.09922544890522955
0.11371527793980118,-0.46308946996008193,0.002732228417030802,0.8763679980898751
1.4279975045626911,0.518645903158123,-0.160569359039889,-0.30316539429744216
0.17791109197367638,-0.44435011077974107,-0.004524461465635343,-0.22655886320927843
0.04643735608008792,-0.28844693348663786,-0.07119047605342643,-0.23946404543530164
0.5128970405907252,-0.7530560881357512,-0.3295423599529599,-0.41944373078456765
0.7570551108362542,-0.48614397326060543,-0.7500224357171773,-0.31713811553153626
0.061571512724784894,-0.3538078998722428,-0.5980201060318335,0.3290059189154537
0.770522396197501,-0.1943126411059093,-0.1185516265564488,3.017083667974232
9.181662070774184,-0.40992609954459835,-0.206675213600369,-0.12349609609363166
-0.00545876427614822,0.3281627428676184,0.04191127384134785,0.010745894146338086
0.16134007955698904,-0.2045511396863594,0.2257414986156876,-0.8320778636107935
1.628411385217547,-0.3275761618630063,0.150512672893645,-0.427670197026924
0.3765155884102487,-0.5564703154403434,-0.17505198705332403,0.7772238456620795
0.8781288235734812,-0.7191795045575732,-0.4039640582437637,0.2188948558833541
0.2611528101160594,0.27694721928456945,0.9787208772691296,0.45596669624130604
3.883504631249192,-0.3126313263200432,-0.23257859522697755,-0.3291549039099765
0.38665871507295146,5.9401980575014,-0.9534744280553686,0.8282064900954831
2.439538124319631,-0.49439417006533193,0.4369939969399228,-0.210032437601682
0.5797011317468233,-0.4150213651388248,2.427465278267564,0.9486721201719128
0.4095772876643968,1.4415572399111394,-0.10711829946875195,-0.09780326458590649
2.259222963214869,0.8615294649546013,-0.18899101361978887,-0.06834845898682296
