x1,x2,x3,x4
2.02903042896374,-0.1934400776597599,0.4804351375742226,0.4228812985870163
0.8165475357976462,0.059717885265794024,1.5321286942703933,3.1482829249392044
1.0723153584820881,-0.3231946019984411,1.6623252699218432,-0.6201901878954188
0.5664659435386761,-0.5668868452268663,-0.32149375098158794,-0.04223877738221371
1.1280804666967148,0.3207729400663002,-0.5446431307293983,1.9854839079006235
1.0312934033511314,0.10567885737567662,1.2021529726027476,-0.02586319609826515
0.6936516244883959,-0.09914901285998057,0.3931725317401622,-0.5996320513839224
3.927044553218482,0.3048010033805437,0.158233258687847,-0.46753067999446785
2.2346327600074742,-0.26302620920361985,-0.07598834948650102,-0.5999316381836006
0.401194951684144,-0.7775480265946795,0.20028645110246868,-0.6205744770783994
1.3203960904643264,-0.3790484271689931,-0.7654793184402059,-0.7229665685629381
1.5120940424491063,-0.45554450204741936,0.6943272413133126,-0.7711113060517539
0.8965184326073545,-0.8131034207188352,1.8012625318031237,-0.5202687599926529
0.587045420800195,-0.10794319412089337,2.632315309685734,-0.46946070079636504
1.9494483370922637,-0.7610703413926649,0.030720420226436396,0.5965774499685852
4.310317769973885,0.2134714152248418,0.5801205372973395,-0.1704928600006077
1.6462050172474743,-0.5682074370711625,-0.04857664566654518,-0.3406241260947599
0.4080003057414374,-0.8969010162777006,-0.46081163151511473,-0.14548304756700314
4.05634613970965,-0.20057557582923136,0.06609497313511636,0.6873766256301408
2.606319404221833,0.47837440013239974,1.2575371179092025,-0.32707564907634823
1.101433177067109,-0.4811678662641278,0.1156445560848327,-0.8587380318756264
1.650258222788723,-0.6114077253697744,-0.2589847785399658,0.08351975872421047
1.5014305558860248,-0.35588316052638513,1.0061582005353222,-0.07276244202300552
5.741131545285754,-0.7967361961215625,1.5285766426936163,0.5684869034368873
1.113240350979034,-0.3833756854666325,-0.3191012778637843,0.26856148444780703
1.10676114765764,1.0187371286621656,1.6227699811963268,1.427595126727463
-0.04134507021121614,-0.7593142530728175,-0.0525219280000675,0.015301240101129654
1.029306816175342,0.42326848530430317,0.2696444975832766,-0.3384802958017883
3.275294312361188,-0.5036881164409731,-0.22267313436167813,1.353942594893641
0.571740937323524,-0.677228987258053,1.3637620252068463,0.13210970362542995
1.5518949711060364,0.08021277820696326,-0.047585817079804915,-0.30508489725155097
2.4768868699456834,-0.08661243537054697,0.3731517836975642,3.2886696753972258
3.8800226421376305,2.775273821996283,0.8583486384524923,0.45862795637888687
2.2897369391233697,-0.8664670164297728,3.6800157659866795,-0.17910645693981253
4.2886047316057185,-0.7011398912650215,1.5376123292397885,-0.34535695303569447
1.470200626676807,0.37992901471954155,-0.5043418477573196,4.121536638488013
0.9689410359480284,0.15646162111811157,1.637633011946368,1.4118714753682262
11.10334816201509,-0.8563037203497996,0.5780989656659907,-0.06466245415817129
11.549541874992395,-0.35487269332467586,-0.3633476329562646,1.9759452573649323
0.5052421327488377,-0.006499971414652306,0.3746531024719779,-0.5307147924693416
7.073516430814008,-0.5643072328904926,5.695117718325717,-0.6493285659508068
0.2709661692260732,-0.7049616946563977,-0.1382377318802508,-0.4231018322462492
2.371835126376149,-0.025785605389031074,0.5011906390604202,1.8539110292423202
1.468020374084396,-0.2617760290874894,0.13886302573505582,0.010462732784444873
1.7339475188693703,-0.04195991522674336,-0.21353822996686056,-0.591130823794585
0.9391922425703882,0.9067280223338126,0.20584881672529476,0.03527420283445548
0.5058780434090875,-0.4153581835484057,0.34649769910593786,-0.40294351608783485
0.46926467532910254,-0.42996632128017,0.1838529066393526,-0.6088531070841263
1.2214104084798043,-0.036043187162016044,-0.758341846332521,-0.32995879972130715
1.3474437066830345,-0.2015325884787602,0.550622424992105,-0.34969119043260355
1.7979982907789989,1.0688833762330496,0.8049425441903699,-0.23446961232134067
4.633184299368376,-0.9377813758944362,1.5191478201392319,0.07342743755464509
1.4765391565663593,-0.09042094749211582,0.8643191563575015,-0.4334335025349252
4.508422197595239,-0.384072075508045,1.887121029808255,-0.22627971322878548
1.049869397385125,-0.6828793628284255,0.024259061558893347,1.0052262856216991
3.004232127623112,-0.49873176428731747,0.28663563424327054,0.0980087335303832
0.41345130952970166,-0.8575516162811203,-0.4113785753020336,-0.43435028703858225
3.2938930635507493,-0.17948592294547305,2.9794596726012594,-0.5574223257261828
2.8793526597204977,-0.5036695871217829,1.4502426266867534,-0.21325076389302344
0.8611043955957889,-0.43193989149089407,1.1216184915935727,-0.08102140007557534
0.5568165819926141,-0.07271361696952028,0.5474836295804062,-0.6685905042243685
1.0962675220091946,-0.155405979719888,0.45003289064024954,-0.29228983560994615
1.4372249850001886,0.8752194165935796,1.946140475569441,0.05570729455836165
1.8541444320803135,-0.13862717480502817,-0.05159208262092918,-0.16877711518847316
1.2078413401286467,2.0166246187538395,-0.05052542339528987,0.19047600288144495
2.20511638373397,0.8362390094319625,0.4707495306804921,-0.19027021036204972
0.3733695381692377,-0.5519898050450194,-0.08272608399673076,0.6659434164274527
1.8867691326018656,0.4712322959708395,-0.12528548233037184,-0.05858071622917882
0.999621000021025,-0.08884934319238247,0.33568248061298456,0.4071782073542849
3.963759979617479,-0.4625255095801264,-0.11749395967390819,0.7316386533792192
1.1268746854014098,-0.6574813991379331,-0.8036606752698112,-0.3803116623379069
2.791031321307676,-0.1465978621546904,-0.4292525119690376,0.4353808886689856
0.7553314508372939,-0.39075308933206276,6.745986091739571,-0.34498395708496965
0.9923448904698511,-0.45279817917640763,1.7291215758617269,-0.8522342218529944
1.065968437992034,-0.7867888137185477,-0.59553915794012,0.353599714533094
5.146957167161724,-0.11983505300416852,-0.23097402575333048,0.20611305027201232
0.7560714350279387,-0.4377063242886712,-0.6425024021777714,-0.05692024994584888
3.5583159727955183,-0.18934122636959083,6.4619734537440765,2.916980192284482
2.7254647407437522,-0.6017338690295464,0.1738190164347675,0.05288531867543944
3.3071039000054174,-0.6096594282295336,0.16785511162239142,-0.321653288444986
1.4290224239333589,-0.01770479218121035,-0.20681001069189242,-0.3456461518560733
1.244244682750717,0.3928273161188627,0.39051054816690356,-0.6717053363796602
1.599057121152951,-0.4713441561427728,0.143808285066652,-0.31713776297764684
1.3357265350065677,-0.47167921531055723,1.7390326932813012,0.20675026993443368
4.0162485685181855,-0.3599384127219678,0.1301959117482816,-0.6535162328605105
3.2306077582778077,-0.18319744537682037,-0.394127200195981,-0.26168217514863057
1.9144661194777939,-0.19836905182562592,1.5082773564162335,1.987960592185075
1.283010379522969,-0.46774625221330435,0.17904540124570634,-0.5153737520556827
1.4922882405802698,-0.2975769170280571,0.6608053888012866,-0.4188485603407197
19.090141816608607,-0.7817683297007318,0.5520446831258501,0.15136428256304812
9.928100714594033,-0.03965389030985378,7.484929128180829,1.5427929584745956
5.16767588585804,-0.11551445081619294,1.4178579002962945,-0.15834026415708435
7.802520765903102,-0.4801869820419693,0.746780189776695,-0.7322054408866527
1.706242204140397,-0.055947393757775576,0.28167399491152234,0.15324558390973908
2.986355539953811,-0.4762681478832458,0.13475026144241542,0.20249125745012964
0.15245338304795575,-0.6659046461699821,9.267469339716358,0.9359333568348926
1.8268540045568544,-0.23296631402692447,0.3628904511167952,-0.47306869508213145
0.5250611472114202,-0.6530925467845983,-0.42947806166613045,-0.11825488865733158
1.9464473234620234,-0.3808540640567938,0.04649009217884137,-0.6018176645162576
24.26391970099547,-0.6704266743772684,0.12582946054949806,-0.6465514385693707
1.2872868366830326,0.1321999180927964,0.1749169334183749,-0.529277743034495
0.2904675643886119,-0.2643832223804611,-0.6611297752642591,0.06434715328275997
5.215390145727496,-0.15609718612733225,-0.38711191220918717,-0.708700707407258
1.073926570739693,-0.4877971649263414,0.5294781995258422,-0.45077285964689595
0.3784521136023882,-0.2136653066543689,-0.047414277623015755,-0.5839923058083274
2.0633659714457253,-0.6217593391603655,0.44476430440654857,-0.82892966608805
5.873810259441913,-0.5810133453769094,-0.4534930183874578,1.1262001973632794
0.8591427630819768,0.06306448475000348,-0.42780742761359636,-0.13546393195890227
2.392630225149343,0.2793678304030902,0.46026222686488527,0.006335105551124265
5.125353914868046,0.12446394678861394,1.3188422052050135,-0.11635752102401253
2.18596417011917,-0.447295080999472,0.2975325130737321,-0.4796253735146938
1.1666580382309286,-0.7233607180908762,1.7682059085930208,-0.31493980046411807
1.5987037408196034,-0.28013709449425517,6.302721768182668,0.33646642244532665
1.6485796925687182,-0.6269396177887309,0.06994733476081394,0.19434964774923147
0.40933683212722416,-0.5236230909196233,0.5885093325667439,0.34216795912937337
0.6666912646389953,-0.2512293936889678,-0.05764090938007349,-0.6364624176346365
4.375524295730326,-0.22509107752888702,-0.8753022038245806,-0.577528986486281
1.2252536423400624,-0.29962555240411404,3.442813707265149,3.8776567727580833
3.274489638248233,-0.1876573997297104,0.4965991030185244,0.7764126705277006
1.3175127201799919,0.04171815140204571,-0.15594850914017455,-0.16824299723885683
1.8068511702920622,-0.2068186625745243,-0.19649232764723867,0.025762129237997478
3.3982131471569597,0.5431686520415708,0.8974819798252358,0.9384022181044576
2.2585802053417416,-0.5628868315496567,0.9480714051557695,-0.11463940690990115
2.1182863888166237,-0.43672690692098237,1.7958469688301077,-0.042684894912650484
2.125743875003201,-0.2930394242559664,0.23274375024256821,-0.41000399125280906
0.23137966121835718,-0.783766575841141,0.9622229520404098,3.341844476248161
0.09313052653575538,-0.6259777160652702,1.2666018444516718,-0.03927808192499149
5.2210886296789685,0.8451498787420895,-0.22387063075901015,1.264426778842823
1.0258231450268207,-0.413389237036367,-0.582309062822101,0.04476569389080387
1.0479299805643572,-0.8074979612401864,3.0152469092543734,-0.5232590429341617
1.7188393240258955,0.3740340161022697,2.9459769051266,-0.1228008541250667
0.31568406156688034,0.04574972300083924,1.9752739022268946,0.28801809766932607
2.181793556495246,0.7696502312161846,-0.04997918035815274,3.9852125048555322
0.9395564412188098,-0.17839057349095433,0.24188834607414234,-0.3069956997289377
1.9547418126810197,1.8082357517036662,-0.18835060205669651,1.7607687012165187
4.142023843280012,-0.2760910789607244,-0.013714408269727252,-0.09307698369099138
2.419134413156451,-0.06526146600345539,0.645301470882883,-0.5050203914035116
0.05464848639113562,-0.34304914054797875,0.7314928068014372,-0.05429293911482602
1.302728404721647,0.1951593087778325,0.013988479762880424,-0.15354158076457614
