x1,x2,x3,x4
0.33056051308552115,0.026442583861731928,0.7195072205402238,-0.5437196918777755
-0.0685842929339503,-0.6111556885224354,2.2160674161251332,0.45677504868681895
0.01575751179467244,2.9305618312148347,-0.28054698008259193,1.4717931277608898
-0.12456226010013516,-0.17907732063311277,-0.21362685329859554,0.22292880717823294
-0.151676988672242,2.502920480368785,0.12756152915288355,0.21370030358329717
0.16845335984608534,0.21630734311808908,0.6243235028340359,-0.7541110084180705
-0.26706397990041364,0.15343187558372673,-0.1729817657787086,0.12961234411700429
1.3377937009403307,8.183639858215395,6.7210956062064655,1.2010356593593974
-0.24522524437919957,-0.558065760402918,2.0864360430234927,-0.2273021502459064
-0.5007107402397117,-0.2539089497461623,-0.5562113494445678,-0.8333811946507146
-0.37386486138123887,-0.07911889598907706,0.07875666796671577,-0.42743381499339206
0.11972592370638391,-0.39722658449139825,-0.038565681177253786,0.26933951245063104
-0.41015915246392565,-0.5991399228078571,0.00031606913863324593,0.10379324725875816
-0.15322657442239884,1.2188425430337957,-0.09206244686776954,-0.23818582205412275
0.27005134286590216,0.00733803904457897,1.8981175600944482,-0.9652416532487973
-0.1431697181419629,0.5284229273119532,-0.3382358706589035,0.6852585302814591
0.45219707455315006,0.25835902843005454,-0.5663052290445074,0.1214926891645407
-0.12495744153948352,0.4402532750296204,-0.515496288863194,1.1402348781114853
-0.031059215647244676,0.15606011300955935,-0.05275608755387651,0.8814273438969271
-0.02146824318863938,0.3035891657715364,-0.1405174154676735,-0.276259490054627
0.0625606584321925,-0.05075940409627333,-0.022803122346387816,-0.5977899451602273
-0.0742907563855878,0.7659251763966921,-0.26583818493630895,-0.7459096079253557
3.6388270328729133,-0.4407450572640276,1.576106016165384,0.1965698891699208
-0.2559224516086328,-0.3477529229900168,1.7301888154381042,0.15376997721963703
0.39926582616985407,-0.5896813535893247,108.16091938950154,0.568212153310133
0.021955790316005475,1.7402777742740154,0.6640156811991718,-0.8328737254989149
0.3575971265259996,0.16049968073722565,-0.89072346049648,-0.3292019991797782
-0.13913773914702188,-0.17161824988087337,0.7346736295950724,0.9632491161031447
0.37478133546074144,13.402078071798792,-0.38022421256230654,2.494945975112393
-0.24197619542760807,-0.32327145505781474,-0.1849754497810907,0.2656533159455927
-0.06996580716543332,1.494446531304444,0.296938193450474,-0.4021843268593811
0.011916342348774922,0.4042504983350841,0.02939393874019025,-0.5181893126263405
0.574379463968939,0.7276893778569917,-0.9418866761185694,-0.31417262301361204
-0.2493541712981575,0.41032415565211244,0.018863820513582708,-0.6462266237405974
0.1574320422260147,0.4228991344217772,-0.16652199925630962,-0.6713814977911696
0.0006159913492684854,0.17259943622861074,-0.6342910233447884,-0.38006356414518405
0.10059461098044253,0.012617150744183014,0.14348337985753346,-0.4052290900518637
0.269753819380969,0.5265820174100593,0.38627977963803817,0.41195972363867495
-0.13714665316126196,-0.054894293931677884,0.1387285916788703,-0.36649830300852404
0.2293050611734193,0.028389892926764304,-0.5407575394257328,2.2056949338798564
-0.2518475053655519,-0.39769313155256714,-0.5510460134742604,1.8815368020914405
-0.061618559296930164,1.5097285834578527,0.11255798923039917,-0.4027631052214743
