x1,x2,x3,x4
0.16140793000336462,-0.6859903426565359,0.9973676680399113,0.0031745478203861754
-0.19588986814344622,-0.8989011314676816,1.7082061156298325,-0.2264296466916853
-0.1923414503558516,-0.23674928363522663,0.12054273741842692,-0.08328756957755568
0.3787838889800912,-0.3638921819116202,-0.335431436955584,0.7814624141175521
-0.19803061726390048,-0.1330084815658198,0.4845347883804003,-0.10672597925001537
0.7984363054086274,0.7758507996714925,-0.4377376746048506,7.353266025819012
-0.2356889822668573,-0.47075280505732553,0.150704824508878,0.11143041699171152
0.4210361831188707,0.2295771772022357,1.5733735536100468,0.2249196962725264
-0.12158979958912042,4.252178218395043,2.160122550122193,-0.030484055891329187
0.35772783118527207,-0.38259448598694823,0.7499780642006042,0.08997580039709141
-0.2702223022763145,-0.757107177025278,-0.4408700564020246,-0.5844019977591001
-0.032338582363676927,-0.16905268942647333,2.6770284810105824,1.5470722697994161
0.12499819647428412,0.5322144238048587,5.455087140577413,-0.42002947257461454
-0.06285628985454528,0.35021526613948506,-0.14420496119310366,0.25627706120775895
-0.2557127412846537,0.1499184582691444,-0.20266435093815316,-0.012149378138225586
0.0845217072344766,-0.058451544547230005,1.7282268717031188,-0.17716191897973166
1.0818958118164543,4.0296174311377175,-0.3909078138806914,-0.22251205224704973
-0.23002800685425395,3.357450186199763,0.33768560994869956,-0.3477588165008668
0.41251655090262473,-0.771626897261811,0.341526755936153,2.09200361321146
-0.11517254669816013,0.6924398920748707,-0.2260893244846388,0.038455493729646406
0.14957399567435492,0.5143770986018024,0.3321511263257657,1.7566288309371907
-0.10878941512204066,-0.5281080377961808,-0.07326379578613673,-0.5738150225539123
0.42450756738853457,1.6282931044119313,1.4083560089909035,-0.23232520940031864
0.13247082701202673,0.9223337107478822,1.4817945584191672,0.13798098134054992
-0.14961679161195174,-0.5181395386217341,-0.5417811116102621,-0.7849297595654746
0.05469793400256684,-0.5635981106148663,0.0068170373809124385,-0.5566120231657228
-0.1253031619557976,-0.3927294439131702,1.2709729541148,-0.7466238325852061
0.09530639155138587,-0.004477345365666241,-0.07283132475638221,-0.6678186187397825
-0.08343565985798795,-0.349197225872929,0.014956661504082147,-0.16685033626286105
0.26532667558125334,1.9821053689089267,-0.38083099653197094,0.359473656258781
0.9491929738223273,1.034283781413372,-0.2215313882669817,0.44003582371356154
0.8837368809499064,-0.4907088983197093,0.15941590789123827,-0.2723221192336307
0.12493364420479347,0.19056498617886142,-0.24803810083662325,1.723803044226257
0.8928670458318968,0.29361009845950825,1.8440745593597168,0.5133864814995956
0.4224123986777899,-0.2184003810911308,-0.7807095174167229,-0.22819407299540895
0.36769195215936623,-0.09259470749624255,-0.09185793657491759,0.564384196695932
0.7418211833885953,-0.14574462190343496,-0.07139720302835895,-0.4581580560191062
0.2418378037492006,-0.15483844718880369,-0.7487379964399704,-0.84340308831438
