x1,x2,x3,x4
1.4524718488485195,-0.8009595129046267,-0.10575254088662778,1.4644077730804832
0.8158970046001788,0.28060784900294844,0.09910774709566916,-0.22028479870457096
3.396710901541873,0.08051290378561116,-0.03243575463273829,0.05623734289270277
1.3179178090957189,-0.04339274517118519,0.7208490361358619,0.21325699648986896
1.0264519689529723,-0.2138393715149043,0.43013052112661176,-0.6787054930614163
1.0982741347873453,2.1931809380152965,1.389042225182024,-0.2941086925780435
2.7209557306985332,-0.14520528624191353,1.545566674569868,4.889415383623462
1.7805962299778946,0.06711547601027945,1.2759773856022134,0.20402734190068683
1.1104873228083671,-0.27582881863565367,1.303739783475851,0.06489507282412799
0.9936571543318047,-0.44672964404695537,0.143620273690938,0.08000585970566876
1.1881549516752066,0.3408615346432651,1.0850632256275587,0.5060327221587011
0.9220976947860442,-0.2533469400787357,0.28229694653115756,-0.4334397837065782
-0.547959128171229,-0.7969949575940496,0.6377740551677082,2.3827835896527607
1.1252894199077685,0.1110456773157591,3.302922901310139,3.498317975636641
4.575853398184898,-0.2835496152361189,0.3690165720181926,0.46037145657428
1.4001853539895883,0.6133758065875787,0.9349947857172547,-0.06351454533491796
0.6083016168444053,-0.15829615978362888,0.1760135575767745,0.40824374236779915
2.757752632381346,-0.726913062425345,6.203767536517667,0.3532375059758417
7.566943133245996,0.17756599497061099,-0.6306121212995048,-0.13386206310769244
1.9218336149281239,-0.038386746410845496,0.15207351824628934,5.5118220436180065
21.570276002891728,-0.5453244621364108,1.640081144349987,0.26731726999132555
7.312409367850764,1.1860484193024825,1.978945066154608,0.043335790256929574
3.2004309187652966,0.369395002703113,0.7491277974843891,-0.2510913809738682
1.195290737370812,2.0869513229754606,1.3804027327672812,-0.05817690583719137
2.709215621160662,-0.6542757504439061,1.3820590365163623,2.5440865799689307
2.2292380939870164,-0.5068235262141905,12.10664334220374,2.954034738833553
1.420798466708845,-0.3363824858205273,1.0144057422631296,-0.4377440946143788
1.1200351022471944,-0.7815720713354712,0.2641524435142897,0.5977903704661547
1.7652527451532563,-0.7839999115154164,11.424930433798398,0.6703182433148218
0.5310635073917951,-0.43170662845750685,-0.22683519712340738,3.920546813637449
3.7397598751005425,-0.5570783931466696,0.031237428941519596,0.6087398145957872
4.291307006993878,2.376244757012602,1.1446059634741133,-0.20995451232632023
1.5489025196309676,-0.7062259712289848,1.3977526305289638,-0.1327022868898864
