x1,x2,x3,x4
1.821982185064396,-0.3807792077641542,-0.6910810020966145,-0.28319437578787143
3.191557124253573,-0.21077385281982974,0.2247292500082052,-0.6428794604486032
7.0971290931281175,-0.10777239782955117,0.19347889749144032,7.044264305006148
2.048926325334746,-0.6603270383095488,-0.3556233690412687,1.0367968449643747
4.491798883391707,-0.014840239242010833,4.847192943548215,-0.1136830977283918
2.458126746786942,-0.2518090916499315,0.6528283801093231,-0.3406840413510096
5.502732672542519,-0.4541330021878417,-0.431743216748387,3.613625627048802
3.444730492283804,0.6015496876928523,0.7946082712857172,-0.5211365829746075
2.709416640054882,-0.39621958252270895,0.0033631667904745477,-0.35198371373102344
1.9272653000009292,-0.09057843037391,-0.26479589281609406,-0.4968774336040732
1.750917546992938,-0.2694156606982825,1.2712029255286277,-0.19390317597815443
1.013048468034495,0.01822546045854123,-0.39405699452543186,-0.35451898936854953
0.6948620293477938,-0.4322065465171121,2.055049365659075,1.4977074525115706
1.3408721776683135,-0.3836618027255716,0.11129777704278365,-0.6597299889085314
2.5679779568358083,-0.28692234991618515,0.4085823228453185,0.1863799282463816
2.6425208103600513,-0.5651460782898405,-0.4772624317977364,0.41619488013077577
1.565929793139361,-0.12727280605336933,4.170970024683939,-0.2267047668473715
1.2693665568665695,0.7335876314727972,1.6562910750961932,-0.1985321891491716
4.741170491296401,-0.0790061096341389,-0.3139199341326584,-0.6951819572321243
0.8814095730166693,0.021172676283041314,-0.0415656888134035,-0.42779073030701176
8.264851386886168,0.21100668936660405,0.2976285175470199,-0.3913565341726868
2.266527313252601,-0.8641196533450121,-0.19026669877431135,-0.09489224054182988
2.2536771113739062,0.8763136501436344,1.4529557777458955,-0.11300572292731226
6.4313415873251705,-0.39954808319762913,3.434246284780607,-0.820946919663545
1.7510230335189165,-0.7285663496222096,0.133559295732957,1.3265725538970785
1.0412189532307914,-0.8480574231916034,-0.16934131997321566,-0.48737015774994485
0.6584160039353664,-0.33043835703949254,0.6667899380471425,-0.7546101650864582
2.8452600726937556,0.2870771718121965,22.446698773561632,-0.6791406688913366
1.7508554169586987,2.25755007551795,0.5685288938984208,5.92077394780189
5.478901433559938,1.0866251395281976,0.7875440659669593,2.585354299892737
2.534598602166634,-0.5953617415345918,-0.050183707386386334,1.59665487655821
4.236781217563473,0.3474355500012758,2.2940858630216554,0.16619572214535516
36.617028720185914,-0.6936789014400273,1.6116884768485646,-0.2746508768638578
3.804001179179382,-0.5531290311766913,-0.39207206809952244,-0.3806694642279629
7.069370823816941,-0.48757300562492023,0.30808179149022896,-0.24265684386682085
2.0043760443352645,-0.5568025969990626,1.3933139410855175,0.2143906905060089
3.195201475803092,-0.9569116522585593,0.3543101926335923,-0.5728873327593744
2.0077054833872987,-0.7740948694785112,0.6659559079083535,-0.07109106626863859
0.5660229407716075,-0.3630739603521397,-0.4120700678510163,1.0158728081797292
2.583673828006554,1.2155898729379135,0.24125642708025863,2.045875146560021
2.595941891700511,-0.4224866554455651,1.4876400331960555,1.0531759030654988
3.4386727608137715,-0.4410976115213855,-0.0015908855449295878,0.2516197507646001
1.442668838317752,-0.08062432663152708,-0.526749812866744,0.2841781068259288
1.0218258989966498,-0.14824596003874002,1.0152288089886614,2.4305601756848656
11.880897924297594,-0.7606936261194837,0.5767508043579079,-0.5723015992274945
1.7685078728226786,-0.6377766032693823,-0.44875090464486145,0.24151591032658914
1.148441692285127,-0.01284598830810535,0.15268392917155715,0.8914281202190362
0.9522108610483322,-0.15387557135902863,-0.4264518538815508,1.772837229180476
0.3979586295250961,-0.6270908688946102,-0.5847062764657212,-0.041627247543332024
3.5939699482912255,0.3746769911295065,0.5863818628423769,0.10275928504621623
2.088570578319444,-0.6679423631254895,-0.3673224653448851,-0.08708682136728951
1.4091047344077876,-0.14715652619475272,0.7494587480727579,-0.8840450747274197
1.0811636621509422,1.5503044028355206,-0.1446670535538882,4.01213443248889
1.8178706236868023,-0.18043195726559447,1.4922991378498045,0.3028683922889035
2.006429479669917,-0.7690821225162927,1.4952036333811805,0.08568127826847394
1.7427739459771225,5.588860821683806,3.8333972780068715,-0.35438347366114153
1.1410751603566989,-0.887017762260434,0.44029437280214845,-0.08794735738784631
1.0974085949598842,-0.3124756161216552,-0.03307564937196361,0.9307883278575593
2.039320893803846,0.3300405486140052,-0.5752972203649519,0.6485796556630035
4.137455192145605,0.7844548134904212,-0.124347467470866,0.008320351067144571
2.1175549472608837,0.740223845355366,1.3246990251425483,-0.13365076371312068
