x1,x2,x3,x4
1.397313803521529,1.0789691138464712,-0.5992406732137368,0.49881265877849224
2.474015604970866,0.017060198727137932,0.4524244721978574,-0.09382616831259605
3.169570842015472,-0.35805512698333786,-0.6281869205983858,-0.7703586293595619
0.9087272833431279,-0.28953879746131184,0.9214531340207586,1.3933494729802542
5.825449348371003,0.38665223793290715,1.9429433615016585,0.49263908521116706
4.299581630412069,0.6844004833088919,0.25397877981873607,-0.15230207159540587
0.7763656514010921,-0.5558440096868915,-0.22927489464628348,0.5285542905831779
1.0888030061486593,-0.3696000712077029,-0.07082453026141122,1.9589157429315884
2.3620877081792413,-0.7279414032443883,-0.26784338359408677,-0.17287092887881372
0.93192841832737,-0.4137493543978412,0.07940142914488058,0.1497807670539837
0.9061242878746403,-0.34985825433216433,0.38186051449237723,-0.5380356803409125
0.43092754863187666,0.051042010059054066,0.6787908525297848,0.7354047415488776
1.9084617253356368,0.3034448417062541,1.2101973631246734,-0.0013272985361258982
0.39072286207089757,-0.6758458847753208,0.05399928443226032,0.3531448149288321
1.0474005387385108,-0.3349034530450654,-0.6285102827250197,0.151478638679732
2.4047781314213768,2.276681252114115,-0.270479833662832,-0.024574148236991555
0.7014409968966349,0.6494763424391401,0.4796987956785139,-0.428771558535902
0.9522492111033989,1.6574606421707054,1.6269454832085168,0.8877009912686427
1.1267255339584148,0.7241412887471579,2.2366143740927824,0.15709462091097026
2.72126984661204,-0.620068978305903,-0.5408431741958324,0.2982124149215084
1.5256300395670737,0.9083890901063318,1.083493154877614,0.4902338159273416
1.207880048925154,0.01781663373981046,0.772839989037849,0.2508903855815843
2.088766866076799,-0.4558100652244036,-0.3921745910689819,0.1996638255947345
4.296401995354087,-0.7136300366147492,-0.41504935650425223,-0.8829845253878142
1.7320179788123333,0.28694288376235066,0.7483057883096955,-0.6188321579541558
2.964219487456337,-0.6725887734787335,1.7939379704641798,-0.8426974827503232
3.888112807497463,-0.012698649353606095,0.5035321285519474,0.6633010890666149
2.833561114322634,-0.8873778803621506,0.5043356011388744,4.993204521706288
1.4639411241504101,0.6065242375311402,1.7887580542653287,0.7136872504861353
1.247993905052307,-0.9154418575443092,1.0404574044926527,1.3314051014058745
0.5948335368325961,-0.4396862000218593,0.6721050808633597,0.5969089920485429
1.7985215600521065,-0.44277164556382875,0.35551990051664095,0.5438377047154608
1.2158596422387964,0.06439681267274855,0.6667173226421437,-0.18968579572025612
2.0472197380192823,3.403395188437588,-0.5967909719877146,3.0782555176560242
