x1,x2,x3,x4
1.062279093237302,0.2818852800485374,-0.6285787530620244,0.3711960422271636
0.7840658631038346,55.3794429846346,-0.5774757029588039,0.3883489670463023
0.5959230246462652,0.007067972030514236,1.1351691168487084,-0.5095675799830632
0.7061802906009231,-0.024599567543287182,-0.2827292818102033,0.3086087571568954
0.10269127245735077,-0.07095110639309243,-0.4319367981458976,0.05558993822167024
3.563728571905237,-0.8238730130531376,0.7478171872615793,1.6091943125706054
29.27972780000301,-0.6551170589750046,0.12962687826694097,0.1335596024334904
2.113906325368644,-0.49169939487238956,-0.30971072263036736,1.7363520895443125
1.266636170471998,-0.4519473301297273,-0.32804789495806463,-0.7573106981979814
0.7321337753286279,-0.47505816471829676,0.06529016226684314,0.5700604759655876
0.4993821685193398,-0.07905163351692612,2.5819758921967777,0.21455248330873977
0.922239973539281,2.8558696324693345,2.064489155519359,1.6159671636366872
2.7227188397577793,-0.7201284079318415,-0.8951680861087119,1.7840788323495134
0.8746210766399192,-0.7232461997469646,0.7632720863714659,-0.41393350250433947
0.727628532989212,1.7238411062521632,-0.03435656122929154,1.1159370245130824
3.851196109281096,-0.3026985800097667,-0.5155930009211753,-0.02078229114293706
2.566383061100377,0.26295434324123224,0.730688621268988,-0.11340815268034832
3.8036587210856805,-0.16014981729064237,0.43324092983007567,0.5834330815204161
0.9107894938728043,-0.05731344333849897,1.3401321942866344,0.14969587269168483
-0.045043874737072054,-0.17899637568338944,-0.4417639085945755,-0.4503707208033765
15.838104907188352,-0.45164645703550077,0.023394900094376503,-0.01691519882747239
1.0531816651660195,0.26761433599306383,0.8799466139232117,1.0932983847157458
-0.029685283171277943,0.006875328963151128,0.15829642125760524,4.857410110333466
0.17971469239969684,-0.35529198523504624,0.7334445197834845,-0.08812111421363644
0.5263892623217199,-0.6809747825374036,1.2934887727094737,-0.5124371440941488
0.679353366693707,-0.4168297231846335,-0.3564313868472623,0.8543987704481335
0.9405606081655127,3.2657840109040546,0.5111914984778789,-0.10814906157907889
0.9731443948475569,-0.5139409428112285,0.5498460022364848,-0.2260246452923892
1.4364395926147404,-0.6661561938244955,0.16426330219876228,-0.4194225300292551
11.652119007847299,0.13661304009028763,0.34895730013038806,0.15745530178715028
1.5657226403515407,-0.019406941016758994,-0.6786159018380149,0.09353929618075596
3.4168874293223075,-0.2567393127949781,0.4527206120626204,-0.6792607787765761
0.35420127978473026,-0.08217324978305984,1.3424479196498504,0.9255907914878596
1.4510034131918514,-0.5626559502082299,0.20561393290057794,-0.6484283271208897
0.6371160346900016,-0.323936148415341,0.6981454083043408,-0.32106032652023064
2.088309315149755,-0.27569692534632184,0.5209947301324058,0.03128027310321202
0.9848480223959584,-0.5440222585728225,-0.2012803691599121,0.3662679538098459
7.563871716338964,-0.7768031672389961,1.2039529409052983,-0.5439870947376838
0.6395240191943288,0.07898796697761457,1.5324936984632949,-0.008477265926462474
2.157324209578032,-0.6708763474146743,4.811683183553121,-0.6384025526806433
0.034841919786065434,-0.39048776646755945,0.0144077237162068,0.6120028350537463
0.9061278270116382,0.07766252701297849,-0.08867201641323474,-0.5637888444032088
4.333131752512694,-0.7128466320137151,0.407733808476729,2.0725508670165933
0.19551434831424586,0.8686867061143926,2.2224320931296204,2.316457126767895
3.3992650869379863,-0.20649367797235407,-0.360638290681909,0.7281258220364493
1.2954730498362474,-0.04459953776170589,1.1456342181967125,0.7805300444422909
2.676732047252115,-0.39553991354277596,-0.22942435114727722,0.6015865959805482
3.0920131503954584,0.47727250605813687,0.7970692126745862,4.653234952051743
1.5798935627987745,-0.3782076829994341,0.15146078018069487,-0.7902242295044204
0.9215780545932195,0.013461339038824738,-0.18514430074612231,0.09042594939141413
5.943004687362753,-0.4512231542654541,0.1900327745063528,-0.016108247023511435
7.922846261846116,-0.3727441174112176,-0.33492602613409017,1.7170159866527834
0.4490284912490994,-0.5472553837836607,-0.8471672999341052,0.1903459935399272
0.7639589712862815,0.28615803098527737,0.34263452095225877,-0.6041862001410889
0.42257057630805694,-0.7604955451346711,-0.5254294804857405,0.009803055395774196
1.0663768956124953,-0.5145401241371372,0.4416494220593805,-0.5473103047589707
0.7050705427042581,0.3791486486098705,0.5188382415053683,0.6110703895534944
1.3841537759440579,0.13392788606863282,-0.07374002479905029,10.370232356505284
0.9941806485739846,-0.5254930583663574,-0.2816774735293823,-0.861597769259577
1.264863969211488,-0.505698415364964,2.0830222119544928,0.5792935520029148
0.395068146012751,1.0767756737045522,0.2853466624064236,-0.5164927095018175
2.1273503958301823,0.6412737434552598,-0.20378740128527528,4.4265186166645965
0.8882330297026286,-0.6665055748406863,1.7758380693853244,-0.5246120587744778
2.9712789905775616,0.8903611922770063,0.8329948524935173,0.6461716533235955
1.1341424339997,-0.7183084700163812,0.23179718462277732,1.418919412568937
2.2723745059789646,-0.36485636819820755,1.0288471099700662,-0.5077937896715713
0.20512091021591639,-0.8768026153481576,0.2544048504873462,0.14420820398180445
1.344054511752637,0.24712033055066485,0.49692145379783303,-0.49529699512066616
0.6465635618886587,-0.3461182269536889,0.08474530656079082,-0.34905279849885196
0.7657451208393693,-0.31948031560032364,0.040997859311951546,1.4213891990554046
0.45628241038895,-0.8871198114071377,-0.5564419664493288,-0.3047512010952502
0.6289860256165309,2.0486578199568344,1.9820416138419366,0.9952097385446623
1.106774865195725,-0.05452124526883528,-0.04683687024764771,-0.3310170015828593
0.9593555319916456,0.444715827744272,0.3164599603928919,1.898234119262718
1.9075796092795865,0.5201944394264311,0.6486768989796183,-0.1799889766852154
1.492672186930915,0.20130472977768976,0.6074489652425163,-0.44199082605815043
0.41730470689994137,-0.3246405879645645,2.093266615933736,0.021255563937601973
2.70569108663437,0.7909025356167783,0.13402566182034947,1.2590321754469476
1.23581672310136,-0.5439710734307448,-0.6461662873373875,-0.4901025222060893
1.3186454372049465,0.6025882793583903,2.547189311984395,0.13890441258768926
